"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","05-14 to 06-12",298.867400967061,186.171197427483,181.272241875152,235.097424365237,236.669976544007,54.4164591860114,54.4164591860114,191.840954480704,112.542770693301,116.74592589899,92.4498806317369,100.819655667909,53.8750063703291,17.0020399400941,173.007220969247,176.502198667131,199.005673294028,199.005673294028,63.8583064156663,53.8750063703291,17.0020399400941,17.6959063528992,126.048489051832,186.171197427483,236.669976544007,144.990274341865,191.840954480704,121.916128052362,118.707996500898,92.7585610821118,44.1091245376605,100.819655667909,14.6826520858246,176.502198667131,173.007220969247,181.272241875152,17.6959063528992,140.236927756754,116.74592589899,178.276075254458,191.840954480704,212.01704378795,46.2163362158923,112.542770693301,17.6959063528992,63.8583064156663,181.272241875152
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","06-13 to 07-12",39.1212839981531,71.0464105587178,87.6483979449693,367.479180984787,214.862867704335,2337.10126937677,2337.10126937677,342.635317294315,676.320223082962,144.026887370919,599.842227617387,1.15027379885723,0.776209102328772,10.6617936738095,64.2854506906728,285.240685196714,70.1054123466879,70.1054123466879,0.0386451756454011,0.776209102328772,10.6617936738095,0.755783741455725,29.1756172083424,71.0464105587178,214.862867704335,150.907439688124,342.635317294315,752.449085097053,851.21663948772,418.495721586359,108.129905535066,1.15027379885723,9.45616270136333,285.240685196714,64.2854506906728,87.6483979449693,0.755783741455725,32.676843155818,144.026887370919,65.1483297771017,342.635317294315,274.971282974524,1339.43076439442,676.320223082962,0.755783741455725,0.0386451756454011,87.6483979449693
"1983 - 1982","06-13 to 07-12",0.00304780587243104,0.00108085811760331,0.00186095279569229,0.000671050162027588,0.00171215922556553,0.000994437474107704,0.000994437474107704,0.00142061320416034,0.00138323083223383,0.00476400457736017,0.00242966959502459,0.0077504838911367,0.0109253809759645,0.00145415059354357,0.00102814404517473,0.00153381067932447,0.000949096574540872,0.000949096574540872,0.0417245052599099,0.0109253809759645,0.00145415059354357,0.00998504638490292,0.00269416577857823,0.00108085811760331,0.00171215922556553,0.00308871540823677,0.00142061320416034,0.00135132908063156,0.00114006880097238,0.00168948195366259,0.00266735838117406,0.0077504838911367,0.00166155727317394,0.00153381067932447,0.00102814404517473,0.00186095279569229,0.00998504638490292,0.00322550204924243,0.00476400457736017,0.00138323083223383,0.00142061320416034,0.00155958840835117,0.00211225327173272,0.00138323083223383,0.00998504638490292,0.0417245052599099,0.00186095279569229
"1984 - 1983","06-13 to 07-12",425.529098948579,1172.2340677033,70.1054123466879,132.070164860128,49.7328990421346,14.7316759204425,14.7316759204425,27.7527055665448,15.6948609906193,6.48829639928674,12.0211387994092,379.934929538141,362.611978693419,1900.74273133959,1022.49397962264,22.4210444007463,172.431490316854,172.431490316854,1814.0792783544,362.611978693419,1900.74273133959,299.865287857799,102.514064110493,1172.2340677033,49.7328990421346,7.58874832443573,27.7527055665448,14.5365572565674,24.9448320048129,18.2957111074562,32.3517031338651,379.934929538141,1674.60623549021,22.4210444007463,1022.49397962264,70.1054123466879,299.865287857799,399.414609927111,6.48829639928674,783.157114800223,27.7527055665448,37.7128166171818,9.33091735645892,15.6948609906193,299.865287857799,1814.0792783544,70.1054123466879
"1985 - 1984","06-13 to 07-12",328.104886549863,1067.77607862992,1394.09397086646,66.9089897026657,72.2404400073254,53.6957219890672,53.6957219890672,28.6933866720313,89.1214458786588,626.406799811488,88.2346726756512,44.5524286092006,50.9069776692014,19.8856824915648,950.194467869843,46.2163362158923,4388.16606819399,4388.16606819399,49.8989519734077,50.9069776692014,19.8856824915648,137.460050535786,41.264394108611,1067.77607862992,72.2404400073254,459.436160679935,28.6933866720313,99.4843156419339,91.5299889495817,33.6720011852004,141.174963921478,44.5524286092006,19.8195072366245,46.2163362158923,950.194467869843,1394.09397086646,137.460050535786,214.14785050271,626.406799811488,1195.91476669592,28.6933866720313,30.6714830900612,44.2564002759836,89.1214458786588,137.460050535786,49.8989519734077,1394.09397086646
"1986 - 1985","06-13 to 07-12",0.000827859862023854,0.000534952107731931,0.00180595332872419,0.023754103131305,0.0297974239650438,0.0143596464902838,0.0143596464902838,0.0848672789700173,0.028916776998128,0.0176562285294614,0.0111089965382423,0.0136593182669864,0.0239928358367093,0.0229753510011081,0.000680057412416863,0.0791297264238787,0.000722109814253297,0.000722109814253297,0.0045316613324411,0.0239928358367093,0.0229753510011081,0.00574169968565422,0.0189364495479414,0.000534952107731931,0.0297974239650438,0.0427095242472224,0.0848672789700173,0.0289167769981282,0.0122773399030685,0.08402283543501,0.0359126144895936,0.0136593182669864,0.024233967845691,0.0791297264238787,0.000680057412416863,0.00180595332872419,0.00574169968565422,0.00354104522777875,0.0176562285294614,0.000814176542065158,0.0848672789700173,0.0518189171727258,0.0167392335585806,0.028916776998128,0.00574169968565422,0.0045316613324411,0.00180595332872419
"1987 - 1986","06-13 to 07-12",20.0186965958785,4.46677497740119,5.47394739172722,20.3551374247711,18.174145369443,14.8797317248729,14.8797317248729,11.5883467192234,8.08491516430509,3.63278655575283,23.3360645809427,15.6426318841882,11.8619207611177,8.0580103134208,4.74298491619892,7.87216668021297,5.22436538643812,5.22436538643812,4.96957007992303,11.8619207611177,8.0580103134208,8.6422819857746,5.81243739440258,4.46677497740119,18.174145369443,3.34232498016086,11.5883467192234,6.86658344000713,20.2198878414741,6.00945061967643,6.00945061967643,15.6426318841882,8.0580103134208,7.87216668021297,4.74298491619892,5.47394739172722,8.6422819857746,7.07570203852549,3.63278655575283,3.26524021686146,11.5883467192234,19.7535521986352,20.491291684193,8.08491516430509,8.6422819857746,4.96957007992303,5.47394739172722
"1988 - 1987","06-13 to 07-12",0.090115178416225,0.216535667316007,0.714146849182026,0.0444525329971404,0.0415856551211732,0.192691143113242,0.192691143113242,0.522045776761017,0.119234079106614,0.092550577510343,0.0843033788657492,0.0732898366888842,0.0851506419091098,2.70923597383101,0.294247704714303,0.683861409212354,0.650509094723317,0.650509094723317,0.268027238707772,0.0851506419091098,2.70923597383101,0.618783391806143,0.101604579943808,0.216535667316007,0.0415856551211732,0.389327910319361,0.522045776761017,0.111173118481184,0.114177616910837,0.251578553059756,0.548811636094026,0.0732898366888842,2.88637098926794,0.683861409212354,0.294247704714303,0.714146849182026,0.618783391806143,0.213667687439436,0.092550577510343,0.275270783089753,0.522045776761017,0.358198969348633,0.13046286309973,0.119234079106614,0.618783391806143,0.268027238707772,0.714146849182026
"1989 - 1988","06-13 to 07-12",0.0271421701444023,0.0270518468663504,0.0132115125494373,0.0491276467032374,0.0745215698982331,0.153610771567726,0.153610771567726,0.0214220752836032,0.268922153532882,0.0635030929327905,0.443377674692146,0.0276904783525535,0.0330412003758871,0.0231290317076166,0.029797423965044,0.0237541031313051,0.0151968567288912,0.0151968567288912,0.0232062571174867,0.0330412003758871,0.0231290317076166,0.0144556972804428,0.173773943450445,0.0270518468663504,0.0745215698982331,0.00386162705813804,0.0214220752836032,0.316636769379054,0.15056907449631,0.0755218445087741,0.0444525329971401,0.0276904783525535,0.0202419114458044,0.0237541031313051,0.029797423965044,0.0132115125494373,0.0144556972804428,0.0301973834223185,0.0635030929327905,0.0255615332065075,0.0214220752836032,0.0212089220730934,0.163654136802704,0.268922153532882,0.0144556972804428,0.0232062571174867,0.0132115125494373
"1990 - 1989","06-13 to 07-12",54.0548893633267,41.9578971491889,33.0052508893168,119.901031699959,101.156281918863,23.6492956755389,23.6492956755389,171.285770358008,54.2353729667623,70.8099834542764,35.9933188356285,19.427054698933,20.0186965958783,3.02426070528586,33.5599480402441,147.427028795249,26.3113393432658,26.3113393432658,18.418089991197,20.0186965958783,3.02426070528586,38.2190213711299,29.964100047397,41.9578971491889,101.156281918863,126.891619624717,171.285770358008,63.4340002981232,62.177922934761,78.5184267831571,14.8302151925258,19.427054698933,3.02426070528586,147.427028795249,33.5599480402441,33.0052508893168,38.2190213711299,48.5858984441642,70.8099834542764,43.6702314153319,171.285770358008,154.470015025892,19.2979717555028,54.2353729667623,38.2190213711299,18.418089991197,33.0052508893168
"1991 - 1990","06-13 to 07-12",0.0295994351678921,0.0317456363780681,0.0699482217446556,0.0104620589434268,0.0089449453941153,0.0986017107945405,0.0986017107945405,0.00462320696390385,0.02149360134509,0.00946646240171036,0.0230520632872257,0.0403566132720311,0.0385165728503181,0.0755218445087736,0.0339341521613492,0.00482794999383143,0.0735345437630571,0.0735345437630571,0.0310134799059962,0.0385165728503181,0.0755218445087736,0.0195783026549129,0.0278756982552469,0.0317456363780681,0.0089449453941153,0.0268721010390572,0.00462320696390385,0.0217096156298486,0.0214220752836032,0.0287246396542395,0.0154008383407479,0.0403566132720311,0.0937928486138762,0.00482794999383143,0.0339341521613492,0.0699482217446556,0.0195783026549129,0.0213507872453956,0.00946646240171036,0.0255615332065075,0.00462320696390385,0.00523005579169897,0.0728028628274358,0.02149360134509,0.0195783026549129,0.0310134799059962,0.0699482217446556
"1992 - 1991","06-13 to 07-12",42.6630554309909,32.4597220758637,23.570595929068,84.7749416738278,99.1532533335136,60.3402875973621,60.3402875973621,146.447450824581,99.816483332662,318.407921687756,53.8750063703287,7.76790110630675,10.3466900503642,5.7738166904925,27.8453689382533,151.91685024936,18.1136657402599,18.1136657402599,2.81041829959655,10.3466900503642,5.7738166904925,21.1153444225407,119.104350044814,32.4597220758637,99.1532533335136,83.3737351356029,146.447450824581,83.0962853583439,67.8070835526466,60.5417574859546,40.4473043600675,7.76790110630675,4.87116599924545,151.91685024936,27.8453689382533,23.570595929068,21.1153444225407,33.0052508893171,318.407921687756,34.929555501623,146.447450824581,120.301368663215,63.4340002981232,99.816483332662,21.1153444225407,2.81041829959655,23.570595929068
"1993 - 1992","06-13 to 07-12",0.0211383433627178,0.0274149534893806,0.0385165728503181,0.00876782360811316,0.00673794699908547,0.00408677143846407,0.00408677143846407,0.00251202352174842,0.00228056209539215,0.00412784417425543,0.00664870398133087,0.323033256422254,0.506616992365593,0.0799249933957624,0.0299967370970545,0.00204300537271567,0.0376282568071762,0.0376282568071762,1.09417428370521,0.506616992365593,0.0799249933957624,0.0275983304232492,0.0208583694252148,0.0274149534893806,0.00673794699908547,0.00379779997698389,0.00251202352174842,0.00225787012339766,0.00344786527610312,0.00647374831828941,0.0394258599790074,0.323033256422254,0.0916296838775048,0.00204300537271567,0.0299967370970545,0.0385165728503181,0.0275983304232492,0.0259046359176805,0.00412784417425543,0.0284388247141844,0.00251202352174842,0.00168948195366259,0.00535352530265988,0.00228056209539215,0.0275983304232492,1.09417428370521,0.0385165728503181
"1994 - 1993","06-13 to 07-12",3.03435839443567,3.13720831665593,4.69579142775752,2.11700001661267,2.59434307254171,2.33964685192599,2.33964685192599,6.04964746441297,7.51323901697194,5.87085336138258,3.79366789468319,9.2380731774894,2.06817518774233,37.4622340430639,3.4787278502038,6.66364523009311,4.29163022535692,4.29163022535692,10.6973922841111,2.06817518774233,37.4622340430639,10.1756743060733,1.27549371783818,3.13720831665593,2.59434307254171,35.0461816221757,6.04964746441297,8.90547865594625,6.48829639928669,3.89619330179521,15.2818624846445,9.2380731774894,36.598234443678,6.66364523009311,3.4787278502038,4.69579142775752,10.1756743060733,3.28708120738313,5.87085336138258,3.1899332761162,6.04964746441297,8.93521311469879,1.05127109637603,7.51323901697194,10.1756743060733,10.6973922841111,4.69579142775752
"1995 - 1994","06-13 to 07-12",2.8960082791252,2.08200908407846,0.789254328951337,4.60280852761315,5.56594436010959,18.6653089885692,18.6653089885692,2.75476828870155,4.7272012871411,2.5092903899363,6.61936868104308,0.113797658470348,0.338465425106741,0.145148198483624,1.64323468252492,2.99416880848241,1.03045453395351,1.03045453395351,0.046731663100595,0.338465425106741,0.145148198483624,0.382892885975112,15.0794566887508,2.08200908407846,5.56594436010959,1.36797744751981,2.75476828870155,5.62188303090986,5.24180899425447,3.52542148736538,0.18637397603941,0.113797658470348,0.144183762186706,2.99416880848241,1.64323468252492,0.789254328951337,0.382892885975112,2.21075333571393,2.5092903899363,1.96076231398531,2.75476828870155,2.89600827912518,14.4399691928029,4.7272012871411,0.382892885975112,0.046731663100595,0.789254328951337
"1996 - 1995","06-13 to 07-12",0.596505589694969,0.646186791112384,0.907858575227367,0.431710523429081,0.4819089900902,0.128734903587805,0.128734903587805,1.13503860851394,0.236139314290543,0.700005794114424,0.160413567775173,5.62188303090986,3.69384036683155,1.99371553324308,0.755783741455725,1.08328706767496,0.723732569966096,0.723732569966096,8.84630625872088,3.69384036683155,1.99371553324308,3.16873778441618,0.147587607062309,0.646186791112384,0.4819089900902,1.62147030504207,1.13503860851394,0.211541658426982,0.306256181348029,0.610587705905275,1.39561242508609,5.62188303090986,2.28568707097847,1.08328706767496,0.755783741455725,0.907858575227367,3.16873778441618,0.63339143535671,0.700005794114424,0.631283645506925,1.13503860851394,1.13503860851395,0.348773231887747,0.236139314290543,3.16873778441618,8.84630625872088,0.907858575227367
"1997 - 1996","06-13 to 07-12",0.266246333396699,0.222387631183737,0.183905482883418,0.199222431282125,0.192049908620754,0.148574811467767,0.148574811467767,0.0857202093036451,0.134884916653801,0.19592957412691,0.155154585487908,0.0370063164269268,0.0681075867053647,0.0667589661307235,0.162025750933881,0.0775628528598121,0.16585080386403,0.16585080386403,0.0199738106039916,0.0681075867053647,0.0667589661307235,0.092550577510343,0.516851334491701,0.222387631183737,0.192049908620754,0.135335283236614,0.0857202093036451,0.114941343951762,0.105399224561864,0.197240134969973,0.321958271537676,0.0370063164269268,0.0606076998750903,0.0775628528598121,0.162025750933881,0.183905482883418,0.092550577510343,0.159879746079694,0.19592957412691,0.179066147911493,0.0857202093036451,0.0715995373472736,0.181469684519857,0.134884916653801,0.092550577510343,0.0199738106039916,0.183905482883418
"1998 - 1997","06-13 to 07-12",9.97418245481469,12.5954209763799,17.5198291427286,15.2310077480112,16.6099182187867,29.964100047397,29.964100047397,40.0448469572866,48.1024606771988,6.70821794225022,38.8613428713323,13.735723585078,12.8071037826631,17.8737531684516,15.9055271237446,30.56941502105,22.4959059152901,22.4959059152901,19.9520786987372,12.8071037826631,17.8737531684516,13.3742783118443,3.81904350536635,12.5954209763799,16.6099182187867,10.5205799417548,40.0448469572866,58.7524781454215,31.8169765146677,15.9055271237446,16.945460824541,13.735723585078,16.6653769927886,30.56941502105,15.9055271237446,17.5198291427286,13.3742783118443,15.590576584939,6.70821794225022,14.1540386453758,40.0448469572866,38.7320207184256,39.6463940725726,48.1024606771988,13.3742783118443,19.9520786987372,17.5198291427286
"1999 - 1998","06-13 to 07-12",2.52607487866692,0.923116346386637,0.241714016897038,0.104350484754765,0.0767910895789683,0.0476757053169058,0.0476757053169058,0.0468876952199887,0.0541137662228217,0.385454032885592,0.0608100626252181,2.40287675308004,1.42380566623082,1.30126040013422,0.633391435356706,0.0762808516645917,0.242521074635649,0.242521074635649,3.33120244475132,1.42380566623082,1.30126040013422,0.29229257768086,0.606530659712633,0.923116346386637,0.0767910895789683,0.446343400625714,0.0468876952199887,0.0398220964592337,0.0982735856043615,0.126185781705039,0.423162082317749,2.40287675308004,1.38172584943476,0.0762808516645917,0.633391435356706,0.241714016897038,0.29229257768086,0.892852992843275,0.385454032885592,0.85498900765946,0.0468876952199887,0.0539336873003563,0.0435723138689217,0.0541137662228217,0.29229257768086,3.33120244475132,0.241714016897038
"2000 - 1999","06-13 to 07-12",6.91251359334008,8.8168676627763,13.2854130032578,12.807103782663,13.5537961487324,5.79309485855741,5.79309485855741,8.11190984766327,5.65948745993713,7.74205120971516,6.55350486219116,6.84373293387522,5.01951508956269,2.37896772990664,8.41486681144015,8.00446891429634,10.1756743060733,10.1756743060733,7.4882365807927,5.01951508956269,2.37896772990664,12.0211387994091,11.2834080590711,8.8168676627763,13.5537961487324,5.17238208228798,8.11190984766327,7.26692574398477,5.60317461881623,1.22957264591493,2.05443321064389,6.84373293387522,2.33186101269406,8.00446891429634,8.41486681144015,13.2854130032578,12.0211387994091,7.53832493366195,7.74205120971516,9.08538125837606,8.11190984766327,12.2231700296911,5.03627472373336,5.65948745993713,12.0211387994091,7.4882365807927,13.2854130032578
"2001 - 2000","06-13 to 07-12",0.154123661815132,0.34072939947025,1.14644593617648,1.29261418354496,1.27124915032141,4.79065270708439,4.79065270708439,2.13827622049681,3.64491604886281,1.5018034210788,4.10963136936398,1.24607673058738,1.19721736312181,3.92225469860627,0.550644060558422,2.13827622049681,1.12374478565811,1.12374478565811,1.34536676910749,1.19721736312181,3.92225469860627,1.87761057926433,0.166404562294888,0.34072939947025,1.27124915032141,1.18136041286564,2.13827622049681,3.35348465254903,4.08232494943615,2.70022022185279,3.18993327611617,1.24607673058738,4.09595540407119,2.13827622049681,0.550644060558422,1.14644593617648,1.87761057926433,0.371576691022045,1.5018034210788,0.36665521787324,2.13827622049681,1.79798513171127,7.53832493366195,3.64491604886281,1.87761057926433,1.34536676910749,1.14644593617648
"2002 - 2001","06-13 to 07-12",19.6878166447623,18.174145369443,14.4881827347066,5.77381669049246,7.21864070133378,4.12335299726981,4.12335299726981,9.36207231038987,5.36555597112197,8.87584314704823,3.78104338756877,12.3872369791357,15.2310077480112,8.72913836372017,18.418089991197,7.71628733599443,13.1971381596583,13.1971381596583,23.8074843564285,15.2310077480112,8.72913836372017,8.30341326210867,10.2437387642173,18.174145369443,7.21864070133378,15.3840819207389,9.36207231038987,5.32990456803362,5.54742209982658,11.3968081953436,13.5537961487325,12.3872369791357,8.87584314704817,7.71628733599443,18.418089991197,14.4881827347066,8.30341326210867,23.3360645809427,8.87584314704823,20.0186965958785,9.36207231038987,8.72913836372011,3.05465503068006,5.36555597112197,8.30341326210867,23.8074843564285,14.4881827347066
"2003 - 2002","06-13 to 07-12",0.106813958154352,0.0807282529335913,0.044157168419693,0.183293485169994,0.188247065638746,0.263597138115726,0.263597138115726,0.128734903587805,0.268027238707774,0.122865297417183,0.384171325143235,0.0796590202858979,0.0660947033189888,0.0160293584766456,0.0681075867053647,0.119632189185147,0.051132583999447,0.051132583999447,0.0459592566490443,0.0660947033189888,0.0160293584766456,0.121237966433381,0.559898366565403,0.0807282529335913,0.188247065638746,0.0778218270865983,0.128734903587805,0.29919292885513,0.164200560792749,0.490008111793765,0.104350484754765,0.0796590202858979,0.0189996763659213,0.119632189185147,0.0681075867053647,0.044157168419693,0.121237966433381,0.0907179532894126,0.122865297417183,0.0904160635408893,0.128734903587805,0.107528430135795,0.478706948819906,0.268027238707774,0.121237966433381,0.0459592566490443,0.044157168419693
"2004 - 2003","06-13 to 07-12",4.1371204402514,3.85742553069695,6.86658344000718,10.6973922841111,8.24824128462666,12.6374757653432,12.6374757653432,7.97783177115124,9.02501349943408,5.7354526016079,8.16616991256766,3.24354434866473,3.42122953628969,7.97783177115124,4.43709551900367,7.69060919887899,7.07570203852549,7.07570203852549,3.24354434866473,3.42122953628969,7.97783177115124,1.42855960394599,1.62688422424467,3.85742553069695,8.24824128462666,4.88743031137029,7.97783177115124,8.33113748768773,12.1015474557835,6.70821794225027,0.983471453821618,3.24354434866473,7.26692574398482,7.69060919887899,4.43709551900367,6.86658344000718,1.42855960394599,3.8063345537021,5.7354526016079,3.60864852820631,7.97783177115124,8.13899466343655,10.1418118604831,9.02501349943408,1.42855960394599,3.24354434866473,6.86658344000718
"2005 - 2004","06-13 to 07-12",0.0343896373434726,0.0359126144895941,0.0348512363294757,0.0342751960604303,0.036638097426148,0.00788074108406453,0.00788074108406453,0.0232062571174869,0.063081147029013,0.0281558536803001,0.0725605906293336,0.00591656047368184,0.0232837403748969,0.0267826764926382,0.031534702695724,0.0231290317076166,0.035201497077677,0.035201497077677,0.00546167368764077,0.0232837403748969,0.0267826764926382,0.121642767281424,0.0880368325823726,0.0359126144895941,0.036638097426148,0.0241533224365591,0.0232062571174869,0.0791297264238781,0.0428521268670402,0.0916296838775048,0.108247681176277,0.00591656047368184,0.0335965017057626,0.0231290317076166,0.031534702695724,0.0348512363294757,0.121642767281424,0.0277829339541242,0.0281558536803001,0.0349676009505309,0.0232062571174869,0.0208583694252148,0.00782837754922576,0.063081147029013,0.121642767281424,0.00546167368764077,0.0348512363294757
"2006 - 2005","06-13 to 07-12",184.934184070685,151.411303794052,128.166901603526,195.716398833227,197.683381342613,191.202549232299,191.202549232299,191.840954480705,75.4396752321123,154.470015025891,42.2385509366845,851.216639487726,237.460192761168,184.318763061964,165.119039726539,195.716398833228,124.378997209893,124.378997209893,696.917240280293,237.460192761168,184.318763061964,42.8055028963074,61.5592422644284,151.411303794052,197.683381342613,234.315070930812,191.840954480705,66.0227909604098,102.172919453761,18.852898462582,61.7647821147459,851.216639487726,205.750993180174,195.716398833228,165.119039726539,128.166901603526,42.8055028963074,166.223510804346,154.470015025891,155.503255433944,191.840954480705,212.01704378795,174.164455605111,75.4396752321123,42.8055028963074,696.917240280293,128.166901603526
"2007 - 2006","06-13 to 07-12",0.104698900073539,0.157237166313627,0.32627979462304,0.101943826974554,0.0818118374833134,0.0380064270751745,0.0380064270751745,0.0868707989798119,0.0347352589447386,0.175520400616998,0.0783423724905778,0.160949171845277,0.324111830568556,0.262719943791432,0.160949171845277,0.0728028628274353,0.285551370796898,0.285551370796898,0.254106959552799,0.324111830568556,0.262719943791432,1.34985880757601,0.201224650003425,0.157237166313627,0.0818118374833134,0.167517632153906,0.0868707989798119,0.0316399937589901,0.050120090999004,0.367879441171442,0.393240720868597,0.160949171845277,0.211541658426982,0.0728028628274353,0.160949171845277,0.32627979462304,1.34985880757601,0.110803158362334,0.175520400616998,0.162025750933881,0.0868707989798119,0.0752705241270847,0.039163895098987,0.0347352589447386,1.34985880757601,0.254106959552799,0.32627979462304
"2008 - 2007","06-13 to 07-12",7.24274298516099,5.51056228838363,1.38172584943475,1.03734718080775,1.79200182565576,2.1814722654982,2.1814722654982,1.28831264281726,1.7506725002961,1.5018034210788,1.2173381936706,9.17669085804609,2.00037234020179,1.4143451983875,4.90374892832664,1.17742910064989,1.95423732063593,1.95423732063593,5.41948070513123,2.00037234020179,1.4143451983875,0.151071808836371,3.88322761227704,5.51056228838363,1.79200182565576,3.16873778441618,1.28831264281726,1.4819122777692,1.81605518269981,1.349858807576,1.64323468252493,9.17669085804609,1.32312981233744,1.17742910064989,4.90374892832664,1.38172584943475,0.151071808836371,4.90374892832664,1.5018034210788,4.40761326558183,1.28831264281726,1.41906754859325,1.25023725003608,1.7506725002961,0.151071808836371,5.41948070513123,1.38172584943475
"2009 - 2008","06-13 to 07-12",0.0225204085700434,0.0301973834223185,0.0913247600865684,0.394553710371604,0.268922153532882,0.236139314290541,0.236139314290541,0.57502984606416,0.488377470666186,0.235353493671548,0.447833694404194,0.00927901388706474,0.0330412003758871,0.0229753510011082,0.0385165728503181,0.481908990090204,0.0665368067150173,0.0665368067150173,0.00715459837231455,0.0330412003758871,0.0229753510011082,0.201896517994655,0.0723191246607632,0.0301973834223185,0.268922153532882,0.0791297264238781,0.57502984606416,0.681585666193848,0.318754733210046,0.159347700827483,0.0701817715171754,0.00927901388706474,0.0201745507378692,0.481908990090204,0.0385165728503181,0.0913247600865684,0.201896517994655,0.0594075870097373,0.235353493671548,0.0414472670456986,0.57502984606416,0.552482603295828,0.289384217939052,0.488377470666186,0.201896517994655,0.00715459837231455,0.0913247600865684
"2010 - 2009","06-13 to 07-12",0.139456856215051,0.155672630367997,0.19013898010152,0.160413567775172,0.154638264549255,0.477113915521033,0.477113915521033,0.111173118481183,0.106458504379253,0.0910208510161281,0.155154585487909,0.268922153532882,0.173773943450445,0.516851334491697,0.149568619222635,0.168076955949519,0.233011687281803,0.233011687281803,0.245776342523999,0.173773943450445,0.516851334491697,0.114941343951762,0.341867059181277,0.155672630367997,0.154638264549255,0.0982735856043615,0.111173118481183,0.0922425891843598,0.144183762186706,0.0982735856043615,0.144183762186706,0.268922153532882,0.55803514577005,0.168076955949519,0.149568619222635,0.19013898010152,0.114941343951762,0.118441829013804,0.0910208510161281,0.138530236006237,0.111173118481183,0.126607102789084,0.486752255959972,0.106458504379253,0.114941343951762,0.245776342523999,0.19013898010152
"2011 - 2010","06-13 to 07-12",0.458406011305223,0.425992587400131,0.48837747066619,0.127453969894821,0.118837293852409,0.0259911287787554,0.0259911287787554,0.13992248802431,0.0735345437630571,0.291319891133471,0.0660947033189888,1.02020134002675,0.791889566336781,1.486860227363,0.494932775189893,0.14907088717284,0.345302880246624,0.345302880246624,0.892852992843275,0.791889566336781,1.486860227363,0.41895154924764,0.390627835358522,0.425992587400131,0.118837293852409,0.288421209784519,0.13992248802431,0.0725605906293336,0.0752705241270847,0.639757125111725,0.758307224061699,1.02020134002675,1.47698079388264,0.14907088717284,0.494932775189893,0.48837747066619,0.41895154924764,0.618783391806143,0.291319891133471,0.511708577786545,0.13992248802431,0.115325121038062,0.0229753510011082,0.0735345437630571,0.41895154924764,0.892852992843275,0.48837747066619
"2012 - 2011","06-13 to 07-12",2.4189494475537,4.55700981754266,2.92511364620753,10.8049028639312,10.9499329541307,14.7316759204426,14.7316759204426,11.981135046706,20.6972325893895,7.31553376230953,11.511348021933,1.05830298393305,2.30865860794393,3.92225469860627,4.1371204402514,10.5205799417548,3.81904350536635,3.81904350536635,1.53214186264136,2.30865860794393,3.92225469860627,10.4506760141384,1.57354861530962,4.55700981754266,10.9499329541307,4.77471044991738,11.981135046706,19.0423732421519,20.355137424771,3.42122953628969,3.28708120738311,1.05830298393305,4.05519996684467,10.5205799417548,4.1371204402514,2.92511364620753,10.4506760141384,3.47872785020378,7.31553376230953,4.12335299726981,11.981135046706,12.1824939607035,20.6283566710627,20.6972325893895,10.4506760141384,1.53214186264136,2.92511364620753
"2013 - 2012","06-13 to 07-12",10.4855697247276,7.61408635877993,7.41372738188827,16.0653803289,18.1136657402599,24.3695239536663,24.3695239536663,17.8142731796122,17.5198291427286,15.3328870199073,29.5672303906763,15.5386945144789,11.8224468516463,2.93488029373092,7.61408635877993,14.3919160951499,7.36446691667237,7.36446691667237,11.0599816098803,11.8224468516463,2.93488029373092,12.5535061366682,18.852898462582,7.61408635877993,18.1136657402599,13.8276009933864,17.8142731796122,18.3567985670179,19.0423732421519,32.1367424447531,9.61508609590874,15.5386945144789,2.82921701435156,14.3919160951499,7.61408635877993,7.41372738188827,12.5535061366682,8.72913836372017,15.3328870199073,7.95128327066352,17.8142731796122,12.0211387994092,34.697466288578,17.5198291427286,12.5535061366682,11.0599816098803,7.41372738188827
