"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"1992 - 1991","05-24 to 06-22",9197.31310582683,9445.87420729633,10130.7773664235,6524.58959786145,6103.79914326404,4301.27455829345,4301.27455829345,17268.9723883071,15625.61238797,58688.5542746174,11731.1150874729,9075.49618193158,6546.37451788317,4817.44989687061,10404.5657165607,16758.5971232051,8461.93655261309,8461.93655261309,6656.39505086291,6546.37451788317,4817.44989687061,7405.66109828118,3592.7265096437,9445.87420729633,6103.79914326404,51021.3779822887,17268.9723883071,13766.5910840054,13766.5910840055,2961.15103034282,5413.58420177753,9075.49618193158,4552.05169975725,16758.5971232051,10404.5657165607,10130.7773664235,7405.66109828118,10130.7773664234,58688.5542746174,10232.5933716485,17268.9723883071,15063.0499384042,5884.04659133616,15625.61238797,7405.66109828118,6656.39505086291,10130.7773664235
"1993 - 1992","05-24 to 06-22",0.00762237966023724,0.00579940472684215,0.00184858770648164,0.0339341521613492,0.0363946558169722,0.105399224561864,0.105399224561864,0.0121551783299149,0.0109984601758069,0.00636674667026334,0.0284388247141846,0.00198924521726517,0.00314062537985673,0.00169512295662325,0.00505859416815042,0.00924813533362154,0.00290884262581257,0.00290884262581257,0.000822359152348928,0.00314062537985673,0.00169512295662325,0.00121460867369298,0.0140284668601351,0.00579940472684215,0.0363946558169722,0.00173514088584019,0.0121551783299149,0.0140284668601351,0.0154008383407479,0.0403566132720311,0.0122773399030685,0.00198924521726517,0.00151349560505842,0.00924813533362154,0.00505859416815042,0.00184858770648164,0.00121460867369298,0.00415545506947205,0.00636674667026334,0.00470090610758328,0.0121551783299149,0.00708340892905215,0.0979465523439232,0.0109984601758069,0.00121460867369298,0.000822359152348928,0.00184858770648164
"1994 - 1993","05-24 to 06-22",0.35345468195878,0.438965993117056,1.00668893835402,0.0937928486138762,0.106458504379253,0.0335965017057628,0.0335965017057628,0.16807695594952,0.148080386595462,0.268922153532882,0.093480726278058,5.18965212330655,2.43512965128988,7.24274298516099,0.440431654505999,0.210136071200764,0.731006203218508,0.731006203218508,11.4348609420052,2.43512965128988,7.24274298516099,5.43757578252261,0.244958451957169,0.438965993117056,0.106458504379253,2.26294410462487,0.16807695594952,0.166404562294889,0.140858420921045,0.232236274729759,1.34536676910749,5.18965212330655,8.33113748768767,0.210136071200764,0.440431654505999,1.00668893835402,5.43757578252261,0.453844795282353,0.268922153532882,0.459936580874998,0.16807695594952,0.21798406104613,0.0259046359176805,0.148080386595462,5.43757578252261,11.4348609420052,1.00668893835402
"1995 - 1994","05-24 to 06-22",2.61169647342312,1.74484664045583,0.592542112035403,6.13084957501848,6.86658344000713,13.5990508518309,13.5990508518309,3.40984442356502,7.89845101870719,2.54297163780796,8.16616991256766,0.0982735856043615,0.179664030989399,0.0960070806624839,1.54754014435755,3.28708120738311,0.728573572511396,0.728573572511396,0.0635030929327905,0.179664030989399,0.0960070806624839,0.168638147268595,8.99498020440298,1.74484664045583,6.86658344000713,4.49665295986627,3.40984442356502,9.36207231038987,8.49943762888613,3.60864852820631,0.414782911681583,0.0982735856043615,0.0860064200876203,3.28708120738311,1.54754014435755,0.592542112035403,0.168638147268595,2.46781546785127,2.54297163780796,1.94773404105467,3.40984442356502,4.64906752237208,7.66501651305605,7.89845101870719,0.168638147268595,0.0635030929327905,0.592542112035403
"1996 - 1995","05-24 to 06-22",2.4189494475537,3.14768312602819,10.6617936738095,0.385454032885592,0.441902209584527,0.110434429390828,0.110434429390828,0.916982705597195,0.395871083808777,1.32754760394068,0.248246435831701,48.9108865237319,25.5337217473516,15.180322244954,3.79366789468319,1.11627807045887,7.41372738188822,7.41372738188822,72.0000394308546,25.5337217473516,15.180322244954,11.3588820800015,0.412026889219396,3.14768312602819,0.441902209584527,1.42380566623082,0.916982705597195,0.306256181348029,0.335097637856771,0.993355506255033,2.33964685192598,48.9108865237319,16.7210209378175,1.11627807045887,3.79366789468319,10.6617936738095,11.3588820800015,2.75476828870157,1.32754760394068,2.94467955106552,0.916982705597195,0.784010133499432,0.236139314290541,0.395871083808777,11.3588820800015,72.0000394308546,10.6617936738095
"1997 - 1996","05-24 to 06-22",1.5630931813778,1.13503860851394,0.515131364918579,2.05443321064389,2.02722257519098,1.82820266386439,1.82820266386439,1.2797524575205,0.336216493706735,1.23779718154524,0.437505209132549,0.157762164712562,0.561767808459478,0.490008111793765,0.832490612611605,0.863581790041569,0.534370069143938,0.534370069143938,0.130028710878426,0.561767808459478,0.490008111793765,0.441902209584527,3.16873778441618,1.13503860851394,2.02722257519098,1.19323328240157,1.2797524575205,0.279897074816043,0.515131364918579,1.22140275816017,3.4671513955132,0.157762164712562,0.46766642700991,0.863581790041569,0.832490612611605,0.515131364918579,0.441902209584527,0.829720263716193,1.23779718154524,0.901826314602954,1.2797524575205,1.02360768524819,2.5092903899363,0.336216493706735,0.441902209584527,0.130028710878426,0.515131364918579
"1998 - 1997","05-24 to 06-22",0.371576691022045,0.36665521787324,0.271624866108522,0.620849444620512,0.576949810380488,3.98817340693011,3.98817340693011,0.889881770988023,2.32410108305294,0.329558961075189,2.48432253338481,0.340729399470248,0.0907179532894126,0.0851506419091098,0.360594940173077,0.863581790041563,0.346455810330057,0.346455810330057,0.196583762415417,0.0907179532894126,0.0851506419091098,0.124514471444123,0.382892885975112,0.36665521787324,0.576949810380488,0.297204943310816,0.889881770988023,2.55998141832927,2.01375270747048,0.515131364918579,0.0910208510161281,0.340729399470248,0.0750200400853267,0.863581790041563,0.360594940173077,0.271624866108522,0.124514471444123,0.430273884080119,0.329558961075189,0.371576691022045,0.889881770988023,0.932393819905948,3.60864852820631,2.32410108305294,0.124514471444123,0.196583762415417,0.271624866108522
"1999 - 1998","05-24 to 06-22",3.36468158591228,1.66529119494589,1.57880252901878,0.4819089900902,0.317693986326324,0.164748809235157,0.164748809235157,0.311403223914598,0.464559020360909,0.926198535001737,0.407927153171851,7.63950899416206,6.2547009519363,21.3275571620268,1.40027222852748,0.436049286321536,1.31872672219016,1.31872672219016,12.5954209763799,6.2547009519363,21.3275571620268,3.71854823733488,0.704688089718712,1.66529119494589,0.317693986326324,1.45256844862636,0.311403223914598,0.377821531655195,0.546985309542339,0.417557369008119,4.12335299726981,7.63950899416206,24.5325301971094,0.436049286321536,1.40027222852748,1.57880252901878,3.71854823733488,2.00705137354039,0.926198535001737,1.76826705143374,0.311403223914598,0.321958271537676,0.231463442583156,0.464559020360909,3.71854823733488,12.5954209763799,1.57880252901878
"2000 - 1999","05-24 to 06-22",2.73646424803846,3.47872785020378,2.27049983753241,0.889881770988023,1.12374478565811,0.323033256422252,0.323033256422252,0.709401704909653,0.437505209132552,1.3543658444896,0.425992587400128,3.8063345537021,7.87216668021303,2.09593551449437,3.09565650012472,0.633391435356706,2.36316069370579,2.36316069370579,5.98945246638311,7.87216668021303,2.09593551449437,6.21314163058457,1.18530485132037,3.47872785020378,1.12374478565811,1.28402541668774,0.709401704909653,0.503250778928723,0.328462260055436,0.283654026499771,2.50094001366214,3.8063345537021,2.05443321064389,0.633391435356706,3.09565650012472,2.27049983753241,6.21314163058457,2.21813480912063,1.3543658444896,3.22199263852851,0.709401704909653,0.704688089718712,0.296215909471949,0.437505209132552,6.21314163058457,5.98945246638311,2.27049983753241
"2001 - 2000","05-24 to 06-22",0.466110134182266,0.781401117164079,1.95423732063594,4.30595952834521,4.08232494943612,2.64675227909619,2.64675227909619,4.85495581123743,3.62069742697521,2.33186101269406,4.69579142775752,2.21813480912063,1.02360768524819,1.86513480751494,1.09782761682338,5.13801422189567,1.76826705143374,1.76826705143374,3.04448979871,1.02360768524819,1.86513480751494,1.82820266386439,2.56852892765821,0.781401117164079,4.08232494943612,2.41089970641722,4.85495581123743,3.60864852820633,4.05519996684467,3.09565650012472,1.45256844862636,2.21813480912063,1.93479233440204,5.13801422189567,1.09782761682338,1.95423732063594,1.82820266386439,0.849308038546051,2.33186101269406,0.816006194022221,4.85495581123743,6.1513198384203,2.83866347308391,3.62069742697521,1.82820266386439,3.04448979871,1.95423732063594
"2002 - 2001","05-24 to 06-22",3.30906829094396,2.8767657702292,2.16697748667528,1.16571348534986,1.5018034210788,11.4730407427948,11.4730407427948,3.07508742987308,3.93535069547049,2.44326029366978,3.34232498016088,1.24607673058738,1.44773461466332,1.58407398499448,2.97427407256305,2.70923597383101,2.30865860794393,2.30865860794393,1.24193005644849,1.44773461466332,1.58407398499448,0.709401704909653,1.85892804184635,2.8767657702292,1.5018034210788,2.915379499977,3.07508742987308,4.32033667537256,4.52673079431424,4.9037489283266,2.34745868725811,1.24607673058738,1.50681778511285,2.70923597383101,2.97427407256305,2.16697748667528,0.709401704909653,4.05519996684467,2.44326029366978,3.20058412859547,3.07508742987308,2.70022022185279,8.22079291970128,3.93535069547049,0.709401704909653,1.24193005644849,2.16697748667528
"2003 - 2002","05-24 to 06-22",32.3517031338651,38.3466306730466,60.1394881570299,52.9845308396761,43.2357053525371,17.6370181998374,17.6370181998374,20.5597099569112,35.28060337059,61.7647821147459,49.8989519734077,101.156281918863,69.4078518387553,12.0211387994091,42.3795810260388,18.0533873742158,60.1394881570299,60.1394881570299,87.0660187130676,69.4078518387553,12.0211387994091,48.4242150713453,33.8972311253847,38.3466306730466,43.2357053525371,26.0495371425183,20.5597099569112,34.4669191908574,30.1645280654477,17.0588079673768,19.2337522749146,101.156281918863,15.7998429482604,18.0533873742158,42.3795810260388,60.1394881570299,48.4242150713453,35.6351793292948,61.7647821147459,40.8538065269903,20.5597099569112,19.427054698933,31.5003923087478,35.28060337059,48.4242150713453,87.0660187130676,60.1394881570299
"2004 - 2003","05-24 to 06-22",0.00166155727317394,0.0018363047770289,0.00157526253243763,0.0259046359176805,0.029797423965044,0.0502874367235918,0.0502874367235918,0.0158170522172879,0.0217096156298485,0.00358857532733194,0.021138343362718,0.00163409414705626,0.00183019395147291,0.00482794999383143,0.00188593165530956,0.0168512012599475,0.00195636588583147,0.00195636588583147,0.00165051706626543,0.00183019395147291,0.00482794999383143,0.00410041673945939,0.0253916897590051,0.0018363047770289,0.029797423965044,0.00283229861186469,0.0158170522172879,0.0259046359176807,0.0228226914250929,0.0574599746466041,0.00220579637681228,0.00163409414705626,0.00337959296937672,0.0168512012599475,0.00188593165530956,0.00157526253243763,0.00410041673945939,0.00174093433918426,0.00358857532733194,0.00174674713626112,0.0158170522172879,0.0161365778673504,0.0468876952199884,0.0217096156298485,0.00410041673945939,0.00165051706626543,0.00157526253243763
"2005 - 2004","05-24 to 06-22",0.860707976425059,0.723732569966096,0.805198324018069,0.838059090999665,0.637628151621771,0.367879441171442,0.367879441171442,0.760839132311293,2.46781546785127,0.852143788966208,2.50929038993628,0.0166280098259052,0.124930212198583,0.123687135817455,0.650509094723317,0.771051585803568,0.818730753077979,0.818730753077979,0.00995181830784843,0.124930212198583,0.123687135817455,0.498243350012522,0.274354741397127,0.723732569966096,0.637628151621771,0.716531310573793,0.760839132311293,2.62916595013324,1.66529119494589,2.15257901831959,0.67032004603564,0.0166280098259052,0.173773943450445,0.771051585803568,0.650509094723317,0.805198324018069,0.498243350012522,0.627089085273055,0.852143788966208,0.74081822068172,0.760839132311293,0.697676326071031,0.366655217873242,2.46781546785127,0.498243350012522,0.00995181830784843,0.805198324018069
"2006 - 2005","05-24 to 06-22",1.68764376352082,1.49182469764127,1.52196155561864,0.28938421793905,0.461472260855956,0.385454032885592,0.385454032885592,0.39587108380878,0.19462772129717,0.428842025556521,0.102284206715537,7.58874832443573,2.20339642625593,6.98198550992476,1.34088967917247,0.365435068525677,1.24607673058738,1.24607673058738,10.8049028639313,2.20339642625593,6.98198550992476,0.600495578812267,0.674803775501032,1.49182469764127,0.461472260855956,1.03734718080775,0.39587108380878,0.162566737914381,0.199887614075145,0.340729399470248,2.57710497622391,7.58874832443573,7.9778317711513,0.365435068525677,1.34088967917247,1.52196155561864,0.600495578812267,1.70460486532275,0.428842025556521,1.44773461466332,0.39587108380878,0.349937749111154,0.238512553854302,0.19462772129717,0.600495578812267,10.8049028639313,1.52196155561864
"2007 - 2006","05-24 to 06-22",27.9383417032365,34.5820006173143,42.5210820000628,29.1756172083424,18.6653089885693,4.34923514106274,4.34923514106274,19.4919195960311,3.97490162749473,35.6351793292946,6.55350486219116,150.907439688123,86.1996973520741,9.48773583635853,38.9910968173378,19.1697465028828,35.3984016031406,35.3984016031406,169.581448466545,86.1996973520741,9.48773583635853,89.7175737361617,23.7282581922053,34.5820006173143,18.6653089885693,39.2519058603046,19.4919195960311,3.34232498016086,6.57538632724626,6.1513198384203,17.3455039300723,150.907439688123,8.70008967721551,19.1697465028828,38.9910968173378,42.5210820000628,89.7175737361617,23.7282581922051,35.6351793292946,33.8972311253847,19.4919195960311,22.2720679114701,3.21127054315358,3.97490162749473,89.7175737361617,169.581448466545,42.5210820000628
"2008 - 2007","05-24 to 06-22",0.00143489060422413,0.00187965568222475,0.00152870648877041,0.00169512295662325,0.00157526253243762,0.0217096156298486,0.0217096156298486,0.0049090901165161,0.0127783876495358,0.00386162705813804,0.0116785669703955,0.00119055781054073,0.00111006874478893,0.0040731715460823,0.00170078279430087,0.00447164021134832,0.00200923746407006,0.00200923746407006,0.000942790308287966,0.00111006874478893,0.0040731715460823,0.00209821841808091,0.00492548105328901,0.00187965568222475,0.00157526253243762,0.00454679207410875,0.0049090901165161,0.0126091399727527,0.0114855372369279,0.00382320322691083,0.00339087707567021,0.00119055781054073,0.00379779997698389,0.00447164021134832,0.00170078279430087,0.00152870648877041,0.00209821841808091,0.00126417779400718,0.00386162705813804,0.00152361928385973,0.0049090901165161,0.004155455069472,0.0251390382245133,0.0127783876495358,0.00209821841808091,0.000942790308287966,0.00152870648877041
"2009 - 2008","05-24 to 06-22",1952.1110713619,1317.29192115238,1731.3672039327,9320.76513183108,12665.8752353252,4722.05799763432,4722.05799763432,7863.60160548428,5963.02590458186,2816.73399045271,4023.8723938223,246.328661514862,418.495721586362,445.857770082518,1641.44681033873,5413.58420177757,1236.45043346563,1236.45043346563,126.891619624718,418.495721586362,445.857770082518,146.44745082458,760.011324124611,1317.29192115238,12665.8752353252,2961.15103034282,7863.60160548428,7942.63211550272,4037.30768150779,3031.05695183951,1257.2306279567,246.328661514862,325.924795683492,5413.58420177757,1641.44681033873,1731.3672039327,146.44745082458,3417.50717015684,2816.73399045271,1945.61486747883,7863.60160548428,7733.62770321958,2826.13876967812,5963.02590458186,146.44745082458,126.891619624718,1731.3672039327
"2010 - 2009","05-24 to 06-22",0.0000661666940048733,0.000124650093237575,0.00013017033880942,0.0000475688066828315,0.0000431857490603411,0.0000838344391379993,0.0000838344391379993,0.0000693276551841876,0.0000577146221352104,0.0000670548243028111,0.000086676016968929,0.000218950109048119,0.000573740512121687,0.000955445023019988,0.00012887512229734,0.000086676016968929,0.000203468369010644,0.000203468369010644,0.000326635180229233,0.000573740512121687,0.000955445023019988,0.00240549397861951,0.000243595864225619,0.000124650093237575,0.0000431857490603411,0.0000380478238681964,0.0000693276551841876,0.0000554515994321767,0.0000614881142125363,0.000104116509730984,0.000343382124034565,0.000218950109048119,0.00118264715661557,0.000086676016968929,0.00012887512229734,0.00013017033880942,0.00240549397861951,0.0000905145451756108,0.0000670548243028111,0.000106930300459006,0.0000693276551841876,0.000074354477372213,0.000125066286818972,0.0000577146221352104,0.00240549397861951,0.000326635180229233,0.00013017033880942
"2011 - 2010","05-24 to 06-22",1.82820266386439,1.44773461466332,1.486860227363,1.7390401678184,1.68202764969889,1.18136041286565,1.18136041286565,1.28831264281726,0.740818220681715,2.28568707097847,1.01005016708417,1.78603843075007,0.641893207020757,0.41340260376723,1.40027222852748,1.62688422424467,1.47206572090899,1.47206572090899,1.16960568035548,0.641893207020757,0.41340260376723,0.735895858648243,3.29805642661088,1.44773461466332,1.68202764969889,1.93479233440204,1.28831264281726,0.594520547970197,1.08328706767496,5.9695208626233,0.84648172489061,1.78603843075007,0.401184710383231,1.62688422424467,1.40027222852748,1.486860227363,0.735895858648243,1.87136229692281,2.28568707097847,1.63776635252977,1.28831264281726,1.25023725003608,1.31872672219016,0.740818220681715,0.735895858648243,1.16960568035548,1.486860227363
"2012 - 2011","05-24 to 06-22",4.88743031137029,7.41372738188827,9.87493768117317,3.98817340693011,4.08232494943612,0.488377470666186,0.488377470666186,2.66445624192941,2.83866347308391,6.73061597804515,1.96076231398531,21.613828827575,27.4765615322471,46.0625382342144,8.96504685368892,2.48432253338481,9.20733086588224,9.20733086588224,48.424215071345,27.4765615322471,46.0625382342144,11.5883467192234,4.16479338383937,7.41372738188827,4.08232494943612,4.55700981754266,2.66445624192941,2.92511364620753,2.50094001366212,1.28402541668774,8.08491516430509,21.613828827575,50.7375702462013,2.48432253338481,8.96504685368892,9.87493768117317,11.5883467192234,6.61936868104308,6.73061597804515,6.66364523009311,2.66445624192941,2.24790798667648,0.522045776761017,2.83866347308391,11.5883467192234,48.424215071345,9.87493768117317
"2013 - 2012","05-24 to 06-22",10.1418118604832,7.665016513056,5.65948745993713,7.21864070133378,7.56349460959543,13.1971381596583,13.1971381596583,5.64065390842834,10.0744246550135,6.21314163058457,13.0223442001256,11.3588820800015,9.94099053057234,2.68227862547868,6.79825979320387,4.8226970877176,4.66459027098812,4.66459027098812,7.61408635877998,9.94099053057234,2.68227862547868,10.555707054223,8.49943762888613,7.665016513056,7.56349460959543,8.13899466343655,5.64065390842834,10.4506760141385,10.913493943042,39.2519058603046,3.94849041849401,11.3588820800015,2.73646424803846,4.8226970877176,6.79825979320387,5.65948745993713,10.555707054223,8.84630625872088,6.21314163058457,8.44296316872526,5.64065390842834,4.83879956723281,16.226840085476,10.0744246550135,10.555707054223,7.61408635877998,5.65948745993713
