"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","05-05 to 06-03",2.5092903899363,2.34745868725813,2.32410108305294,2.63794445935415,2.45960311115695,0.612626394184419,0.612626394184419,1.59466975822832,1.41906754859325,1.25441166102266,1.99371553324308,1.88387972396496,1.69327862895747,0.818730753077985,2.27049983753241,1.7390401678184,2.59434307254171,2.59434307254171,1.81605518269981,1.69327862895747,0.818730753077985,0.878095430920559,2.99416880848239,2.34745868725813,2.45960311115695,1.09053310809034,1.59466975822832,1.59466975822832,1.48191227776921,1.32754760394069,0.693040620086441,1.88387972396496,0.776209102328777,1.7390401678184,2.27049983753241,2.32410108305294,0.878095430920559,1.92193661883829,1.25441166102266,2.23297177611974,1.59466975822832,2.17421279711557,0.641893207020757,1.41906754859325,0.878095430920559,1.81605518269981,2.32410108305294
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","06-04 to 07-03",29.8643859963187,48.2630697458584,52.6324754559323,624.322253319739,302.878984103514,5253.5886091038,5253.5886091038,288.107401742145,1844.56729405328,105.284548098395,1674.60623549021,0.483518033639894,0.416167828299217,5.62188303090986,44.1091245376605,225.879122502034,39.3829638551469,39.3829638551469,0.0361528317540464,0.416167828299217,5.62188303090986,0.430273884080119,37.4622340430636,48.2630697458584,302.878984103514,85.6269440022002,288.107401742145,2193.67463746841,2223.11949546917,486.222659774317,39.9115863584832,0.483518033639894,5.08689012618868,225.879122502034,44.1091245376605,52.6324754559323,0.430273884080119,24.2076008041886,105.284548098395,44.4041677525427,288.107401742145,292.94942992255,2941.47568084383,1844.56729405328,0.430273884080119,0.0361528317540464,52.6324754559323
"1983 - 1982","06-04 to 07-03",0.0137965966978255,0.00576087061841012,0.0103234906655575,0.00235786200649022,0.00494192671767981,0.00391346020533162,0.00391346020533162,0.00471660193979572,0.00233440088752915,0.0223707718561657,0.00517801586707045,0.0376282568071764,0.0461127097843472,0.00687406255749622,0.00510943388475136,0.00570354899800738,0.0058187683306754,0.0058187683306754,0.127029830620018,0.0461127097843472,0.00687406255749622,0.0438637663903329,0.00820236022891501,0.00576087061841012,0.00494192671767981,0.0159760162348508,0.00471660193979572,0.00216211868213623,0.00256276976306648,0.00487647169794343,0.0127783876495358,0.0376282568071764,0.00772469195527407,0.00570354899800738,0.00510943388475136,0.0103234906655575,0.0438637663903329,0.0149955768204777,0.0223707718561657,0.00747144643040492,0.00471660193979572,0.00456197333573509,0.0086229042307225,0.00233440088752915,0.0438637663903329,0.127029830620018,0.0103234906655575
"1984 - 1983","06-04 to 07-03",3.37591590466106,6.38105429263206,0.878095430920565,2.2933187402642,1.18926245984118,0.87226093132233,0.87226093132233,0.938630544688968,0.735895858648238,0.224622664034585,0.650509094723317,3.34232498016086,3.57274187540984,12.4285966635776,6.91251359334008,0.813290701710347,1.9028130299573,1.9028130299573,4.32033667537259,3.57274187540984,12.4285966635776,2.30097589089281,3.28708120738311,6.38105429263206,1.18926245984118,0.279897074816043,0.938630544688968,0.679317496356423,0.916982705597195,1.09782761682338,0.784010133499432,3.34232498016086,11.3968081953436,0.813290701710347,6.91251359334008,0.878095430920565,2.30097589089281,3.07508742987308,0.224622664034585,4.40761326558183,0.938630544688968,0.970445533548507,0.709401704909653,0.735895858648238,2.30097589089281,4.32033667537259,0.878095430920565
"1985 - 1984","06-04 to 07-03",1427.00530253708,6331.7588334817,4174.15268366171,73.2100958813533,98.4944301619467,11.4348609420051,11.4348609420051,42.5210820000628,39.514459438882,609.923374274356,33.3369591754095,327.013024375971,236.669976544007,139.305124367462,4552.05169975725,62.177922934761,12878.7421191611,12878.7421191611,1888.1132581504,236.669976544007,139.305124367462,584.057828891297,70.8099834542764,6331.7588334817,98.4944301619467,468.717386782416,42.5210820000628,40.5823536650636,35.1631971451067,23.2584071998797,160.239034606439,327.013024375971,140.236927756755,62.177922934761,4552.05169975725,4174.15268366171,584.057828891297,900.845109543318,609.923374274356,6481.23700308999,42.5210820000628,55.3310001775419,8.96504685368892,39.514459438882,584.057828891297,1888.1132581504,4174.15268366171
"1986 - 1985","06-04 to 07-03",0.104698900073539,0.0889216174593868,0.249906940937583,5.9695208626233,4.46677497740116,1.72748512630109,1.72748512630109,6.50996014012673,4.69579142775752,2.69123447234925,2.26294410462487,0.608555801940259,1.33198014608652,2.2404274345675,0.118047680196739,6.23388665852471,0.107887456280724,0.107887456280724,0.137151837127209,1.33198014608652,2.2404274345675,0.276189883349465,0.818730753077979,0.0889216174593868,4.46677497740116,6.21314163058457,6.50996014012673,4.969570079923,4.02825521603038,4.54184507343244,3.75592026843063,0.608555801940259,2.02047641645136,6.23388665852471,0.118047680196739,0.249906940937583,0.276189883349465,0.41616782829922,2.69123447234925,0.135787153546186,6.50996014012673,5.62188303090986,1.44773461466332,4.69579142775752,0.276189883349465,0.137151837127209,0.249906940937583
"1987 - 1986","06-04 to 07-03",19.8856824915648,3.27614251131371,3.64491604886284,21.1153444225406,21.3275571620269,20.9750436486023,20.9750436486023,11.4348609420052,8.96504685368892,4.22069581699654,22.1979512814415,16.5546439996025,13.7815857247961,4.2631145151688,3.65708604107755,8.44296316872526,3.64491604886284,3.64491604886284,4.77471044991738,13.7815857247961,4.2631145151688,12.8927697103588,3.96167401367394,3.27614251131371,21.3275571620269,3.83179489088659,11.4348609420052,8.03119499606728,18.2957111074562,6.02951554470508,5.94965558693449,16.5546439996025,4.51166681225144,8.44296316872526,3.65708604107755,3.64491604886284,12.8927697103588,5.91012313760236,4.22069581699654,2.19606399900311,11.4348609420052,20.7663384771802,28.0316248945262,8.96504685368892,12.8927697103588,4.77471044991738,3.64491604886284
"1988 - 1987","06-04 to 07-03",0.00122273311623557,0.00280411676980465,0.00640933344625635,0.000949096574540872,0.000939652905836097,0.0087970984511055,0.0087970984511055,0.0324950773696848,0.00290884262581257,0.00088788647495257,0.00186095279569231,0.000275570609422022,0.00048082845205838,0.0203773083436329,0.00304780587243104,0.0362735422656435,0.00587724792462275,0.00587724792462275,0.000798054766369753,0.00048082845205838,0.0203773083436329,0.00401922304802292,0.00537140016188335,0.00280411676980465,0.000939652905836097,0.00252041090469307,0.0324950773696848,0.00286076368614619,0.00178203376910149,0.0105320390107556,0.00647374831828937,0.000275570609422022,0.023754103131305,0.0362735422656435,0.00304780587243104,0.00640933344625635,0.00401922304802292,0.00285124368267963,0.00088788647495257,0.00367329328414904,0.0324950773696848,0.0183156388887342,0.00752142247499326,0.00290884262581257,0.00401922304802292,0.000798054766369753,0.00640933344625635
"1989 - 1988","06-04 to 07-03",2.69123447234925,2.82921701435156,1.61069645574258,3.25437420288967,4.95303242439509,5.34770056010273,5.34770056010273,1.16183424272828,15.48698509634,8.13899466343655,25.4487510380524,6.44518495444614,4.34923514106274,1.07608917352979,3.4787278502038,1.39561242508609,1.99371553324308,1.99371553324308,6.88951024158129,4.34923514106274,1.07608917352979,1.04777269329916,5.96952086262326,2.82921701435156,4.95303242439509,0.364218979571524,1.16183424272828,14.0599922241306,13.4189336237227,3.30906829094396,2.49261742563607,6.44518495444614,1.03045453395352,1.39561242508609,3.4787278502038,1.61069645574258,1.04777269329916,2.95451152709209,8.13899466343655,2.61169647342312,1.16183424272828,1.17351087099181,5.56594436010959,15.48698509634,1.04777269329916,6.88951024158129,1.61069645574258
"1990 - 1989","06-04 to 07-03",0.266246333396699,0.22164757319501,0.309334107141135,0.159347700827483,0.137151837127209,0.0740264117931792,0.0740264117931792,0.228397746738593,0.114558843992687,0.1796640309894,0.0641413096271264,0.259240260645893,0.50661699236559,0.197898699083615,0.174354156412983,0.182075592754289,0.220909977959379,0.220909977959379,0.418951549247637,0.50661699236559,0.197898699083615,1.38633928705721,0.275270783089753,0.22164757319501,0.137151837127209,0.508308533342193,0.228397746738593,0.136240532603306,0.0848672789700173,0.405216683754195,0.437505209132549,0.259240260645893,0.18451952399299,0.182075592754289,0.174354156412983,0.309334107141135,1.38633928705721,0.268027238707774,0.1796640309894,0.251578553059756,0.228397746738593,0.149070887172838,0.0697154491753188,0.114558843992687,1.38633928705721,0.418951549247637,0.309334107141135
"1991 - 1990","06-04 to 07-03",0.0546576186149146,0.0550232200564073,0.0880368325823726,0.0643554707294236,0.0588164716424302,0.385454032885592,0.385454032885592,0.0137506846048323,0.0931696426179394,0.0296982645759564,0.116096523663356,0.0467316631005947,0.0398220964592334,0.0448992883810761,0.0580374569924544,0.0167951241029327,0.0860064200876203,0.0860064200876203,0.020582103697212,0.0398220964592334,0.0448992883810761,0.0225956018511219,0.0947354824137462,0.0550232200564073,0.0588164716424302,0.0862935864993703,0.0137506846048323,0.105751141512807,0.116484157773497,0.113418964449458,0.0154522601239096,0.0467316631005947,0.0507928338648983,0.0167951241029327,0.0580374569924544,0.0880368325823726,0.0225956018511219,0.0432827979019659,0.0296982645759564,0.0486388184510281,0.0137506846048323,0.0222963267607347,0.257517740355586,0.0931696426179394,0.0225956018511219,0.020582103697212,0.0880368325823726
"1992 - 1991","06-04 to 07-03",912.936809870301,962.948565812011,1092.98380020977,1714.13981241232,1582.35048082994,1122.52212886537,1122.52212886537,7021.04022798378,6374.11157799138,10404.5657165607,3789.54030817061,357.809241708854,329.200394336983,372.411713876183,1100.2947014713,6416.74761739821,877.140045536804,877.140045536804,241.451027214297,329.200394336983,372.411713876183,837.14726595414,826.059385873033,962.948565812011,1582.35048082994,3250.83337869537,7021.04022798378,5166.75442717598,4344.50308627917,1172.23406770329,1790.05209184366,357.809241708854,348.393759638767,6416.74761739821,1100.2947014713,1092.98380020977,837.14726595414,962.948565812011,10404.5657165607,1039.67835126214,7021.04022798378,4997.36806920133,1926.25567608733,6374.11157799138,837.14726595414,241.451027214297,1092.98380020977
"1993 - 1992","06-04 to 07-03",0.00368555802497466,0.00357663332397052,0.00273032853828095,0.00247050342496804,0.00252882629222925,0.00156479571039417,0.00156479571039417,0.000531397621798253,0.000271015827878786,0.00101452644365749,0.0007693227312271,0.0102891363190594,0.0159760162348508,0.00653881057054906,0.00332373321091824,0.000468175811652778,0.00333483080733978,0.00333483080733978,0.0134335495942453,0.0159760162348508,0.00653881057054906,0.0019176272457946,0.008120745380988,0.00357663332397052,0.00252882629222925,0.000442383531711175,0.000531397621798253,0.000306589757133143,0.000418012174611016,0.00231117321060213,0.00579940472684215,0.0102891363190594,0.00687406255749622,0.000468175811652778,0.00332373321091824,0.00273032853828095,0.0019176272457946,0.00321476827530689,0.00101452644365749,0.00341355844339543,0.000531397621798253,0.000346833171754829,0.00148847972305943,0.000271015827878786,0.0019176272457946,0.0134335495942453,0.00273032853828095
"1994 - 1993","06-04 to 07-03",1.62147030504208,1.63776635252977,2.58570965931585,0.743291734984204,0.857843726239365,0.948063938493394,0.948063938493394,1.90281302995728,3.8063345537021,2.19606399900313,1.83430684072003,9.4561627013634,3.4671513955132,12.9358173155431,1.62147030504208,2.15976625378491,1.95423732063593,1.95423732063593,16.7210209378175,3.4671513955132,12.9358173155431,9.90790906188259,0.620849444620507,1.63776635252977,0.857843726239365,17.403418747577,1.90281302995728,4.55700981754269,3.17931786737278,1.25023725003609,3.84458885194507,9.4561627013634,13.9200929640151,2.15976625378491,1.62147030504208,2.58570965931585,9.90790906188259,1.64323468252492,2.19606399900313,1.59466975822832,1.90281302995728,2.96437633105494,0.441902209584527,3.8063345537021,9.90790906188259,16.7210209378175,2.58570965931585
"1995 - 1994","06-04 to 07-03",2.81041829959655,2.28568707097847,0.996672216054519,6.25470095193634,6.88951024158129,22.7978598805503,22.7978598805503,3.73096407970047,5.32990456803358,2.14541570042106,7.79383731299055,0.165298888221586,0.34761258992606,0.237718835606791,2.03399125864674,3.51368964633869,1.35888792992652,1.35888792992652,0.093480726278058,0.34761258992606,0.237718835606791,0.317693986326324,18.418089991197,2.28568707097847,6.88951024158129,1.59999419321736,3.73096407970047,6.04964746441293,6.27558474208953,4.34923514106274,0.305237026944535,0.165298888221586,0.216535667316008,3.51368964633869,2.03399125864674,0.996672216054519,0.317693986326324,2.93488029373092,2.14541570042106,2.45960311115695,3.73096407970047,3.74342137726086,14.0599922241306,5.32990456803358,0.317693986326324,0.093480726278058,0.996672216054519
"1996 - 1995","06-04 to 07-03",1.83430684072003,2.06129274755612,3.94849041849401,0.459936580874995,0.573116270974256,0.122865297417183,0.122865297417183,1.18926245984118,0.3867410234545,1.67643022509037,0.233789688854993,23.4139812518524,11.7438926774904,8.27578129676227,2.4189494475537,1.4143451983875,2.96437633105494,2.96437633105494,32.895416545291,11.7438926774904,8.27578129676227,6.82095846929076,0.244958451957169,2.06129274755612,0.573116270974256,4.51166681225144,1.18926245984118,0.366655217873242,0.354634830052736,0.913931185271225,4.22069581699654,23.4139812518524,9.085381258376,1.4143451983875,2.4189494475537,3.94849041849401,6.82095846929076,1.76826705143374,1.67643022509037,1.89016980068189,1.18926245984118,1.30126040013422,0.349937749111154,0.3867410234545,6.82095846929076,32.895416545291,3.94849041849401
"1997 - 1996","06-04 to 07-03",0.270720957239894,0.199887614075145,0.109700648515511,0.41895154924764,0.366655217873242,0.377821531655195,0.377821531655195,0.231463442583156,0.166404562294889,0.251578553059756,0.230693182254962,0.0151968567288911,0.0628712266006673,0.0468876952199884,0.145632833087507,0.176106444816753,0.108247681176277,0.108247681176277,0.00985279606118728,0.0628712266006673,0.0468876952199884,0.0809977960990685,0.447833694404194,0.199887614075145,0.366655217873242,0.155672630367997,0.231463442583156,0.131774036672161,0.191410808018115,0.333982505317346,0.185135615321392,0.0151968567288911,0.0444525329971401,0.176106444816753,0.145632833087507,0.109700648515511,0.0809977960990685,0.145632833087506,0.251578553059756,0.159347700827483,0.231463442583156,0.195277562835686,0.50661699236559,0.166404562294889,0.0809977960990685,0.00985279606118728,0.109700648515511
"1998 - 1997","06-04 to 07-03",5.54742209982658,7.58874832443578,8.22079291970128,15.5905765849389,17.0588079673768,47.6238331963867,47.6238331963867,27.8453689382533,40.1785524992463,5.24180899425447,35.2806033705902,14.39191609515,4.85495581123743,5.54742209982662,9.2689181344492,22.0504571330011,10.4158984222792,10.4158984222792,12.1015474557835,4.85495581123743,5.54742209982662,4.45191051534332,5.8318445129453,7.58874832443578,17.0588079673768,6.77563665340683,27.8453689382533,48.4242150713453,34.8133174876022,12.4285966635776,7.24274298516104,14.39191609515,5.01951508956273,22.0504571330011,9.2689181344492,8.22079291970128,4.45191051534332,10.2437387642173,5.24180899425447,8.84630625872088,27.8453689382533,28.3133474083569,48.2630697458587,40.1785524992463,4.45191051534332,12.1015474557835,8.22079291970128
"1999 - 1998","06-04 to 07-03",0.302199867780528,0.0960070806624839,0.0632917683596408,0.0112956980043238,0.00798652126595552,0.00229581663466075,0.00229581663466075,0.00669317675239613,0.00673794699908547,0.0332622109283442,0.00685118716247721,0.403868210179557,0.315583070621367,0.571209063848814,0.065874754426403,0.0100518357446336,0.0559479584715912,0.0559479584715912,0.606530659712633,0.315583070621367,0.571209063848814,0.136240532603306,0.106458504379253,0.0960070806624839,0.00798652126595552,0.0458063141726217,0.00669317675239613,0.00425355574481512,0.00762237966023719,0.0169074656527052,0.161486564241169,0.403868210179557,0.644036421083143,0.0100518357446336,0.065874754426403,0.0632917683596408,0.136240532603306,0.0976206073795179,0.0332622109283442,0.0862935864993709,0.00669317675239613,0.00626151360391784,0.00259716884416687,0.00673794699908547,0.136240532603306,0.606530659712633,0.0632917683596408
"2000 - 1999","06-04 to 07-03",134.738159167857,189.932105089903,146.44745082458,109.216629152489,116.74592589899,77.2206313402178,77.2206313402178,48.424215071345,57.0160800011306,148.413159102577,58.9486465048682,138.84154701107,135.639414408465,48.2630697458584,181.87749086931,50.4004447780656,124.794285630101,124.794285630101,222.145668995027,135.639414408465,48.2630697458584,166.778513664569,49.4024491055305,189.932105089903,116.74592589899,90.0171313005218,48.424215071345,81.450868664968,67.3565398101166,8.78752703211881,34.1239676147544,138.84154701107,46.8366804702083,50.4004447780656,181.87749086931,146.44745082458,166.778513664569,141.174963921477,148.413159102577,197.683381342613,48.424215071345,72.9664684996327,76.9636577629845,57.0160800011306,166.778513664569,222.145668995027,146.44745082458
"2001 - 2000","06-04 to 07-03",0.00407317154608233,0.00924813533362154,0.0228226914250929,0.0413093394958402,0.0415856551211732,0.0982735856043615,0.0982735856043615,0.0641413096271268,0.0706512130604297,0.0259046359176805,0.0904160635408893,0.0208583694252148,0.0178336765762588,0.0407622039783664,0.0130365282034377,0.0685631541542779,0.026427944276123,0.026427944276123,0.0226710461946756,0.0178336765762588,0.0407622039783664,0.0526898030149889,0.0193834952885875,0.00924813533362154,0.0415856551211732,0.0251390382245133,0.0641413096271268,0.0660947033189888,0.0622456474435971,0.183905482883418,0.0497870683678639,0.0208583694252148,0.0427095242472227,0.0685631541542779,0.0130365282034377,0.0228226914250929,0.0526898030149889,0.00900477758243655,0.0259046359176805,0.00952978298514598,0.0641413096271268,0.055576212611483,0.115710179515783,0.0706512130604297,0.0526898030149889,0.0226710461946756,0.0228226914250929
"2002 - 2001","06-04 to 07-03",62.5938272282526,47.4653513688535,37.2133164632923,20.8356751022788,25.6189761649327,46.8366804702087,46.8366804702087,46.525474439789,28.5027336437673,34.1239676147544,22.1240812955447,38.2190213711296,40.9902131000662,34.929555501623,49.0741948414627,37.7128166171818,31.9232100605954,31.9232100605954,52.1087735749526,40.9902131000662,34.929555501623,14.4881827347067,20.9052432350927,47.4653513688535,25.6189761649327,60.9467175696222,46.525474439789,28.6933866720315,32.5681016817751,26.6645064162399,48.9108865237319,38.2190213711296,31.9232100605954,37.7128166171818,49.0741948414627,37.2133164632923,14.4881827347067,64.5000930648556,34.1239676147544,51.0769507258105,46.525474439789,42.2385509366842,35.7541614537646,28.5027336437673,14.4881827347067,52.1087735749526,37.2133164632923
"2003 - 2002","06-04 to 07-03",5.03627472373336,4.48168907033806,4.26311451516883,5.31216779718118,5.52896147762401,4.16479338383937,4.16479338383937,3.84458885194507,8.47115333679911,4.72720128714113,11.3210821745771,7.17067648834661,4.61817682229979,0.467666427009907,4.2631145151688,3.29805642661085,5.36555597112197,5.36555597112197,5.32990456803358,4.61817682229979,0.467666427009907,4.58749137529087,15.958634009794,4.48168907033806,5.52896147762401,2.68227862547868,3.84458885194507,8.90547865594625,6.86658344000713,4.1647933838394,1.52196155561864,7.17067648834661,0.631283645506925,3.29805642661085,4.2631145151688,4.26311451516883,4.58749137529087,5.1209160206564,4.72720128714113,5.05309031656389,3.84458885194507,3.57274187540984,7.87216668021297,8.47115333679911,4.58749137529087,5.32990456803358,4.26311451516883
"2004 - 2003","06-04 to 07-03",0.153099588108249,0.18451952399299,0.29919292885513,2.20339642625593,1.73325301786739,5.31216779718118,5.31216779718118,1.58407398499448,2.79174449278416,0.857843726239365,2.46781546785127,0.0931696426179387,0.131774036672161,0.565525438699537,0.222387631183737,1.63776635252978,0.278037300453194,0.278037300453194,0.0829099665751731,0.131774036672161,0.565525438699537,0.135787153546185,0.131335521148494,0.18451952399299,1.73325301786739,0.580808992095483,1.58407398499448,2.94467955106552,3.69384036683158,2.45141808341138,0.348773231887747,0.0931696426179387,0.402524224033634,1.63776635252978,0.222387631183737,0.29919292885513,0.135787153546185,0.183293485169994,0.857843726239365,0.178470254459294,1.58407398499448,1.71600686218487,4.90374892832664,2.79174449278416,0.135787153546185,0.0829099665751731,0.29919292885513
"2005 - 2004","06-04 to 07-03",0.0179529649395029,0.0136138630069514,0.0119144896727896,0.0103579597176137,0.00982000808463677,0.000971502547742769,0.000971502547742769,0.00466967096635577,0.0089151785484395,0.00732350187876542,0.0111089965382423,0.00168948195366259,0.00812074538098806,0.00801318742241195,0.0111833039312616,0.00497498296084446,0.0119941849597305,0.0119941849597305,0.00123091190267348,0.00812074538098806,0.00801318742241195,0.0324950773696848,0.0491276467032374,0.0136138630069514,0.00982000808463677,0.0069663304774679,0.00466967096635577,0.0102891363190594,0.00466967096635577,0.0362735422656437,0.0155038535990094,0.00168948195366259,0.0109984601758069,0.00497498296084446,0.0111833039312616,0.0119144896727896,0.0324950773696848,0.0107806760727431,0.00732350187876542,0.0132998835424438,0.00466967096635577,0.0039792311104959,0.000833397365606693,0.0089151785484395,0.0324950773696848,0.00123091190267348,0.0119144896727896
"2006 - 2005","06-04 to 07-03",1317.29192115237,947.032425974581,654.147808847424,305.922968500034,439.952456060772,201.676850546754,201.676850546754,361.405284372286,91.8355979781571,323.759190417243,40.717853885518,6882.01431670308,1180.07506911865,1530.47486166415,928.279927518759,325.924795683489,636.934399445319,636.934399445319,7234.86273599592,1180.07506911865,1530.47486166415,142.119274552279,178.276075254458,947.032425974581,439.952456060772,376.154513824739,361.405284372286,83.3737351356029,129.887237041451,65.8030813766164,173.007220969247,6882.01431670308,1913.45668229636,325.924795683489,928.279927518759,654.147808847424,142.119274552279,1137.58931527606,323.759190417243,953.367067491183,361.405284372286,376.154513824739,150.907439688123,91.8355979781571,142.119274552279,7234.86273599592,654.147808847424
"2007 - 2006","06-04 to 07-03",0.0022428677194858,0.00421123215799704,0.00769898584940158,0.00482794999383146,0.00304780587243104,0.00419721808723099,0.00419721808723099,0.00459248809415051,0.00339087707567021,0.00662657853096355,0.00848038015995324,0.00374749873080012,0.0105672043838526,0.00562800641440407,0.00436850980682518,0.00465413131028328,0.00673794699908547,0.00673794699908547,0.00578010556089886,0.0105672043838526,0.00562800641440407,0.0783423724905778,0.0077504838911367,0.00421123215799704,0.00304780587243104,0.0127783876495358,0.00459248809415051,0.00292829969481818,0.00381048043259204,0.0112206438095891,0.0268721010390572,0.00374749873080012,0.00481188361935241,0.00465413131028328,0.00436850980682518,0.00769898584940158,0.0783423724905778,0.002554241418993,0.00662657853096355,0.00401922304802292,0.00459248809415051,0.00438309580266878,0.00382320322691086,0.00339087707567021,0.0783423724905778,0.00578010556089886,0.00769898584940158
"2008 - 2007","06-04 to 07-03",2.6555895072241,2.6733525817315,1.58936304180854,0.986755161807194,1.40027222852748,2.30865860794393,2.30865860794393,1.68764376352082,2.188755972484,1.95423732063594,1.34536676910749,6.17185844988355,1.28402541668774,1.61069645574258,2.5260748786669,1.37712776433596,1.92835376353379,1.92835376353379,4.71147018259073,1.28402541668774,1.61069645574258,0.180263910336165,2.71828182845905,2.6733525817315,1.40027222852748,2.24042743456751,1.68764376352082,1.83430684072003,2.55998141832927,0.976936783898347,1.42380566623082,6.17185844988355,1.48191227776921,1.37712776433596,2.5260748786669,1.58936304180854,0.180263910336165,2.02722257519099,1.95423732063594,2.20339642625593,1.68764376352082,1.63231621995538,1.95423732063594,2.188755972484,0.180263910336165,4.71147018259073,1.58936304180854
"2009 - 2008","06-04 to 07-03",2.8767657702292,3.34232498016086,6.88951024158129,28.125219548603,23.2584071998797,30.7738919536443,30.7738919536443,32.1367424447531,24.2076008041886,11.9412644178492,22.4959059152903,0.485132449617166,2.2780807982393,2.16697748667528,4.60280852761318,26.399190144402,5.45573127747862,5.45573127747862,0.380348756589261,2.2780807982393,2.16697748667528,6.82095846929071,4.10963136936398,3.34232498016086,23.2584071998797,6.23388665852471,32.1367424447531,33.2260209778745,18.6031948729797,12.3460149307877,4.29163022535692,0.485132449617166,1.62147030504207,26.399190144402,4.60280852761318,6.88951024158129,6.82095846929071,7.71628733599437,11.9412644178492,4.71147018259076,32.1367424447531,31.0831747096087,25.9628499110284,24.2076008041886,6.82095846929071,0.380348756589261,6.88951024158129
"2010 - 2009","06-04 to 07-03",0.0108166716188999,0.0118353239206843,0.0105320390107556,0.00839599896749146,0.00749639280603386,0.00703634326273002,0.00703634326273002,0.00595613598195813,0.00732350187876542,0.00798652126595546,0.0101190718542742,0.0240729453979247,0.0247235264703393,0.0628712266006673,0.0110351828802311,0.00918668615624469,0.0126934817327277,0.0126934817327277,0.0201074141918165,0.0247235264703393,0.0628712266006673,0.0218548299104861,0.0147477217365289,0.0118353239206843,0.00749639280603386,0.00885594170033919,0.00595613598195813,0.00713078941471485,0.00744658307092435,0.00888551076039497,0.018748028726739,0.0240729453979247,0.0775628528598121,0.00918668615624469,0.0110351828802311,0.0105320390107556,0.0218548299104861,0.00862290423072256,0.00798652126595546,0.0103579597176137,0.00595613598195813,0.00682838789183043,0.00937226952700604,0.00732350187876542,0.0218548299104861,0.0201074141918165,0.0105320390107556
"2011 - 2010","06-04 to 07-03",3.33120244475132,2.69123447234927,2.76396617095109,1.21733819367061,1.31872672219016,0.843664816596382,0.843664816596382,1.76238264072866,0.794533602503336,2.28568707097847,0.805198324018069,4.49665295986627,1.87761057926435,1.75651781207105,2.79174449278414,1.58407398499448,2.49261742563607,2.49261742563607,3.03435839443567,1.87761057926435,1.75651781207105,2.04078254202631,5.06996205489433,2.69123447234927,1.31872672219016,2.08200908407846,1.76238264072866,0.665866108682631,1.06183654654536,11.1339611450653,2.188755972484,4.49665295986627,1.6597494656428,1.58407398499448,2.79174449278414,2.76396617095109,2.04078254202631,4.02825521603038,2.28568707097847,3.17931786737278,1.76238264072866,1.5018034210788,0.760839132311293,0.794533602503336,2.04078254202631,3.03435839443567,2.76396617095109
"2012 - 2011","06-04 to 07-03",0.128306501642422,0.212956647539508,0.18637397603941,0.345302880246622,0.360594940173077,0.213667687439436,0.213667687439436,0.229925485186722,0.44634340062571,0.307278738601131,0.318754733210046,0.0928595941770292,0.279897074816043,0.58274825237399,0.22017483728133,0.254106959552799,0.229925485186722,0.229925485186722,0.204606497953243,0.279897074816043,0.58274825237399,0.46766642700991,0.11883729385241,0.212956647539508,0.360594940173077,0.161486564241169,0.229925485186722,0.433151959566076,0.397192855817627,0.0441571684196927,0.233011687281804,0.0928595941770292,0.639757125111725,0.254106959552799,0.22017483728133,0.18637397603941,0.46766642700991,0.159347700827483,0.307278738601131,0.17493630664572,0.229925485186722,0.23535349367155,0.253261346492366,0.44634340062571,0.46766642700991,0.204606497953243,0.18637397603941
"2013 - 2012","06-04 to 07-03",839.942412830687,735.095189241974,599.842227617387,979.13219755403,1039.67835126214,518.012824668342,518.012824668342,862.642195789242,614.003114125553,891.881550937115,706.271694595368,1598.25336754799,831.584846181892,151.91685024936,660.722103624082,654.147808847424,502.703232020242,502.703232020242,1115.06353760154,831.584846181892,151.91685024936,689.982797876434,880.068724107798,735.095189241974,1039.67835126214,903.852936835595,862.642195789242,643.335696581402,744.962091605052,2025.01691650087,363.822702040267,1598.25336754799,144.990274341865,654.147808847424,660.722103624082,599.842227617387,689.982797876434,796.319112015905,891.881550937115,865.522467561232,862.642195789242,662.928185396451,630.596796279966,614.003114125553,689.982797876434,1115.06353760154,599.842227617387
