"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","05-20 to 06-18",6.19246563761531,4.12335299726981,4.82269708771757,4.88743031137029,4.63359643010971,2.88637098926796,2.88637098926796,5.43757578252261,3.76846089208646,2.50094001366214,3.89619330179521,4.05519996684467,4.06873985400915,2.24790798667646,3.96167401367392,5.1209160206564,5.25931084444692,5.25931084444692,3.66929666761926,4.06873985400915,2.24790798667646,1.74484664045583,6.86658344000718,4.12335299726981,4.63359643010971,2.73646424803846,5.43757578252261,4.27734860719304,3.30906829094398,0.960789439152324,2.73646424803846,4.05519996684467,2.01375270747048,5.1209160206564,3.96167401367392,4.82269708771757,1.74484664045583,2.93488029373092,2.50094001366214,3.59663972556929,5.43757578252261,5.15516951223468,2.78245417028118,3.76846089208646,1.74484664045583,3.66929666761926,4.82269708771757
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","06-19 to 07-18",1.55789154498352,1.7390401678184,3.33120244475132,18.0533873742157,12.59542097638,38.091836725399,38.091836725399,18.6653089885693,20.355137424771,6.55350486219116,20.7663384771803,0.0755218445087736,0.0470442483142554,0.450829226378917,1.72748512630108,17.403418747577,2.4189494475537,2.4189494475537,0.00316163282941566,0.0470442483142554,0.450829226378917,0.0450492023935577,2.71828182845905,1.7390401678184,12.59542097638,7.48823658079265,18.6653089885693,20.2873999252409,18.7901600897525,40.0448469572869,5.47394739172722,0.0755218445087736,0.433151959566076,17.403418747577,1.72748512630108,3.33120244475132,0.0450492023935577,1.29261418354496,6.55350486219116,1.65422617801752,18.6653089885693,14.8302151925258,35.7541614537646,20.355137424771,0.0450492023935577,0.00316163282941566,3.33120244475132
"1983 - 1982","06-19 to 07-18",0.00403264281203066,0.00153381067932447,0.00271218688738665,0.000958635153694024,0.00238951068892502,0.00502498237084186,0.00502498237084186,0.002554241418993,0.0029775136669593,0.00757173280626298,0.00459248809415048,0.0116397032227252,0.0212797364383773,0.00341355844339543,0.00151854900806789,0.00263202965101321,0.00116309971847473,0.00116309971847473,0.0354369577215988,0.0212797364383773,0.00341355844339543,0.0139352547998315,0.00470090610758328,0.00153381067932447,0.00238951068892502,0.00504176025969098,0.002554241418993,0.00300743817680763,0.00257132658238593,0.00209123600051511,0.00664870398133087,0.0116397032227252,0.00372259849892405,0.00263202965101321,0.00151854900806789,0.00271218688738665,0.0139352547998315,0.00358857532733196,0.00757173280626298,0.00187340059422244,0.002554241418993,0.00278548483346752,0.00673794699908547,0.0029775136669593,0.0139352547998315,0.0354369577215988,0.00271218688738665
"1984 - 1983","06-19 to 07-18",7785.35746217936,31571.1813225037,1525.38177199055,2733.48692022909,943.88090667158,73.4545367093373,73.4545367093373,333.619125674566,154.470015025891,101.83291005274,105.63608215666,4964.16308832423,3474.94292475589,19535.7226620654,24669.7563555941,272.235272994724,4344.50308627917,4344.50308627917,41219.4976228611,3474.94292475589,19535.7226620654,3428.91786798828,674.069575502582,31571.1813225037,943.88090667158,105.988789950257,333.619125674566,152.933012695614,293.927557328962,111.794980957389,276.810548935469,4964.16308832423,16983.5413807336,272.235272994724,24669.7563555941,1525.38177199055,3428.91786798828,7863.60160548423,101.83291005274,21233.4560717226,333.619125674566,591.897414371383,49.898951973408,154.470015025891,3428.91786798828,41219.4976228611,1525.38177199055
"1985 - 1984","06-19 to 07-18",41.5404090970192,108.129905535066,126.891619624718,8.47115333679911,6.64147005847803,42.5210820000625,42.5210820000625,4.26311451516883,43.2357053525371,69.4078518387553,51.2474913046202,3.46715139551317,8.03119499606728,3.40984442356502,94.6324083149245,6.61936868104308,381.203492400111,381.203492400111,2.73646424803846,8.03119499606728,3.40984442356502,24.5325301971094,7.19461862469974,108.129905535066,6.64147005847803,52.2827593019832,4.26311451516883,49.732899042135,45.301191443917,14.6826520858245,29.2730315327123,3.46715139551317,3.44411392975288,6.61936868104308,94.6324083149245,126.891619624718,24.5325301971094,26.1365138135778,69.4078518387553,116.357420681084,4.26311451516883,3.5490028143663,33.2260209778745,43.2357053525371,24.5325301971094,2.73646424803846,126.891619624718
"1986 - 1985","06-19 to 07-18",0.000143860472848225,0.000105162898050001,0.000301522274174549,0.00145415059354358,0.00296760514478094,0.00148847972305943,0.00148847972305943,0.0102891363190594,0.00111749392619155,0.00171215922556553,0.000373223421146371,0.00687406255749627,0.00660452670931479,0.00411410760068292,0.000129305422807422,0.00988569351335089,0.000134134615812433,0.000134134615812433,0.00303766343297985,0.00660452670931479,0.00411410760068292,0.000927207355140898,0.00562800641440407,0.000105162898050001,0.00296760514478094,0.00492548105328897,0.0102891363190594,0.00101115031884603,0.000402962655458819,0.0071307894147149,0.00342495595684257,0.00687406255749627,0.00470090610758328,0.00988569351335089,0.000129305422807422,0.000301522274174549,0.000927207355140898,0.000902808588396115,0.00171215922556553,0.000179859721962657,0.0102891363190594,0.00509243079269919,0.00187340059422242,0.00111749392619155,0.000927207355140898,0.00303766343297985,0.000301522274174549
"1987 - 1986","06-19 to 07-18",146.936423495695,27.1126389206578,37.4622340430639,355.431780440428,260.690357509411,132.511133282062,132.511133282062,121.510417518735,159.174327343297,51.9353668348312,511.151828623811,71.0464105587183,44.2564002759833,32.3517031338651,30.1645280654477,81.1798177718798,35.0461816221754,35.0461816221754,18.5412874597469,44.2564002759833,32.3517031338651,37.2133164632923,46.0625382342144,27.1126389206578,260.690357509411,38.7320207184258,121.510417518735,150.405252333076,378.670588179299,64.2854506906728,45.4524473685526,71.0464105587183,30.3662967341554,81.1798177718798,30.1645280654477,37.4622340430639,37.2133164632923,36.8430377777378,51.9353668348312,17.9933096015503,121.510417518735,252.143911023513,171.857675571684,159.174327343297,37.2133164632923,18.5412874597469,37.4622340430639
"1988 - 1987","06-19 to 07-18",0.00975475910234288,0.0255615332065075,0.119632189185147,0.00383596850130485,0.00407317154608233,0.0200405010616839,0.0200405010616839,0.0352014970776767,0.0103925438582178,0.0159228515045117,0.00850869525943457,0.0181939407407028,0.0361528317540467,2.1814722654982,0.039163895098987,0.0504553411979942,0.111544313858051,0.111544313858051,0.0886257055283987,0.0361528317540467,2.1814722654982,0.596505589694969,0.0167392335585807,0.0255615332065075,0.00407317154608233,0.0570781822044784,0.0352014970776767,0.00825722531084364,0.0112581083618521,0.0403566132720311,0.282710087184314,0.0181939407407028,2.13827622049683,0.0504553411979942,0.039163895098987,0.119632189185147,0.596505589694969,0.0262523439656879,0.0159228515045117,0.0335965017057628,0.0352014970776767,0.0199738106039916,0.0138888812826324,0.0103925438582178,0.596505589694969,0.0886257055283987,0.119632189185147
"1989 - 1988","06-19 to 07-18",0.188875602837562,0.204606497953243,0.133542789308366,0.382892885975112,0.4755261834928,1.64872127070013,1.64872127070013,0.22313016014843,5.29449005047002,0.352278461142706,5.47394739172718,0.082359071820869,0.0880368325823726,0.0639278612067076,0.236139314290541,0.227637688383812,0.135787153546185,0.135787153546185,0.0518189171727258,0.0880368325823726,0.0639278612067076,0.0316399937589901,0.789254328951332,0.204606497953243,0.4755261834928,0.0660947033189888,0.22313016014843,7.3399595619001,2.44326029366976,0.714146849182031,0.199222431282126,0.082359071820869,0.0552069368144171,0.227637688383812,0.236139314290541,0.133542789308366,0.0316399937589901,0.22387516833942,0.352278461142706,0.195929574126909,0.22313016014843,0.233789688854993,1.57354861530962,5.29449005047002,0.0316399937589901,0.0518189171727258,0.133542789308366
"1990 - 1989","06-19 to 07-18",1012.31999453492,687.686684199003,301.87106828279,1708.43552546427,1431.76992350212,79.8380334050847,79.8380334050847,2121.75742857848,217.022275424948,1096.63315842846,205.066298328304,801.645641466302,478.186106089258,69.8721166809897,537.359143291966,1926.25567608733,258.096445112204,258.096445112204,959.744081034392,478.186106089258,69.8721166809897,457.907256400451,232.758165907663,687.686684199003,1431.76992350212,1389.45472733173,2121.75742857848,230.442183460642,371.172408153637,391.505670749885,181.272241875152,801.645641466302,75.6915603915918,1926.25567608733,537.359143291966,301.87106828279,457.907256400451,962.948565812018,1096.63315842846,706.271694595363,2121.75742857848,2360.58952762664,55.7011058267958,217.022275424948,457.907256400451,959.744081034392,301.87106828279
"1991 - 1990","06-19 to 07-18",0.00834021180486922,0.00937226952700604,0.0239129928628053,0.00421123215799704,0.0041693296979041,0.0701817715171754,0.0701817715171754,0.00255424141899298,0.0107090439380112,0.00242966959502459,0.00937226952700604,0.00356473106101616,0.00643073353808205,0.0130800558031454,0.00915611484954177,0.00250366405020211,0.0265161844088941,0.0265161844088941,0.00225035641945004,0.00643073353808205,0.0130800558031454,0.00524751839918138,0.0105672043838527,0.00937226952700604,0.0041693296979041,0.00457720528600098,0.00255424141899298,0.0110351828802311,0.00809372129488392,0.022001015520495,0.00453166133244106,0.00356473106101616,0.0153495876781706,0.00250366405020211,0.00915611484954177,0.0239129928628053,0.00524751839918138,0.00487647169794343,0.00242966959502459,0.00717848682552543,0.00255424141899298,0.00242158417955346,0.0654370500326656,0.0107090439380112,0.00524751839918138,0.00225035641945004,0.0239129928628053
"1992 - 1991","06-19 to 07-18",184.934184070683,105.988789950257,61.5592422644288,212.724946449547,276.810548935469,49.4024491055301,49.4024491055301,314.190660285696,152.424084671232,1111.35284706292,94.6324083149238,68.4885560718407,42.5210820000628,12.764484508307,87.6483979449693,330.299559909648,42.097990164997,42.097990164997,23.7282581922051,42.5210820000628,12.764484508307,59.5410902516276,272.235272994724,105.988789950257,276.810548935469,252.985793084173,314.190660285696,138.379512339961,126.048489051832,53.5170342274914,68.0334842894196,68.4885560718407,11.511348021933,330.299559909648,87.6483979449693,61.5592422644288,59.5410902516276,120.301368663215,1111.35284706292,119.104350044813,314.190660285696,285.240685196716,43.0918262663937,152.424084671232,59.5410902516276,23.7282581922051,61.5592422644288
"1993 - 1992","06-19 to 07-18",0.000182882503873144,0.000281137505004336,0.000411103041079829,0.000143860472848226,0.0000938950082600159,0.000689185563692792,0.000689185563692792,0.0000495101265109658,0.0000677287364908538,0.0000460093157043507,0.000206199447325922,0.00201594609712703,0.0046386433668288,0.00116309971847472,0.000285862394797408,0.0000405354631633094,0.000479228358855093,0.000479228358855093,0.00636674667026334,0.0046386433668288,0.00116309971847472,0.000487282428984477,0.000619457373813068,0.000281137505004336,0.0000938950082600159,0.0000490174925210817,0.0000495101265109658,0.0000642111726667006,0.0000899131218463629,0.000229409945455491,0.000830623999233233,0.00201594609712703,0.00133343094561336,0.0000405354631633094,0.000285862394797408,0.000411103041079829,0.000487282428984477,0.00023171555373809,0.0000460093157043507,0.000274653569972144,0.0000495101265109658,0.0000279992360151835,0.000751579674824895,0.0000677287364908538,0.000487282428984477,0.00636674667026334,0.000411103041079829
"1994 - 1993","06-19 to 07-18",252.985793084171,281.46271847528,514.570891695021,147.919272174417,161.310863630829,37.2133164632923,37.2133164632923,426.949895957869,417.103058242818,539.153329084642,170.147663128264,1334.97342820058,219.935282656623,4050.78782820902,382.476290860361,421.295013669472,419.893034886674,419.893034886674,1766.34314153051,219.935282656623,4050.78782820902,460.970169810373,54.0548893633263,281.46271847528,161.310863630829,3714.50238251129,426.949895957869,445.857770082514,414.331619581317,139.305124367462,845.560735851038,1334.97342820058,3739.34845996377,421.295013669472,382.476290860361,514.570891695021,460.970169810373,365.037467865328,539.153329084642,321.60797450164,426.949895957869,720.539329249159,21.9770779757633,417.103058242818,460.970169810373,1766.34314153051,514.570891695021
"1995 - 1994","06-19 to 07-18",1.7390401678184,1.00333889506688,0.292292577680858,3.0853548241229,4.77471044991738,8.22079291970128,8.22079291970128,1.57880252901876,2.04759650078844,1.46716700423625,3.24354434866471,0.0443046045714969,0.152590105756883,0.0223707718561655,0.735895858648243,1.99371553324308,0.41478291168158,0.41478291168158,0.012949907073334,0.152590105756883,0.0223707718561655,0.191410808018115,11.0969097279173,1.00333889506688,4.77471044991738,0.55803514577005,1.57880252901876,2.58570965931585,2.19606399900311,2.13827622049681,0.0438637663903326,0.0443046045714969,0.0240729453979247,1.99371553324308,0.735895858648243,0.292292577680858,0.191410808018115,0.935506985031621,1.46716700423625,0.821464409150535,1.57880252901876,1.72748512630109,5.92985641859115,2.04759650078844,0.191410808018115,0.012949907073334,0.292292577680858
"1996 - 1995","06-19 to 07-18",0.606530659712633,0.726149037073691,1.13503860851395,0.473943735093717,0.485132449617162,0.234570288093797,0.234570288093797,0.843664816596388,0.259240260645893,0.67032004603564,0.200555017843711,3.5490028143663,2.70022022185279,2.04078254202632,0.799848188790679,0.765928338364649,0.87226093132233,0.87226093132233,5.7354526016079,2.70022022185279,2.04078254202632,3.28708120738313,0.128734903587804,0.726149037073691,0.485132449617162,1.78009488073422,0.843664816596388,0.227637688383813,0.397192855817627,0.646186791112384,3.40984442356502,3.5490028143663,2.27049983753239,0.765928338364649,0.799848188790679,1.13503860851395,3.28708120738313,0.760839132311293,0.67032004603564,0.773626046139712,0.843664816596388,0.805198324018069,0.753268656454658,0.259240260645893,3.28708120738313,5.7354526016079,1.13503860851395
"1997 - 1996","06-19 to 07-18",0.0268721010390572,0.0243960673626843,0.018073051215255,0.0189996763659213,0.0191267640298792,0.0169074656527053,0.0169074656527053,0.0119542709035824,0.0315347026957238,0.0230520632872255,0.0337086768995724,0.00959352711606081,0.0140753064389303,0.0174223746394934,0.019318991204159,0.0116785669703955,0.0166835290058848,0.0166835290058848,0.00647374831828941,0.0140753064389303,0.0174223746394934,0.018073051215255,0.0596059427089393,0.0243960673626843,0.0191267640298792,0.0167951241029327,0.0119542709035824,0.0292073954384947,0.0178932213510035,0.0288205482118788,0.0339341521613492,0.00959352711606081,0.016190456207588,0.0116785669703955,0.019318991204159,0.018073051215255,0.018073051215255,0.0177743299536594,0.0230520632872255,0.0201074141918166,0.0119542709035824,0.0106378877625506,0.017020558648179,0.0315347026957238,0.018073051215255,0.00647374831828941,0.018073051215255
"1998 - 1997","06-19 to 07-18",51.762537154876,58.556962591892,109.581292016787,72.2404400073254,75.4396752321123,55.1468705634637,55.1468705634637,142.593795896989,139.305124367462,51.9353668348316,105.636082156659,40.1785524992463,44.5524286092002,74.9384167819107,72.7236518572012,106.69774243245,120.301368663215,120.301368663215,56.073687089922,44.5524286092002,74.9384167819107,48.424215071345,11.7438926774904,58.556962591892,75.4396752321123,61.1502122642575,142.593795896989,178.276075254459,100.484149636389,67.3565398101166,95.9026230393463,40.1785524992463,70.574343128158,106.69774243245,72.7236518572012,109.581292016787,48.424215071345,73.4545367093373,51.9353668348316,64.5000930648556,142.593795896989,143.069901618676,83.3737351356023,139.305124367462,48.424215071345,56.073687089922,109.581292016787
"1999 - 1998","06-19 to 07-18",0.112290426897188,0.0624534791287813,0.0165175251186257,0.00315111159844442,0.00238155891361687,0.00460782192999277,0.00460782192999277,0.00179994350623059,0.00163409414705626,0.00888551076039497,0.00199588709830789,0.263597138115726,0.197240134969973,0.151071808836371,0.0434273146223615,0.00275776879628536,0.0194482147453854,0.0194482147453854,0.504931080471888,0.197240134969973,0.151071808836371,0.0361528317540467,0.0755218445087741,0.0624534791287813,0.00238155891361687,0.0133442904579936,0.00179994350623059,0.00113249362095548,0.00257132658238593,0.00549820648624718,0.0224454655159582,0.263597138115726,0.164748809235157,0.00275776879628536,0.0434273146223615,0.0165175251186257,0.0361528317540467,0.0483156381260677,0.00888551076039497,0.0568882383461015,0.00179994350623059,0.0019240300019457,0.00372259849892405,0.00163409414705626,0.0361528317540467,0.504931080471888,0.0165175251186257
"2000 - 1999","06-19 to 07-18",35.1631971451067,29.1756172083422,33.5599480402443,149.405885574739,156.022464486396,77.2206313402178,77.2206313402178,95.9026230393456,84.4928289839472,59.9393569338519,98.8232927289288,9.67940081407287,8.41486681144009,6.13084957501848,25.4487510380524,92.7585610821118,25.7903399171931,25.7903399171931,6.23388665852471,8.41486681144009,6.13084957501848,24.0467535520645,20.4231010927042,29.1756172083422,156.022464486396,30.7738919536445,95.9026230393456,108.490939943239,105.284548098395,16.0653803289,10.8409793008017,9.67940081407287,6.00945061967638,92.7585610821118,25.4487510380524,33.5599480402443,24.0467535520645,30.0641470332287,59.9393569338519,30.5694150210503,95.9026230393456,156.022464486395,73.2100958813538,84.4928289839472,24.0467535520645,6.23388665852471,33.5599480402443
"2001 - 2000","06-19 to 07-18",0.298197279429887,0.714146849182031,2.6204166538944,1.42855960394599,1.40963856314294,3.51368964633869,3.51368964633869,2.56852892765823,3.92225469860627,2.13827622049681,3.89619330179521,1.7506725002961,1.72173642903174,4.71147018259073,1.17742910064989,2.37896772990664,2.45960311115695,2.45960311115695,1.94773404105469,1.72173642903174,4.71147018259073,2.38691085352427,0.283654026499771,0.714146849182031,1.40963856314294,2.4514180834114,2.56852892765823,3.4787278502038,3.42122953628966,2.13827622049681,7.02868758058931,1.7506725002961,4.57222519514217,2.37896772990664,1.17742910064989,2.6204166538944,2.38691085352427,0.826959133943358,2.13827622049681,0.784010133499432,2.56852892765823,1.84657640609996,5.38347099948498,3.92225469860627,2.38691085352427,1.94773404105469,2.6204166538944
"2002 - 2001","06-19 to 07-18",12.5535061366682,13.5086920435084,15.2310077480111,4.80664819377518,5.85131642982038,2.29331874026418,2.29331874026418,8.8168676627763,3.28708120738311,8.93521311469879,2.2780807982393,18.3567985670179,28.3133474083569,14.9294135877256,15.1298054123,7.79383731299061,12.6796709708339,12.6796709708339,49.56739869914,28.3133474083569,14.9294135877256,24.0467535520645,17.5198291427286,13.5086920435084,5.85131642982038,10.5205799417548,8.8168676627763,3.18993327611617,4.09595540407119,12.8927697103588,12.2639819118048,18.3567985670179,16.2810198017884,7.79383731299061,15.1298054123,15.2310077480111,24.0467535520645,16.2810198017885,8.93521311469879,14.7316759204425,8.8168676627763,8.61352233853002,2.20339642625593,3.28708120738311,24.0467535520645,49.56739869914,15.2310077480111
"2003 - 2002","06-19 to 07-18",0.0953691622155495,0.0610131010433341,0.0222963267607349,0.135335283236613,0.132655465080121,0.269820056384686,0.269820056384686,0.0697154491753188,0.215096897428963,0.0639278612067076,0.292292577680858,0.058425665964501,0.0293049158670407,0.00660452670931479,0.0468876952199884,0.0647859405058762,0.0270518468663504,0.0270518468663504,0.0294027619060645,0.0293049158670407,0.00660452670931479,0.0424257410805115,0.41478291168158,0.0610131010433341,0.132655465080121,0.0559479584715912,0.0697154491753188,0.250741353989858,0.108971743242631,0.493285745846527,0.0499533021648322,0.058425665964501,0.00734795428306067,0.0647859405058762,0.0468876952199884,0.0222963267607349,0.0424257410805115,0.0665368067150168,0.0639278612067076,0.06720551273975,0.0697154491753188,0.056134762834134,0.39587108380878,0.215096897428963,0.0424257410805115,0.0294027619060645,0.0222963267607349
"2004 - 2003","06-19 to 07-18",17.6370181998373,17.5198291427286,47.6238331963864,92.4498806317369,61.3543864063253,155.503255433944,155.503255433944,109.581292016787,103.544347583281,57.974311078959,93.6908001194739,9.42469463493995,9.33091735645899,38.3466306730466,21.758402396197,94.6324083149245,41.2643941086107,41.2643941086107,6.35981952260184,9.33091735645899,38.3466306730466,4.32033667537256,3.24354434866473,17.5198291427286,61.3543864063253,50.4004447780656,109.581292016787,100.149760096455,164.569559237045,43.6702314153319,10.2096498148159,9.42469463493995,34.3522207305241,94.6324083149245,21.758402396197,47.6238331963864,4.32033667537256,17.46152693658,57.974311078959,16.2810198017884,109.581292016787,110.682602310854,114.434201680158,103.544347583281,4.32033667537256,6.35981952260184,47.6238331963864
"2005 - 2004","06-19 to 07-18",0.0570781822044788,0.0574599746466037,0.04847695897186,0.018748028726739,0.0277829339541242,0.00165602796955578,0.00165602796955578,0.00952978298514598,0.0130365282034378,0.014747721736529,0.0158698636949088,0.0361528317540464,0.133988674668805,0.0708871100471857,0.0494562585035134,0.0107448003119868,0.0550232200564073,0.0550232200564073,0.08402283543501,0.133988674668805,0.0708871100471857,0.355818918537343,0.210136071200764,0.0574599746466037,0.0277829339541242,0.0125253586210744,0.00952978298514598,0.014122302410164,0.00985279606118728,0.0311170306610609,0.0521655307152662,0.0361528317540464,0.0986017107945398,0.0107448003119868,0.0494562585035134,0.04847695897186,0.355818918537343,0.0441571684196927,0.014747721736529,0.0566989265798467,0.00952978298514598,0.00921735953733268,0.00180595332872421,0.0130365282034378,0.355818918537343,0.08402283543501,0.04847695897186
"2006 - 2005","06-19 to 07-18",74.4404889403456,64.931530211195,54.9633536929595,84.7749416738284,75.4396752321128,99.4843156419339,99.4843156419339,77.737155382911,62.3855284949162,75.6915603915913,38.8613428713326,286.193073913389,66.4644133391043,45.1504388663188,69.6395973728625,83.9314169102688,54.9633536929595,54.9633536929595,139.305124367462,66.4644133391043,45.1504388663188,21.6859951340237,30.0641470332287,64.931530211195,75.4396752321128,121.106057102108,77.737155382911,59.9393569338519,73.2100958813538,9.80932371951868,39.9115863584832,286.193073913389,48.1024606771988,83.9314169102688,69.6395973728625,54.9633536929595,21.6859951340237,67.5814362286107,75.6915603915913,65.3658532140099,77.737155382911,86.1996973520747,100.819655667909,62.3855284949162,21.6859951340237,139.305124367462,54.9633536929595
"2007 - 2006","06-19 to 07-18",0.132214016353147,0.20528965757991,0.447833694404194,0.532591801006896,0.390627835358519,0.529052998116485,0.529052998116485,0.70234304000718,0.288421209784517,0.869358235398812,0.61672421436916,0.0427095242472224,0.229160342848463,0.302199867780528,0.224622664034584,0.516851334491697,0.395871083808777,0.395871083808777,0.0708871100471857,0.229160342848463,0.302199867780528,1.11256333821731,0.220174837281329,0.20528965757991,0.390627835358519,0.6045122567208,0.70234304000718,0.256660776953556,0.434598208507077,2.10293362324421,1.28402541668774,0.0427095242472224,0.229160342848463,0.516851334491697,0.224622664034584,0.447833694404194,1.11256333821731,0.152590105756883,0.869358235398812,0.212247973826744,0.70234304000718,0.58469398763907,0.5433508690745,0.288421209784517,1.11256333821731,0.0708871100471857,0.447833694404194
"2008 - 2007","06-19 to 07-18",12.6374757653433,6.3175617415648,0.738352937700416,1.01342261860434,2.04759650078846,0.750761941113075,0.750761941113075,0.46766642700991,0.898825231471613,0.967216100482001,0.627089085273055,17.8737531684517,2.38691085352429,1.02360768524818,5.05309031656389,0.438965993117056,1.16183424272828,1.16183424272828,7.69060919887899,2.38691085352429,1.02360768524818,0.118837293852409,8.96504685368892,6.3175617415648,2.04759650078846,1.85892804184635,0.46766642700991,0.768485692715193,0.960789439152324,0.711770322762607,0.541542714775635,17.8737531684517,0.973685749353148,0.438965993117056,5.05309031656389,0.738352937700416,0.118837293852409,7.1468140262505,0.967216100482001,5.25931084444688,0.46766642700991,0.554327284734505,0.391932100710984,0.898825231471613,0.118837293852409,7.69060919887899,0.738352937700416
"2009 - 2008","06-19 to 07-18",0.00384877639761051,0.0074963928060338,0.044010222903548,0.0372538493962156,0.0246412519158758,0.0305008721712176,0.0305008721712176,0.0848672789700173,0.0552069368144171,0.0357931050676554,0.0550232200564073,0.00862290423072256,0.0206508251817125,0.013123728736941,0.0102891363190594,0.0742735782143338,0.0285337789657305,0.0285337789657305,0.00828479531970007,0.0206508251817125,0.013123728736941,0.125765862686534,0.0136138630069514,0.0074963928060338,0.0246412519158758,0.0161365778673504,0.0848672789700173,0.0760270054710747,0.0342751960604303,0.0340474547345993,0.0354369577215985,0.00862290423072256,0.0122364835684458,0.0742735782143338,0.0102891363190594,0.044010222903548,0.125765862686534,0.0111460883119818,0.0357931050676554,0.00965769762753777,0.0848672789700173,0.079924993395763,0.0418638190046903,0.0552069368144171,0.125765862686534,0.00828479531970007,0.044010222903548
"2010 - 2009","06-19 to 07-18",0.50661699236559,0.594520547970197,0.907858575227367,0.469227916135999,0.453844795282356,1.40027222852748,1.40027222852748,0.365435068525677,0.28650479686019,0.35939495812035,0.407927153171848,1.21328715517349,0.644036421083143,2.04078254202631,0.596505589694969,0.580808992095483,1.24607673058738,1.24607673058738,1.43332941456034,0.644036421083143,2.04078254202631,0.390627835358522,0.901826314602954,0.594520547970197,0.453844795282356,0.367879441171442,0.365435068525677,0.245776342523998,0.452334497858879,0.302199867780528,0.381618701176328,1.21328715517349,2.14541570042106,0.580808992095483,0.596505589694969,0.907858575227367,0.390627835358522,0.501576069066057,0.35939495812035,0.57502984606416,0.365435068525677,0.41340260376723,1.25023725003609,0.28650479686019,0.390627835358522,1.43332941456034,0.907858575227367
"2011 - 2010","06-19 to 07-18",0.0770474869691433,0.0742735782143338,0.0641413096271264,0.046731663100595,0.046731663100595,0.0186856393377327,0.0186856393377327,0.0530422418592416,0.0481548541211965,0.0752705241270847,0.0375030380982771,0.0337086768995724,0.0618320566285067,0.28938421793905,0.0818118374833134,0.0586207431323687,0.0414472670456989,0.0414472670456989,0.0226710461946758,0.0618320566285067,0.28938421793905,0.0513033103319192,0.0880368325823726,0.0742735782143338,0.046731663100595,0.0745215698982326,0.0530422418592416,0.0502874367235921,0.0411718709390675,0.232236274729759,0.210136071200764,0.0337086768995724,0.283654026499771,0.0586207431323687,0.0818118374833134,0.0641413096271264,0.0513033103319192,0.0989309315602976,0.0752705241270847,0.0851506419091092,0.0530422418592416,0.0429952056220416,0.016353172997643,0.0481548541211965,0.0513033103319192,0.0226710461946758,0.0641413096271264
"2012 - 2011","06-19 to 07-18",3.36468158591228,5.7738166904925,4.55700981754266,25.1955317343478,22.0504571330011,97.8399845368216,97.8399845368216,34.4669191908574,66.4644133391043,9.48773583635853,42.3795810260385,1.71029636209854,2.39488049839817,3.1899332761162,5.18965212330655,28.5979012805229,6.02951554470508,6.02951554470508,2.36316069370579,2.39488049839817,3.1899332761162,12.3460149307876,2.15257901831959,5.7738166904925,22.0504571330011,6.73061597804515,34.4669191908574,59.9393569338519,66.2432341314491,11.4730407427949,3.15819290968979,1.71029636209854,3.30906829094396,28.5979012805229,5.18965212330655,4.55700981754266,12.3460149307876,4.46677497740116,9.48773583635853,5.22436538643816,34.4669191908574,35.8735408470627,158.644629572233,66.4644133391043,12.3460149307876,2.36316069370579,4.55700981754266
"2013 - 2012","06-19 to 07-18",32.895416545291,25.1116864483444,15.4354477559726,13.6900140646519,16.444646771097,4.60280852761315,4.60280852761315,10.2437387642173,6.61936868104308,24.4508912369775,10.1418118604832,123.552561740928,72.0000394308551,12.1419532528852,24.2076008041886,8.49943762888613,15.3840819207388,15.3840819207388,87.3567230134409,72.0000394308551,12.1419532528852,43.3800648358518,44.7011844933007,25.1116864483444,16.444646771097,22.4210444007465,10.2437387642173,7.00529762690083,7.9778317711513,10.2779415330434,21.2565836597068,123.552561740928,11.4730407427948,8.49943762888613,24.2076008041886,15.4354477559726,43.3800648358518,29.8643859963187,24.4508912369775,28.8853149666488,10.2437387642173,7.12303097327266,5.6406539084283,6.61936868104308,43.3800648358518,87.3567230134409,15.4354477559726
