"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","05-18 to 06-16",25.1955317343479,16.3353804184883,18.6031948729797,16.7768506721399,16.5546439996025,6.82095846929076,6.82095846929076,19.4919195960312,13.2412020191565,9.90790906188259,12.8498653583039,11.9412644178492,11.7438926774904,7.71628733599443,15.2818624846445,18.2957111074562,19.8856824915648,19.8856824915648,9.97418245481476,11.7438926774904,7.71628733599443,5.38347099948502,14.0132036077336,16.3353804184883,16.5546439996025,11.9015264698307,19.4919195960312,15.0292755148754,11.7438926774904,5.01951508956273,10.3122585013258,11.9412644178492,6.98198550992471,18.2957111074562,15.2818624846445,18.6031948729797,5.38347099948502,12.0211387994091,9.90790906188259,14.8797317248728,19.4919195960312,19.4919195960312,6.86658344000718,13.2412020191565,5.38347099948502,9.97418245481476,18.6031948729797
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","06-17 to 07-16",5.92985641859115,7.69060919887899,14.3440229078238,87.3567230134409,53.8750063703287,228.149245424004,228.149245424004,76.9636577629845,119.104350044814,22.5710173845757,117.135728295051,0.287461406313062,0.16148656424117,1.81605518269981,7.66501651305605,66.2432341314491,11.2458593148818,11.2458593148818,0.00885594170033919,0.16148656424117,1.81605518269981,0.136695425445524,8.55628984322959,7.69060919887899,53.8750063703287,28.3133474083569,76.9636577629845,125.629026913614,118.707996500899,138.379512339961,32.2440436555675,0.287461406313062,1.63231621995538,66.2432341314491,7.66501651305605,14.3440229078238,0.136695425445524,4.92012203143261,22.5710173845757,7.19461862469974,76.9636577629845,59.7398917041454,192.481491297245,119.104350044814,0.136695425445524,0.00885594170033919,14.3440229078238
"1983 - 1982","06-17 to 07-16",0.00213348177003771,0.000746585808376677,0.00136036803754789,0.000472881056784654,0.0013649101636776,0.0016070849464868,0.0016070849464868,0.00162865623478828,0.00118264715661558,0.00587724792462279,0.00191124579663264,0.00900477758243655,0.017191618106459,0.00273032853828095,0.000717311760109312,0.00179395368312778,0.00050045143344061,0.00050045143344061,0.0389036708429732,0.017191618106459,0.00273032853828095,0.0134784028067162,0.00274859153755973,0.000746585808376677,0.0013649101636776,0.00374749873080012,0.00162865623478828,0.00114387537106785,0.00105945569290761,0.00117478906498094,0.00387452062567256,0.00900477758243655,0.00306819245802675,0.00179395368312778,0.000717311760109312,0.00136036803754789,0.0134784028067162,0.00201594609712702,0.00587724792462279,0.000936525943981731,0.00162865623478828,0.00175257934165745,0.00235786200649024,0.00118264715661558,0.0134784028067162,0.0389036708429732,0.00136036803754789
"1984 - 1983","06-17 to 07-16",3154.7567326653,12750.5964939739,435.574855980504,641.194814378764,212.017043787949,38.091836725399,38.091836725399,92.4498806317369,55.7011058267954,25.6189761649327,40.3127044699801,1244.72097419289,1019.0913405729,5522.94585700113,9701.15277292652,74.9384167819107,1403.4189794973,1403.4189794973,9831.36764661999,1019.0913405729,5522.94585700113,1122.52212886536,279.59254120293,12750.5964939739,212.017043787949,25.8764511559156,92.4498806317369,54.2353729667623,101.156281918863,46.2163362158926,70.8099834542764,1244.72097419289,4833.53485656618,74.9384167819107,9701.15277292652,435.574855980504,1122.52212886536,3112.9724902035,25.6189761649327,8433.77705600563,92.4498806317369,138.84154701107,24.7790862245875,55.7011058267954,1122.52212886536,9831.36764661999,435.574855980504
"1985 - 1984","06-17 to 07-16",166.223510804346,442.89527091806,611.959844419891,55.7011058267958,45.0001879607284,139.305124367462,139.305124367462,19.6222998446105,182.48476072635,280.526071359489,195.065096943324,14.7316759204424,26.0495371425185,10.5557070542231,408.843864321799,29.3707711132893,2135.94973322041,2135.94973322041,11.2458593148819,26.0495371425185,10.5557070542231,72.9664684996333,25.279656970963,442.89527091806,45.0001879607284,214.862867704336,19.6222998446105,214.862867704336,189.932105089903,44.1091245376601,92.7585610821125,14.7316759204424,10.6973922841111,29.3707711132893,408.843864321799,611.959844419891,72.9664684996333,109.581292016787,280.526071359489,487.846106214439,19.6222998446105,21.1153444225406,99.4843156419339,182.48476072635,72.9664684996333,11.2458593148819,611.959844419891
"1986 - 1985","06-17 to 07-16",0.000116611032908593,0.0000781667129475524,0.000363402326495047,0.00202267712960581,0.00362464110896574,0.00193689972002,0.00193689972002,0.0126091399727528,0.00187965568222475,0.00247050342496802,0.000689185563692792,0.00589687143872514,0.00717848682552538,0.00749639280603386,0.000103770032481442,0.0118353239206843,0.000132799954085109,0.000132799954085109,0.00220579637681228,0.00717848682552538,0.00749639280603386,0.00113249362095548,0.0049090901165161,0.0000781667129475524,0.00362464110896574,0.00698959032393338,0.0126091399727528,0.00171787594555747,0.000717311760109317,0.0124421339540632,0.00630339648241726,0.00589687143872514,0.00831245738192307,0.0118353239206843,0.000103770032481442,0.000363402326495047,0.00113249362095548,0.000638322659436611,0.00247050342496802,0.00012590284750167,0.0126091399727528,0.00576087061841012,0.00273944481876837,0.00187965568222475,0.00113249362095548,0.00220579637681228,0.000363402326495047
"1987 - 1986","06-17 to 07-16",167.335369621104,32.3517031338651,28.3133474083569,192.481491297245,159.705793719638,60.1394881570299,60.1394881570299,81.1798177718793,80.9096688776021,37.7128166171818,243.066078250847,75.6915603915918,48.2630697458584,21.2565836597068,33.3369591754095,57.3974570454464,27.6603505585168,27.6603505585168,21.9770779757635,48.2630697458584,21.2565836597068,37.0894785862079,44.8504370576891,32.3517031338651,159.705793719638,26.8428636558985,81.1798177718793,75.6915603915918,191.202549232299,35.7541614537643,31.1869581683092,75.6915603915918,20.9750436486023,57.3974570454464,33.3369591754095,28.3133474083569,37.0894785862079,45.7564759870399,37.7128166171818,22.7978598805503,81.1798177718793,170.147663128264,76.4522732203885,80.9096688776021,37.0894785862079,21.9770779757635,28.3133474083569
"1988 - 1987","06-17 to 07-16",0.0106734065535229,0.0298969144369264,0.160949171845277,0.00531795383727288,0.0049915939069102,0.0339341521613492,0.0339341521613492,0.0610131010433337,0.0134784028067161,0.0197750678678193,0.0106734065535229,0.0140284668601351,0.026961824164653,1.72748512630109,0.0432827979019659,0.0848672789700173,0.147096467392976,0.147096467392976,0.0559479584715908,0.026961824164653,1.72748512630109,0.384171325143235,0.0139352547998315,0.0298969144369264,0.0049915939069102,0.0735345437630571,0.0610131010433337,0.0108527873504082,0.0145523905484162,0.0535753252524461,0.353454681958783,0.0140284668601351,1.68202764969888,0.0848672789700173,0.0432827979019659,0.160949171845277,0.384171325143235,0.0267826764926382,0.0197750678678193,0.0373782360901872,0.0610131010433337,0.0361528317540462,0.023754103131305,0.0134784028067161,0.384171325143235,0.0559479584715908,0.160949171845277
"1989 - 1988","06-17 to 07-16",0.129596003421914,0.129164735922328,0.0725605906293336,0.259240260645891,0.346455810330059,0.90785857522736,0.90785857522736,0.127879525326157,3.00416602394644,0.200555017843709,3.40984442356502,0.0618320566285063,0.0616262929031428,0.0365161737537403,0.151071808836371,0.129596003421914,0.074770389600342,0.074770389600342,0.0472013241228773,0.0616262929031428,0.0365161737537403,0.0237541031313051,0.758307224061699,0.129164735922328,0.346455810330059,0.0281558536803001,0.127879525326157,4.15093385128044,1.37254498067092,0.382892885975112,0.0913247600865678,0.0618320566285063,0.031534702695724,0.129596003421914,0.151071808836371,0.0725605906293336,0.0237541031313051,0.159879746079694,0.200555017843709,0.13046286309973,0.127879525326157,0.131774036672162,0.869358235398812,3.00416602394644,0.0237541031313051,0.0472013241228773,0.0725605906293336
"1990 - 1989","06-17 to 07-16",526.718719344038,388.904313769471,195.065096943324,998.91198000796,862.642195789235,79.8380334050847,79.8380334050847,1232.33579356377,170.715768321323,651.97094627117,148.413159102577,362.611978693421,286.193073913391,44.8504370576891,300.866506588154,1149.02227796775,168.454665592948,168.454665592948,377.41045427533,286.193073913391,44.8504370576891,336.972053630071,126.469351730114,388.904313769471,862.642195789235,1025.9079797271,1232.33579356377,177.682810993364,270.426407426153,299.865287857799,121.510417518735,362.611978693421,48.7481216607994,1149.02227796775,300.866506588154,195.065096943324,336.972053630071,491.109278745156,651.97094627117,394.124428046783,1232.33579356377,1321.69022064955,62.1779229347605,170.715768321323,336.972053630071,377.41045427533,195.065096943324
"1991 - 1990","06-17 to 07-16",0.0111833039312616,0.012155178329915,0.0294027619060645,0.00546167368764077,0.00517801586707045,0.06720551273975,0.06720551273975,0.00290884262581257,0.0132998835424438,0.00395279113427246,0.0127358639362666,0.00930999554075771,0.0106734065535229,0.0206508251817125,0.0124007292204434,0.00280411676980463,0.0314297620183677,0.0314297620183677,0.00605623677109646,0.0106734065535229,0.0206508251817125,0.00630339648241726,0.0152985075667255,0.012155178329915,0.00517801586707045,0.00764782998608264,0.00290884262581257,0.0142642339089993,0.0107090439380112,0.0222963267607347,0.00640933344625635,0.00930999554075771,0.0246412519158757,0.00280411676980463,0.0124007292204434,0.0294027619060645,0.00630339648241726,0.00703634326272997,0.00395279113427246,0.00946646240171029,0.00290884262581257,0.00288951483918029,0.0552069368144171,0.0132998835424438,0.00630339648241726,0.00605623677109646,0.0294027619060645
"1992 - 1991","06-17 to 07-16",66.4644133391043,45.7564759870399,30.0641470332287,76.1978565729708,90.6192503425968,35.8735408470627,35.8735408470627,128.166901603527,73.4545367093373,369.93722657278,40.4473043600672,24.127043138874,21.4702158771254,8.70008967721551,38.091836725399,135.188035742823,21.0450771183681,21.0450771183681,9.77668040952885,21.4702158771254,8.70008967721551,35.7541614537646,121.510417518735,45.7564759870399,90.6192503425968,98.8232927289288,128.166901603527,60.9467175696222,54.4164591860114,30.3662967341556,43.8160417355743,24.127043138874,7.74205120971521,135.188035742823,38.091836725399,30.0641470332287,35.7541614537646,47.4653513688538,369.93722657278,49.898951973408,128.166901603527,112.918539195182,32.0297983091856,73.4545367093373,35.7541614537646,9.77668040952885,30.0641470332287
"1993 - 1992","06-17 to 07-16",0.00132899357552014,0.00179994350623059,0.00243778200684956,0.0010315769102552,0.000744101332109643,0.00196289798623667,0.00196289798623667,0.000329917918366104,0.000371981414237403,0.000309671035418627,0.00119852137834233,0.0101867577021072,0.0225956018511219,0.00425355574481512,0.00186716632180153,0.000270113945757802,0.00275776879628534,0.00275776879628534,0.0285337789657305,0.0225956018511219,0.00425355574481512,0.0019433668249402,0.00362464110896574,0.00179994350623059,0.000744101332109643,0.00028586239479741,0.000329917918366104,0.00036583310225468,0.000540328465796668,0.00138784929483593,0.00307843683068908,0.0101867577021072,0.00468526250770925,0.000270113945757802,0.00186716632180153,0.00243778200684956,0.0019433668249402,0.00161245083448667,0.000309671035418627,0.00181198321738449,0.000329917918366104,0.000199439425364122,0.00240549397861951,0.000371981414237403,0.0019433668249402,0.0285337789657305,0.00243778200684956
"1994 - 1993","06-17 to 07-16",48.1024606771988,49.2380484285296,77.4784629252604,30.4676866125205,35.5165931516285,14.4399691928029,14.4399691928029,90.6192503425968,90.6192503425968,102.856347813437,40.3127044699804,181.272241875152,29.1756172083424,555.572992451403,62.5938272282522,91.2253969218253,65.8030813766164,65.8030813766164,212.724946449547,29.1756172083424,555.572992451403,84.4928289839472,11.1711362730074,49.2380484285296,35.5165931516285,658.523363215222,90.6192503425968,103.890071294629,88.2346726756512,31.1869581683094,174.745972446756,181.272241875152,526.718719344038,91.2253969218253,62.5938272282522,77.4784629252604,84.4928289839472,60.541757485955,102.856347813437,54.416459186011,90.6192503425968,140.236927756755,7.12303097327266,90.6192503425968,84.4928289839472,212.724946449547,77.4784629252604
"1995 - 1994","06-17 to 07-16",1.10149314803746,0.743291734984204,0.275270783089753,1.88387972396496,2.43512965128988,5.87085336138258,5.87085336138258,0.980198673306752,1.58407398499448,1.09417428370521,2.39488049839817,0.0377538936082049,0.136695425445524,0.0306027113828454,0.563643492223876,1.22548089380406,0.358198969348633,0.358198969348633,0.0144075918431123,0.136695425445524,0.0306027113828454,0.178470254459294,8.0044689142964,0.743291734984204,2.43512965128988,0.510005722196619,0.980198673306752,1.82820266386439,1.65422617801753,1.75651781207105,0.0620385073773582,0.0377538936082049,0.0314297620183677,1.22548089380406,0.563643492223876,0.275270783089753,0.178470254459294,0.679317496356419,1.09417428370521,0.635506262895623,0.980198673306752,1.09053310809034,4.69579142775752,1.58407398499448,0.178470254459294,0.0144075918431123,0.275270783089753
"1996 - 1995","06-17 to 07-16",2.04759650078846,2.15976625378491,2.66445624192943,1.65422617801753,1.8901698006819,0.580808992095487,0.580808992095487,3.11636315561925,0.686144750698003,1.9028130299573,0.518577046862742,13.781585724796,8.24824128462666,4.77471044991738,2.33186101269406,2.81980199139294,2.2404274345675,2.2404274345675,19.2337522749146,8.24824128462666,4.77471044991738,8.24824128462666,0.372817346602663,2.15976625378491,1.8901698006819,4.61817682229979,3.11636315561925,0.646186791112388,1.03734718080775,1.59999419321736,4.52673079431424,13.781585724796,5.43757578252261,2.81980199139294,2.33186101269406,2.66445624192943,8.24824128462666,2.26294410462487,1.9028130299573,2.18875597248401,3.11636315561925,3.03435839443567,1.75067250029609,0.686144750698003,8.24824128462666,19.2337522749146,2.66445624192943
"1997 - 1996","06-17 to 07-16",0.0451996169531965,0.0411718709390678,0.0343896373434726,0.0239129928628053,0.0232062571174867,0.0160293584766456,0.0160293584766456,0.0132998835424439,0.0284388247141844,0.0366380974261478,0.0294027619060645,0.0189364495479416,0.0279687722866371,0.0319579809828099,0.03227916403136,0.0126512405680053,0.0307048906249146,0.0307048906249146,0.0129068125804799,0.0279687722866371,0.0319579809828099,0.0323869407729071,0.0910208510161274,0.0411718709390678,0.0232062571174867,0.0243148825213821,0.0132998835424439,0.0252229748352272,0.0175974724156234,0.032931246399737,0.0663153865978475,0.0189364495479416,0.0301973834223185,0.0126512405680053,0.03227916403136,0.0343896373434726,0.0323869407729071,0.0303993718584831,0.0366380974261478,0.0346196675076802,0.0132998835424439,0.0111089965382423,0.0172490191153464,0.0284388247141844,0.0323869407729071,0.0129068125804799,0.0343896373434726
"1998 - 1997","06-17 to 07-16",13.8276009933863,16.5546439996025,28.7891908792427,23.886975048501,26.0495371425183,27.2939936910129,27.2939936910129,54.9633536929591,64.7154521074032,13.599050851831,49.8989519734077,9.2689181344492,12.2639819118048,18.9790043381928,20.4231010927042,42.0979901649967,33.4482677839448,33.4482677839448,13.5086920435084,12.2639819118048,18.9790043381928,15.1298054123,4.64906752237211,16.5546439996025,26.0495371425183,17.2302518377056,54.9633536929591,79.5723496792805,42.9484259787632,29.1756172083422,30.876642749677,9.2689181344492,17.46152693658,42.0979901649967,20.4231010927042,28.7891908792427,15.1298054123,20.4231010927042,13.599050851831,18.174145369443,54.9633536929591,55.5157445810799,37.4622340430636,64.7154521074032,15.1298054123,13.5086920435084,28.7891908792427
"1999 - 1998","06-17 to 07-16",0.567413668797002,0.289384217939052,0.0907179532894126,0.0166280098259052,0.0123183326527052,0.0111460883119818,0.0111460883119818,0.00876782360811316,0.00694314803474612,0.0501200909990036,0.00803994261436657,1.24193005644849,0.776209102328777,0.748263567578566,0.21083769349227,0.0134335495942454,0.0979465523439232,0.0979465523439232,2.2780807982393,0.776209102328777,0.748263567578566,0.134884916653801,0.245776342523998,0.289384217939052,0.0123183326527052,0.0757740040228456,0.00876782360811316,0.00482794999383143,0.0117959385197515,0.020582103697212,0.108247681176277,1.24193005644849,0.826959133943364,0.0134335495942454,0.21083769349227,0.0907179532894126,0.134884916653801,0.238512553854302,0.0501200909990036,0.26536032312288,0.00876782360811316,0.00943496006010945,0.00968994366650377,0.00694314803474612,0.134884916653801,2.2780807982393,0.0907179532894126
"2000 - 1999","06-17 to 07-16",16.9454608245411,14.7316759204425,15.1803222449539,61.1502122642575,64.7154521074027,60.1394881570303,60.1394881570303,38.2190213711296,41.4021715905375,26.9324891609402,52.8082097685894,6.40235996333122,5.13801422189564,2.86719251528412,12.5954209763799,37.8387357545428,11.8619207611178,11.8619207611178,4.54184507343244,5.13801422189564,2.86719251528412,14.1069370628081,13.9200929640151,14.7316759204425,64.7154521074027,14.106937062808,38.2190213711296,57.397457045446,50.0655593379942,6.66364523009311,4.1647933838394,6.40235996333122,2.74560101501691,37.8387357545428,12.5954209763799,15.1803222449539,14.1069370628081,14.7316759204426,26.9324891609402,15.3840819207389,38.2190213711296,64.0715225999369,56.0736870899216,41.4021715905375,14.1069370628081,4.54184507343244,15.1803222449539
"2001 - 2000","06-17 to 07-16",0.420350384508682,0.983471453821618,3.68154806416167,2.42702606593117,2.36316069370579,5.18965212330651,5.18965212330651,4.15093385128044,6.40235996333122,3.56085256235551,6.15131983842025,2.32410108305294,2.52607487866692,8.84630625872088,1.64872127070013,3.88322761227701,3.33120244475132,3.33120244475132,2.55146235326464,2.52607487866692,8.84630625872088,3.59663972556929,0.306256181348029,0.983471453821618,2.36316069370579,3.25437420288967,4.15093385128044,5.58452846427609,5.92985641859115,3.44411392975286,10.0408991463867,2.32410108305294,8.87584314704817,3.88322761227701,1.64872127070013,3.68154806416167,3.59663972556929,1.13503860851394,3.56085256235551,1.06538190735245,4.15093385128044,3.08535482412288,8.33113748768773,6.40235996333122,3.59663972556929,2.55146235326464,3.68154806416167
"2002 - 2001","06-17 to 07-16",5.13801422189564,6.02951554470508,6.55350486219116,1.65974946564279,2.00037234020179,1.10149314803747,1.10149314803747,2.87676577022918,1.33642748802547,3.10599257234174,0.96399741427102,6.70821794225027,10.3812365627318,6.42373677142913,6.70821794225027,2.4514180834114,6.11044743223058,6.11044743223058,18.2957111074562,10.3812365627318,6.42373677142913,8.87584314704823,8.24824128462666,6.02951554470508,2.00037234020179,4.88743031137032,2.87676577022918,1.30996445073324,1.53725752354828,4.46677497740119,6.3810542926321,6.70821794225027,6.93559375087662,2.4514180834114,6.70821794225027,6.55350486219116,8.87584314704823,7.17067648834661,3.10599257234174,6.68589444227926,2.87676577022918,2.64675227909617,0.970445533548507,1.33642748802547,8.87584314704823,18.2957111074562,6.55350486219116
"2003 - 2002","06-17 to 07-16",0.280831621778381,0.172044863823051,0.0685631541542779,0.534370069143938,0.545165060610834,0.883968957126934,0.883968957126934,0.331763360649836,0.821464409150535,0.224622664034584,1.10517091807564,0.120432401523763,0.0718386006893133,0.0129068125804799,0.132214016353148,0.307278738601131,0.0796590202858985,0.0796590202858985,0.0533970381451971,0.0718386006893133,0.0129068125804799,0.107528430135795,0.929291014721206,0.172044863823051,0.545165060610834,0.185753763714091,0.331763360649836,0.948063938493401,0.452334497858876,1.59466975822832,0.115710179515783,0.120432401523763,0.0144075918431124,0.307278738601131,0.132214016353148,0.0685631541542779,0.107528430135795,0.188247065638746,0.224622664034584,0.186996259188601,0.331763360649836,0.281769289094959,1.34088967917247,0.821464409150535,0.107528430135795,0.0533970381451971,0.0685631541542779
"2004 - 2003","06-17 to 07-16",12.0612761204447,10.5909514524337,22.9503533598949,48.5858984441642,34.929555501623,71.5216356192195,71.5216356192195,40.3127044699801,41.2643941086107,29.8643859963187,40.3127044699804,8.33113748768767,6.09011318336599,16.0119182141634,12.5117307804871,38.603128921703,22.1979512814415,22.1979512814415,6.17185844988355,6.09011318336599,16.0119182141634,2.49261742563607,3.20058412859547,10.5909514524337,34.929555501623,19.6222998446105,40.3127044699801,40.0448469572866,67.1323917983139,26.399190144402,3.64491604886284,8.33113748768767,14.106937062808,38.603128921703,12.5117307804871,22.9503533598949,2.49261742563607,10.6973922841111,29.8643859963187,9.84207602209521,40.3127044699801,42.097990164997,49.898951973408,41.2643941086107,2.49261742563607,6.17185844988355,22.9503533598949
"2005 - 2004","06-17 to 07-16",0.0207197761200387,0.0245592511533538,0.024972002042276,0.0108166716189,0.0132998835424438,0.00160173691500287,0.00160173691500287,0.00757173280626304,0.0157644164848545,0.00943496006010945,0.018254688399689,0.00660452670931479,0.038774207831722,0.0428521268670402,0.0225956018511219,0.00764782998608264,0.026427944276123,0.026427944276123,0.0119144896727896,0.038774207831722,0.0428521268670402,0.140389674529319,0.0665368067150168,0.0245592511533538,0.0132998835424438,0.0103925438582178,0.00757173280626304,0.0174805461202306,0.0105672043838527,0.0245592511533536,0.0614212139149997,0.00660452670931479,0.0578443208748388,0.00764782998608264,0.0225956018511219,0.024972002042276,0.140389674529319,0.018748028726739,0.00943496006010945,0.0246412519158758,0.00757173280626304,0.00694314803474612,0.00176430223683433,0.0157644164848545,0.140389674529319,0.0119144896727896,0.024972002042276
"2006 - 2005","06-17 to 07-16",120.301368663215,99.816483332662,77.478462925261,105.284548098395,104.934183869527,89.7175737361617,89.7175737361617,85.057996308377,44.4041677525424,88.5292789889757,26.8428636558985,909.898753411189,159.174327343297,81.7228245685466,102.856347813437,93.0682721841191,74.9384167819107,74.9384167819107,533.788663825562,159.174327343297,81.7228245685466,39.1212839981531,52.2827593019828,99.816483332662,104.934183869527,133.397492083806,85.057996308377,40.9902131000662,52.1087735749526,10.986493631254,41.9578971491889,909.898753411189,90.9218185105294,93.0682721841191,102.856347813437,77.478462925261,39.1212839981531,104.934183869526,88.5292789889757,100.149760096454,85.057996308377,93.3790173789977,91.2253969218259,44.4041677525424,39.1212839981531,533.788663825562,77.478462925261
"2007 - 2006","06-17 to 07-16",0.138530236006237,0.199887614075145,0.41616782829922,0.377821531655195,0.277112052388503,0.285551370796898,0.285551370796898,0.436049286321536,0.185753763714092,0.537944437594676,0.401184710383231,0.0535753252524457,0.233011687281803,0.278037300453194,0.211541658426982,0.332871083698079,0.36665521787324,0.36665521787324,0.0913247600865684,0.233011687281803,0.278037300453194,1.09053310809034,0.247420325328017,0.199887614075145,0.277112052388503,0.428842025556517,0.436049286321536,0.169766157439811,0.292292577680858,1.09053310809035,0.886920436717153,0.0535753252524457,0.215096897428963,0.332871083698079,0.211541658426982,0.41616782829922,1.09053310809034,0.139922488024309,0.537944437594676,0.201224650003425,0.436049286321536,0.369107752022774,0.28460111752955,0.185753763714092,1.09053310809034,0.0913247600865684,0.41616782829922
"2008 - 2007","06-17 to 07-16",14.5365572565675,8.35895428154681,1.23779718154524,1.34985880757601,2.71828182845905,1.18926245984118,1.18926245984118,0.832490612611605,1.27549371783818,1.71600686218486,0.88396895712694,18.9158463122551,3.10599257234172,1.50681778511285,7.05215563087873,0.773626046139717,1.92193661883829,1.92193661883829,8.44296316872526,3.10599257234172,1.50681778511285,0.183293485169994,7.87216668021303,8.35895428154681,2.71828182845905,3.0343583944357,0.832490612611605,1.06538190735245,1.38172584943476,1.39561242508608,0.973685749353155,18.9158463122551,1.42855960394599,0.773626046139717,7.05215563087873,1.23779718154524,0.183293485169994,9.48773583635859,1.71600686218486,7.05215563087873,0.832490612611605,0.99004983374917,0.648344341001512,1.27549371783818,0.183293485169994,8.44296316872526,1.23779718154524
"2009 - 2008","06-17 to 07-16",0.00296760514478094,0.00549820648624718,0.0293049158670407,0.0319579809828099,0.0201074141918165,0.0245592511533538,0.0245592511533538,0.0641413096271264,0.0464211548574313,0.0272327950024018,0.0455019544046214,0.00544349841762759,0.014122302410164,0.0103925438582178,0.00737248833136804,0.0570781822044784,0.0192547017753869,0.0192547017753869,0.00481188361935241,0.014122302410164,0.0103925438582178,0.0928595941770292,0.00988569351335089,0.00549820648624718,0.0201074141918165,0.0119144896727896,0.0641413096271264,0.0643554707294236,0.0271421701444023,0.0280621570824515,0.0255615332065073,0.00544349841762759,0.00943496006010945,0.0570781822044784,0.00737248833136804,0.0293049158670407,0.0928595941770292,0.00848038015995324,0.0272327950024018,0.00717848682552538,0.0641413096271264,0.0586207431323687,0.0345044607339505,0.0464211548574313,0.0928595941770292,0.00481188361935241,0.0293049158670407
"2010 - 2009","06-17 to 07-16",0.280831621778379,0.321958271537676,0.417557369008122,0.35939495812035,0.363006937498669,1.38172584943475,1.38172584943475,0.264477261299824,0.241714016897036,0.224622664034584,0.357006960569147,0.554327284734509,0.317693986326324,0.954405479733646,0.318754733210046,0.402524224033637,0.565525438699537,0.565525438699537,0.606530659712633,0.317693986326324,0.954405479733646,0.188875602837561,0.857843726239365,0.321958271537676,0.363006937498669,0.217258657187412,0.264477261299824,0.203246991357413,0.393240720868597,0.193980042290892,0.22313016014843,0.554327284734509,0.986755161807194,0.402524224033637,0.318754733210046,0.417557369008122,0.188875602837561,0.266246333396699,0.224622664034584,0.301194211912203,0.264477261299824,0.298197279429887,1.13126144525503,0.241714016897036,0.188875602837561,0.606530659712633,0.417557369008122
"2011 - 2010","06-17 to 07-16",0.277112052388503,0.244958451957169,0.21798406104613,0.115710179515783,0.112290426897188,0.0272327950024018,0.0272327950024018,0.127879525326157,0.0857202093036451,0.19462772129717,0.0683349907906323,0.169201212346597,0.222387631183737,0.714146849182031,0.272531793034011,0.138992773927851,0.143703949777703,0.143703949777703,0.126607102789083,0.222387631183737,0.714146849182031,0.15309958810825,0.22387516833942,0.244958451957169,0.112290426897188,0.214381101426978,0.127879525326157,0.090115178416225,0.074770389600342,0.588604969678359,0.518577046862742,0.169201212346597,0.721324144338941,0.138992773927851,0.272531793034011,0.21798406104613,0.15309958810825,0.338465425106741,0.19462772129717,0.287461406313062,0.127879525326157,0.106813958154351,0.0253071917014764,0.0857202093036451,0.15309958810825,0.126607102789083,0.21798406104613
"2012 - 2011","06-17 to 07-16",4.93654980261177,8.93521311469873,6.53169621392414,22.6463796431753,19.8856824915648,57.5891011316265,57.5891011316265,30.56941502105,53.8750063703287,12.1015474557835,30.6714830900612,3.28708120738311,5.17238208228798,8.70008967721544,8.03119499606728,25.4487510380524,8.78752703211875,8.78752703211875,4.87116599924549,5.17238208228798,8.70008967721544,23.2584071998797,2.63794445935417,8.93521311469873,19.8856824915648,8.75828404074085,30.56941502105,48.7481216607994,52.6324754559323,7.87216668021297,5.79309485855741,3.28708120738311,8.99498020440305,25.4487510380524,8.03119499606728,6.53169621392414,23.2584071998797,6.82095846929076,12.1015474557835,7.9778317711513,30.56941502105,30.5694150210503,91.2253969218259,53.8750063703287,23.2584071998797,4.87116599924549,6.53169621392414
"2013 - 2012","06-17 to 07-16",15.6426318841882,11.6270389929174,8.67113765846349,12.8498653583039,15.6426318841882,7.95128327066352,7.95128327066352,11.3588820800015,8.27578129676233,17.46152693658,13.5537961487324,35.2806033705902,25.1116864483445,5.06996205489433,11.321082174577,9.33091735645899,8.22079291970128,8.22079291970128,25.0281201813378,25.1116864483445,5.06996205489433,18.0533873742157,24.9448320048128,11.6270389929174,15.6426318841882,14.2487141373351,11.3588820800015,8.96504685368885,9.80932371951868,16.4446467710971,11.8224468516464,35.2806033705902,4.83879956723277,9.33091735645899,11.321082174577,8.67113765846349,18.0533873742157,14.3919160951499,17.46152693658,13.5086920435084,11.3588820800015,7.89845101870719,10.697392284111,8.27578129676233,18.0533873742157,25.0281201813378,8.67113765846349
