"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","05-12 to 06-10",77.7371553829116,52.808209768589,59.9393569338519,80.9096688776015,79.5723496792805,33.7844284638497,33.7844284638497,59.3429503673922,45.9092520589908,30.0641470332285,44.2564002759833,20.0186965958783,14.4881827347066,5.43757578252261,50.7375702462009,57.2064507093792,65.5841029388486,65.5841029388486,14.0132036077336,14.4881827347066,5.43757578252261,6.27558474208953,48.4242150713453,52.808209768589,79.5723496792805,35.28060337059,59.3429503673922,51.2474913046202,50.0655593379942,44.8504370576891,9.48773583635853,20.0186965958783,4.69579142775752,57.2064507093792,50.7375702462009,59.9393569338519,6.27558474208953,41.6791081640292,30.0641470332285,50.7375702462009,59.3429503673922,71.0464105587178,30.2652442594,45.9092520589908,6.27558474208953,14.0132036077336,59.9393569338519
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","06-11 to 07-10",37.3375678220536,64.5000930648556,99.1532533335136,383.753339061113,225.879122502034,3123.36637869436,3123.36637869436,341.495100986271,1005.59364066333,116.74592589899,848.383974420713,0.963997414271013,0.639757125111725,9.94099053057234,60.7439000613647,281.46271847528,70.5743431281575,70.5743431281575,0.0489641605092595,0.639757125111725,9.94099053057234,0.697676326071031,25.7045152380683,64.5000930648556,225.879122502034,136.546698089818,341.495100986271,1130.03061018636,1203.91416684701,434.125356967717,102.856347813437,0.963997414271013,8.84630625872088,281.46271847528,60.7439000613647,99.1532533335136,0.697676326071031,30.56941502105,116.74592589899,58.3620976718834,341.495100986271,285.240685196716,1641.44681033873,1005.59364066333,0.697676326071031,0.0489641605092595,99.1532533335136
"1983 - 1982","06-11 to 07-10",0.00134235018300791,0.000493823035181335,0.000689185563692792,0.00030761342816079,0.000792752096466468,0.00060315681721351,0.00060315681721351,0.000666591373423437,0.000554931060822885,0.00262327082499653,0.00109172092227952,0.00381048043259204,0.0058187683306754,0.000800719387492279,0.000451320271857511,0.000744101332109643,0.000369509786057261,0.000369509786057261,0.0135685590122009,0.0058187683306754,0.000800719387492279,0.0046386433668288,0.00143489060422413,0.000493823035181335,0.000792752096466468,0.00151854900806789,0.000666591373423437,0.000542132565845611,0.000458905309456365,0.000876126562258243,0.00108085811760332,0.00381048043259204,0.000930303203204946,0.000744101332109643,0.000451320271857511,0.000689185563692792,0.0046386433668288,0.00133788313161969,0.00262327082499653,0.000629868179097571,0.000666591373423437,0.000717311760109312,0.00139248317800002,0.000554931060822885,0.0046386433668288,0.0135685590122009,0.000689185563692792
"1984 - 1983","06-11 to 07-10",654.147808847424,1894.41747019375,105.63608215666,177.682810993364,68.9466718013611,14.7808634405001,14.7808634405001,39.9115863584832,17.6959063528992,9.71171931770126,13.8276009933863,514.570891695024,426.949895957869,1978.31351374609,1619.7061129337,32.4597220758639,281.46271847528,281.46271847528,2329.32390129361,426.949895957869,1978.31351374609,350.724144019913,159.174327343297,1894.41747019375,68.9466718013611,11.2834080590711,39.9115863584832,16.0653803288998,28.4078827043453,25.8764511559157,45.0001879607281,514.570891695024,1725.60558794772,32.4597220758639,1619.7061129337,105.63608215666,350.724144019913,654.147808847424,9.71171931770126,1282.62837136411,39.9115863584832,50.5687265745033,9.64718985944193,17.6959063528992,350.724144019913,2329.32390129361,105.63608215666
"1985 - 1984","06-11 to 07-10",528.477377877689,1869.3262173314,2245.46221784671,88.2346726756512,102.856347813437,54.9633536929595,54.9633536929595,37.9650753226904,144.026887370919,925.190812479057,132.511133282061,78.5184267831576,68.9466718013611,27.6603505585168,1657.94362504241,62.3855284949162,7580.49161454418,7580.49161454418,133.397492083806,68.9466718013611,27.6603505585168,201.676850546754,58.1678812202263,1869.3262173314,102.856347813437,624.322253319739,37.9650753226904,164.021907299902,142.593795896989,36.8430377777375,150.405252333076,78.5184267831576,27.7527055665448,62.3855284949162,1657.94362504241,2245.46221784671,201.676850546754,343.779340664968,925.190812479057,2025.01691650086,37.9650753226904,44.4041677525427,44.1091245376605,144.026887370919,201.676850546754,133.397492083806,2245.46221784671
"1986 - 1985","06-11 to 07-10",0.0030275547453758,0.00216211868213623,0.00593631524826027,0.0986017107945405,0.10610423347752,0.0400884640075771,0.0400884640075771,0.274354741397129,0.0854349509673218,0.0600046431852527,0.0349676009505309,0.0271421701444021,0.0525144627344254,0.0829099665751731,0.00267626441091457,0.258377565068493,0.00218384833614752,0.00218384833614752,0.00806678713909961,0.0525144627344254,0.0829099665751731,0.0136593182669864,0.0497870683678639,0.00216211868213623,0.10610423347752,0.15881742610692,0.274354741397129,0.0865817117296364,0.0414472670456989,0.22537265553944,0.146119085835478,0.0271421701444021,0.0820849986238988,0.258377565068493,0.00267626441091457,0.00593631524826027,0.0136593182669864,0.0129068125804799,0.0600046431852527,0.00344786527610312,0.274354741397129,0.19013898010152,0.0432827979019659,0.0854349509673218,0.0136593182669864,0.00806678713909961,0.00593631524826027
"1987 - 1986","06-11 to 07-10",5.65948745993713,1.01005016708417,1.89648087930495,5.01951508956269,4.969570079923,5.87085336138262,5.87085336138262,3.74342137726086,2.51766864724061,1.31433828457558,7.07570203852549,9.48773583635853,8.03119499606728,3.94849041849398,1.18530485132036,2.56852892765821,1.7506725002961,1.7506725002961,3.0343583944357,8.03119499606728,3.94849041849398,4.49665295986631,1.8221188003905,1.01005016708417,4.969570079923,1.17742910064989,3.74342137726086,2.10995509794481,6.3175617415648,2.16697748667527,3.02426070528586,9.48773583635853,4.06873985400915,2.56852892765821,1.18530485132036,1.89648087930495,4.49665295986631,1.69893230861855,1.31433828457558,0.648344341001512,3.74342137726086,5.41948070513123,8.78752703211875,2.51766864724061,4.49665295986631,3.0343583944357,1.89648087930495
"1988 - 1987","06-11 to 07-10",0.0793939322770778,0.195277562835686,0.449328964117223,0.0456538806557164,0.0427095242472227,0.166960169667041,0.166960169667041,0.464559020360912,0.0963276382304927,0.0635030929327905,0.0645703468931688,0.0424257410805115,0.0532193443389213,1.37712776433596,0.236927758682122,0.580808992095487,0.423162082317746,0.423162082317746,0.145148198483623,0.0532193443389213,1.37712776433596,0.427414931948726,0.108247681176278,0.195277562835686,0.0427095242472227,0.239308922243755,0.464559020360912,0.0925505775103437,0.0767910895789678,0.201896517994657,0.252418547449498,0.0424257410805115,1.52196155561864,0.580808992095487,0.236927758682122,0.449328964117223,0.427414931948726,0.218711886952214,0.0635030929327905,0.279897074816043,0.464559020360912,0.346455810330057,0.119632189185148,0.0963276382304927,0.427414931948726,0.145148198483623,0.449328964117223
"1989 - 1988","06-11 to 07-10",0.0455019544046217,0.0521655307152662,0.0451996169531965,0.0995926744628103,0.142274071586513,0.301194211912201,0.301194211912201,0.0518189171727258,0.559898366565403,0.188247065638748,0.948063938493394,0.0574599746466037,0.0600046431852527,0.0455019544046217,0.0652192896681277,0.0584256659645006,0.0488012183620132,0.0488012183620132,0.0550232200564073,0.0600046431852527,0.0455019544046217,0.0257325127263598,0.255806665340575,0.0521655307152662,0.142274071586513,0.00918668615624469,0.0518189171727258,0.625002268282697,0.345302880246624,0.180865792617122,0.0944202231963024,0.0574599746466037,0.0406265561703848,0.0584256659645006,0.0652192896681277,0.0451996169531965,0.0257325127263598,0.0557617757536074,0.188247065638748,0.0478348894941984,0.0518189171727258,0.0483156381260677,0.318754733210044,0.559898366565403,0.0257325127263598,0.0550232200564073,0.0451996169531965
"1990 - 1989","06-11 to 07-10",5.98945246638311,4.09595540407116,2.44326029366976,9.42469463493995,8.19343589700398,3.22199263852851,3.22199263852851,13.6444566556342,4.66459027098812,4.32033667537256,3.06485420329299,2.32410108305294,3.37591590466108,0.567413668797002,2.8960082791252,11.1711362730074,1.9091663229962,1.9091663229962,2.188755972484,3.37591590466108,0.567413668797002,6.53169621392418,5.31216779718118,4.09595540407116,8.19343589700398,10.4158984222792,13.6444566556342,5.27687113148063,4.93654980261181,9.77668040952892,2.33186101269406,2.32410108305294,0.548811636094026,11.1711362730074,2.8960082791252,2.44326029366976,6.53169621392418,4.68016484843291,4.32033667537256,4.29163022535689,13.6444566556342,11.2084355248007,2.57710497622391,4.66459027098812,6.53169621392418,2.188755972484,2.44326029366976
"1991 - 1990","06-11 to 07-10",0.176106444816753,0.189506238656129,0.40386821017956,0.0665368067150168,0.0557617757536074,0.357006960569147,0.357006960569147,0.0230520632872257,0.120834512675103,0.0610131010433337,0.136695425445525,0.22017483728133,0.208739823390079,0.458406011305226,0.21083769349227,0.0259911287787554,0.440431654505999,0.440431654505999,0.182683524052735,0.208739823390079,0.458406011305226,0.105048478714501,0.0999252039522708,0.189506238656129,0.0557617757536074,0.188875602837561,0.0230520632872257,0.126607102789083,0.138992773927851,0.107887456280724,0.0704161010878789,0.22017483728133,0.58469398763907,0.0259911287787554,0.21083769349227,0.40386821017956,0.105048478714501,0.133098387758072,0.0610131010433337,0.155672630367997,0.0230520632872257,0.0306027113828454,0.270720957239894,0.120834512675103,0.105048478714501,0.182683524052735,0.40386821017956
"1992 - 1991","06-11 to 07-10",29.6659522703689,26.4873342701448,23.8074843564287,85.0579963083776,95.2653986604348,91.2253969218259,91.2253969218259,175.914837484066,191.202549232299,339.226038923831,96.2228318343119,5.29449005047002,7.17067648834661,4.16479338383937,25.3640630929154,177.091520987554,18.6653089885692,18.6653089885692,1.79200182565576,7.17067648834661,4.16479338383937,17.5198291427287,103.544347583281,26.4873342701448,95.2653986604348,86.4875090963295,175.914837484066,154.470015025891,117.919241960671,94.0036238698042,57.5891011316265,5.29449005047002,3.5254214873654,177.091520987554,25.3640630929154,23.8074843564287,17.5198291427287,25.7903399171931,339.226038923831,28.5979012805229,175.914837484066,137.002613186469,106.697742432451,191.202549232299,17.5198291427287,1.79200182565576,23.8074843564287
"1993 - 1992","06-11 to 07-10",0.0206508251817125,0.0231290317076165,0.0236750546082653,0.00689701433105887,0.00574169968565422,0.00279478527503684,0.00279478527503684,0.0020226771296058,0.00108085811760332,0.00335713728503116,0.00333483080733978,0.29919292885513,0.367879441171445,0.0612168173854223,0.0232837403748971,0.00166155727317393,0.0250553809367051,0.0250553809367051,0.849308038546051,0.367879441171445,0.0612168173854223,0.0202419114458044,0.0199738106039916,0.0231290317076165,0.00574169968565422,0.00234219520713662,0.0020226771296058,0.00111006874478893,0.00172361175307759,0.00519530471870524,0.023754103131305,0.29919292885513,0.0681075867053647,0.00166155727317393,0.0232837403748971,0.0236750546082653,0.0202419114458044,0.0222963267607347,0.00335713728503116,0.0236750546082655,0.0020226771296058,0.00129402210546585,0.00332373321091822,0.00108085811760332,0.0202419114458044,0.849308038546051,0.0236750546082653
"1994 - 1993","06-11 to 07-10",4.87116599924549,5.17238208228801,8.84630625872088,3.00416602394642,3.66929666761923,3.05465503068006,3.05465503068006,8.38686395276174,10.986493631254,8.19343589700398,5.56594436010959,15.538694514479,3.94849041849398,49.4024491055301,5.56594436010959,9.4561627013634,7.41372738188827,7.41372738188827,20.8356751022786,3.94849041849398,49.4024491055301,18.6031948729797,1.86513480751494,5.17238208228801,3.66929666761923,57.5891011316265,8.38686395276174,13.2412020191566,9.48773583635853,4.69579142775752,20.7663384771802,15.538694514479,49.0741948414624,9.4561627013634,5.56594436010959,8.84630625872088,18.6031948729797,5.40144584424785,8.19343589700398,5.17238208228798,8.38686395276174,12.9358173155431,1.41906754859326,10.986493631254,18.6031948729797,20.8356751022786,8.84630625872088
"1995 - 1994","06-11 to 07-10",2.70022022185279,2.01375270747047,0.826959133943364,3.94849041849401,4.51166681225144,16.945460824541,16.945460824541,2.39488049839817,4.87116599924545,2.29331874026418,6.38105429263206,0.128306501642422,0.346455810330059,0.187620620075931,1.67643022509037,2.49261742563607,1.06183654654536,1.06183654654536,0.0604060105444738,0.346455810330059,0.187620620075931,0.364218979571521,11.7438926774905,2.01375270747047,4.51166681225144,1.31433828457558,2.39488049839817,5.75460267600573,5.13801422189567,2.92511364620753,0.192049908620754,0.128306501642422,0.186996259188603,2.49261742563607,1.67643022509037,0.826959133943364,0.364218979571521,2.33186101269408,2.29331874026418,2.01375270747048,2.39488049839817,2.50094001366212,13.3297716031958,4.87116599924545,0.364218979571521,0.0604060105444738,0.826959133943364
"1996 - 1995","06-11 to 07-10",0.385454032885592,0.382892885975114,0.485132449617162,0.2524185474495,0.297204943310816,0.0628712266006673,0.0628712266006673,0.625002268282702,0.126607102789084,0.425992587400131,0.088330778328385,2.46781546785125,1.57354861530962,0.826959133943358,0.420350384508682,0.639757125111725,0.409289179131217,0.409289179131217,3.12676836518616,1.57354861530962,0.826959133943358,1.37254498067093,0.109335588458573,0.382892885975114,0.297204943310816,0.993355506255033,0.625002268282702,0.114941343951762,0.15828891602606,0.376564223227898,0.709401704909653,2.46781546785125,0.913931185271225,0.639757125111725,0.420350384508682,0.485132449617162,1.37254498067093,0.339595525644937,0.425992587400131,0.35345468195878,0.625002268282702,0.633391435356706,0.160413567775172,0.126607102789084,1.37254498067093,3.12676836518616,0.485132449617162
"1997 - 1996","06-11 to 07-10",0.901826314602954,0.758307224061694,0.606530659712638,0.750761941113075,0.697676326071031,0.907858575227367,0.907858575227367,0.355818918537343,0.496585303791408,0.668089365748109,0.590570259907955,0.142749109782278,0.271624866108522,0.249906940937584,0.567413668797002,0.295230166924015,0.541542714775635,0.541542714775635,0.08402283543501,0.271624866108522,0.249906940937584,0.317693986326324,1.16571348534986,0.758307224061694,0.697676326071031,0.478706948819906,0.355818918537343,0.420350384508682,0.453844795282353,0.763379494336856,1.18136041286564,0.142749109782278,0.230693182254962,0.295230166924015,0.567413668797002,0.606530659712638,0.317693986326324,0.545165060610838,0.668089365748109,0.612626394184415,0.355818918537343,0.298197279429887,1.17742910064989,0.496585303791408,0.317693986326324,0.08402283543501,0.606530659712638
"1998 - 1997","06-11 to 07-10",3.26524021686146,4.37832690680844,5.38347099948498,6.04964746441297,6.61936868104303,9.77668040952892,9.77668040952892,13.7357235850779,17.1729132822637,2.21075333571394,14.5365572565675,4.66459027098812,4.45191051534332,7.24274298516099,5.54742209982662,10.8409793008017,7.24274298516099,7.24274298516099,6.06984660248822,4.45191051534332,7.24274298516099,4.93654980261181,2.36316069370579,4.37832690680844,6.61936868104303,3.84458885194504,13.7357235850779,19.8856824915648,10.7689464816483,5.3477005601027,5.05309031656389,4.66459027098812,6.59734085221714,10.8409793008017,5.54742209982662,5.38347099948498,4.93654980261181,5.58452846427605,2.21075333571394,5.01951508956273,13.7357235850779,13.1532209351644,11.4730407427949,17.1729132822637,4.93654980261181,6.06984660248822,5.38347099948498
"1999 - 1998","06-11 to 07-10",1.76238264072866,0.586646219510033,0.192049908620754,0.066315386597847,0.0486388184510285,0.0247235264703393,0.0247235264703393,0.0291101995368656,0.0377538936082049,0.241714016897036,0.0395574987883986,1.84657640609996,0.860707976425059,0.67032004603564,0.394553710371601,0.0468876952199884,0.183905482883418,0.183905482883418,2.38691085352427,0.860707976425059,0.67032004603564,0.231463442583155,0.433151959566076,0.586646219510033,0.0486388184510285,0.222387631183737,0.0291101995368656,0.0281558536803001,0.0628712266006673,0.0925505775103437,0.291319891133471,1.84657640609996,0.723732569966091,0.0468876952199884,0.394553710371601,0.192049908620754,0.231463442583155,0.58274825237399,0.241714016897036,0.541542714775631,0.0291101995368656,0.031534702695724,0.0235962691416317,0.0377538936082049,0.231463442583155,2.38691085352427,0.192049908620754
"2000 - 1999","06-11 to 07-10",5.69734342267196,7.76790110630675,9.74414572942199,11.5497832050566,12.6374757653431,6.1513198384203,6.1513198384203,7.29118924650274,4.69579142775752,7.89845101870719,5.62188303090986,5.31216779718118,4.68016484843291,2.27049983753241,7.31553376230953,7.02868758058931,7.9778317711513,7.9778317711513,6.77563665340688,4.68016484843291,2.27049983753241,10.5557070542231,9.05514707248587,7.76790110630675,12.6374757653431,5.36555597112194,7.29118924650274,6.11044743223058,5.1038747185367,1.16183424272828,2.30097589089283,5.31216779718118,2.16697748667528,7.02868758058931,7.31553376230953,9.74414572942199,10.5557070542231,6.00945061967638,7.89845101870719,7.71628733599443,7.29118924650274,10.8409793008017,5.41948070513119,4.69579142775752,10.5557070542231,6.77563665340688,9.74414572942199
"2001 - 2000","06-11 to 07-10",0.117654843021779,0.263597138115728,0.889881770988023,0.743291734984204,0.711770322762612,2.54297163780795,2.54297163780795,1.17742910064989,2.02047641645136,0.816006194022221,2.2404274345675,1.49182469764127,1.39561242508609,4.69579142775752,0.427414931948729,1.22140275816016,0.829720263716193,0.829720263716193,1.87761057926435,1.39561242508609,4.69579142775752,1.74484664045583,0.150068013147517,0.263597138115728,0.711770322762612,0.763379494336856,1.17742910064989,1.85274193095289,2.13827622049681,1.68764376352082,2.49261742563605,1.49182469764127,5.25931084444692,1.22140275816016,0.427414931948729,0.889881770988023,1.74484664045583,0.294247704714305,0.816006194022221,0.29035044147676,1.17742910064989,1.05127109637602,3.94849041849401,2.02047641645136,1.74484664045583,1.87761057926435,0.889881770988023
"2002 - 2001","06-11 to 07-10",27.0224139161382,22.5710173845757,15.4354477559726,8.1661699125676,10.4855697247275,8.19343589700398,8.19343589700398,15.3328870199071,9.17669085804603,12.6796709708339,6.7306159780452,9.02501349943408,10.697392284111,5.40144584424785,22.1979512814417,12.3460149307877,14.7316759204426,14.7316759204426,12.935817315543,10.697392284111,5.40144584424785,6.68589444227931,11.9811350467061,22.5710173845757,10.4855697247275,20.6972325893895,15.3328870199071,9.5194143907384,9.5194143907384,14.8302151925258,11.9412644178492,9.02501349943408,5.08689012618865,12.3460149307877,22.1979512814417,15.4354477559726,6.68589444227931,29.6659522703689,12.6796709708339,24.5325301971092,15.3328870199071,13.5537961487325,5.89045552470927,9.17669085804603,6.68589444227931,12.935817315543,15.4354477559726
"2003 - 2002","06-11 to 07-10",0.129164735922328,0.110066927469672,0.0886257055283987,0.199887614075145,0.211541658426982,0.216535667316007,0.216535667316007,0.130028710878426,0.241714016897038,0.16256673791438,0.343008517418704,0.157237166313629,0.130462863099731,0.0323869407729071,0.0982735856043608,0.126185781705039,0.0953691622155495,0.0953691622155495,0.110803158362334,0.130462863099731,0.0323869407729071,0.205289657579909,0.824207192613859,0.110066927469672,0.211541658426982,0.101604579943807,0.130028710878426,0.254106959552801,0.142749109782278,0.463013068311227,0.165298888221585,0.157237166313629,0.0402223151822908,0.126185781705039,0.0982735856043608,0.0886257055283987,0.205289657579909,0.118837293852409,0.16256673791438,0.122456428252982,0.130028710878426,0.116096523663356,0.41895154924764,0.241714016897038,0.205289657579909,0.110803158362334,0.0886257055283987
"2004 - 2003","06-11 to 07-10",4.02825521603041,3.96167401367392,6.79825979320391,16.5546439996026,11.7831043028172,21.6138288275752,21.6138288275752,13.109449857705,14.5850932958808,6.88951024158129,12.5117307804872,3.22199263852851,3.69384036683155,8.49943762888613,4.64906752237211,12.3049300605104,7.09932706515664,7.09932706515664,3.08535482412288,3.69384036683155,8.49943762888613,1.69893230861855,1.30126040013423,3.96167401367392,11.7831043028172,5.89045552470927,13.109449857705,13.690014064652,20.6972325893895,11.0231763806417,1.28831264281727,3.22199263852851,7.26692574398482,12.3049300605104,4.64906752237211,6.79825979320391,1.69893230861855,4.0148500529942,6.88951024158129,3.79366789468319,13.109449857705,13.4637380350017,17.8142731796121,14.5850932958808,1.69893230861855,3.08535482412288,6.79825979320391
"2005 - 2004","06-11 to 07-10",0.0413093394958402,0.0381333265470452,0.033262210928344,0.0425673961781137,0.0455019544046217,0.00956160193054352,0.00956160193054352,0.0247235264703395,0.0791297264238781,0.0323869407729071,0.0972957470895329,0.00568456881921954,0.0228226914250929,0.0258184308861603,0.0328216583266633,0.0251390382245135,0.0335965017057626,0.0335965017057626,0.00473235017874494,0.0228226914250929,0.0258184308861603,0.104350484754764,0.115710179515783,0.0381333265470452,0.0455019544046217,0.0256468804836324,0.0247235264703395,0.0999252039522708,0.0523397059484322,0.116873086153256,0.0969719678644048,0.00568456881921954,0.0330412003758868,0.0251390382245135,0.0328216583266633,0.033262210928344,0.104350484754764,0.0307048906249146,0.0323869407729071,0.0373782360901869,0.0247235264703395,0.0218548299104861,0.00924813533362154,0.0791297264238781,0.104350484754764,0.00473235017874494,0.033262210928344
"2006 - 2005","06-11 to 07-10",296.881578390761,234.315070930814,177.682810993364,284.29146582392,324.840188380982,273.144238004757,273.144238004757,325.924795683492,98.1666619785345,247.976338746563,50.9069776692014,1160.57014384476,265.956652063156,213.435212723848,248.804305720705,311.064410981394,181.87749086931,181.87749086931,919.043387912639,265.956652063156,213.435212723848,48.4242150713453,82.8197588739993,234.315070930814,324.840188380982,315.239709931382,325.924795683492,89.4190130346557,136.546698089818,26.399190144402,66.4644133391048,1160.57014384476,245.508932949763,311.064410981394,248.804305720705,177.682810993364,48.4242150713453,261.560775258082,247.976338746563,239.846707374256,325.924795683492,350.724144019913,225.127445584552,98.1666619785345,48.4242150713453,919.043387912639,177.682810993364
"2007 - 2006","06-11 to 07-10",0.0183156388887342,0.0321717459475229,0.0778218270865983,0.0144075918431123,0.00946646240171036,0.00489275372523948,0.00489275372523948,0.0127358639362665,0.005335709927106,0.025476469946681,0.0134784028067162,0.0535753252524457,0.118441829013804,0.0960070806624839,0.0338212266345832,0.0115623632874685,0.0606076998750907,0.0606076998750907,0.0922425891843598,0.118441829013804,0.0960070806624839,0.499906932275981,0.0507928338648987,0.0321717459475229,0.00946646240171036,0.0402223151822905,0.0127358639362665,0.00481188361935241,0.00680566449223058,0.0652192896681277,0.149568619222634,0.0535753252524457,0.0786039494516137,0.0115623632874685,0.0338212266345832,0.0778218270865983,0.499906932275981,0.0217096156298485,0.025476469946681,0.0327124349390198,0.0127358639362665,0.0115238862405488,0.00546167368764081,0.005335709927106,0.499906932275981,0.0922425891843598,0.0778218270865983
"2008 - 2007","06-11 to 07-10",11.7831043028171,8.87584314704817,2.41089970641722,2.188755972484,3.8063345537021,6.55350486219112,6.55350486219112,3.03435839443567,5.05309031656389,3.39849719803572,3.13720831665593,8.52781635925641,2.23297177611974,1.88387972396496,7.71628733599443,2.68227862547866,3.50199684634421,3.50199684634421,5.13801422189564,2.23297177611974,1.88387972396496,0.197240134969973,4.95303242439509,8.87584314704817,3.8063345537021,5.79309485855741,3.03435839443567,4.22069581699654,5.3477005601027,1.91554082901389,2.52607487866692,8.52781635925641,1.75651781207105,2.68227862547866,7.71628733599443,2.41089970641722,0.197240134969973,7.4882365807927,3.39849719803572,7.05215563087873,3.03435839443567,3.1059925723417,3.84458885194504,5.05309031656389,0.197240134969973,5.13801422189564,2.41089970641722
"2009 - 2008","06-11 to 07-10",0.0476757053169061,0.0639278612067076,0.187620620075931,0.807886796729993,0.578876185256201,0.420350384508685,0.420350384508685,0.944908986539594,0.718923733431922,0.450829226378917,0.686144750698003,0.0232837403748971,0.0704161010878784,0.0553912669834043,0.0860064200876203,0.863581790041563,0.140858420921045,0.140858420921045,0.0165726754017613,0.0704161010878784,0.0553912669834043,0.381618701176328,0.166404562294889,0.0639278612067076,0.578876185256201,0.162566737914381,0.944908986539594,0.980198673306752,0.510005722196622,0.433151959566076,0.119632189185147,0.0232837403748971,0.047201324122877,0.863581790041563,0.0860064200876203,0.187620620075931,0.381618701176328,0.133542789308366,0.450829226378917,0.0889216174593862,0.944908986539594,0.970445533548514,0.46766642700991,0.718923733431922,0.381618701176328,0.0165726754017613,0.187620620075931
"2010 - 2009","06-11 to 07-10",0.0690217688657731,0.0723191246607632,0.0730459439469845,0.078866399790675,0.080191854561932,0.236139314290541,0.236139314290541,0.055761775753607,0.0600046431852527,0.0425673961781137,0.0851506419091092,0.0919356257769832,0.074770389600342,0.188875602837562,0.0674299048947035,0.0786039494516143,0.0928595941770292,0.0928595941770292,0.0860064200876203,0.074770389600342,0.188875602837562,0.0614212139150002,0.130898464909745,0.0723191246607632,0.080191854561932,0.0422845573804687,0.055761775753607,0.0535753252524461,0.0775628528598121,0.04186381900469,0.059209891395447,0.0919356257769832,0.203925611734214,0.0786039494516143,0.0674299048947035,0.0730459439469845,0.0614212139150002,0.0572687602654674,0.0425673961781137,0.0652192896681277,0.055761775753607,0.0628712266006673,0.230693182254962,0.0600046431852527,0.0614212139150002,0.0860064200876203,0.0730459439469845
"2011 - 2010","06-11 to 07-10",1.46228458943422,1.31433828457558,1.63776635252977,0.271624866108522,0.252418547449498,0.0518189171727258,0.0518189171727258,0.345302880246624,0.158817426106921,0.816006194022221,0.146606962130351,3.49034295746184,2.188755972484,3.74342137726086,1.486860227363,0.353454681958778,1.16571348534986,1.16571348534986,2.915379499977,2.188755972484,3.74342137726086,1.15411444236979,1.06183654654535,1.31433828457558,0.252418547449498,0.872260931322324,0.345302880246624,0.155154585487908,0.16585080386403,2.03399125864677,2.22554092849248,3.49034295746184,3.69384036683155,0.353454681958778,1.486860227363,1.63776635252977,1.15411444236979,1.87761057926435,0.816006194022221,1.56831218549016,0.345302880246624,0.28650479686019,0.0509624258073227,0.158817426106921,1.15411444236979,2.915379499977,1.63776635252977
"2012 - 2011","06-11 to 07-10",1.33198014608653,2.42702606593117,1.38172584943475,7.41372738188822,7.95128327066357,8.87584314704817,8.87584314704817,6.82095846929076,13.1971381596583,4.20665025321798,7.48823658079265,0.654860309956651,1.36342511413218,2.28568707097846,2.21075333571393,6.23388665852475,1.82820266386439,1.82820266386439,1.04428593215189,1.36342511413218,2.28568707097846,5.15516951223468,1.14263081179572,2.42702606593117,7.95128327066357,2.2933187402642,6.82095846929076,11.9811350467061,13.1971381596583,1.79200182565575,1.67085142750159,0.654860309956651,2.4189494475537,6.23388665852475,2.21075333571393,1.38172584943475,5.15516951223468,1.81605518269981,4.20665025321798,2.15976625378492,6.82095846929076,6.93559375087657,11.5883467192233,13.1971381596583,5.15516951223468,1.04428593215189,1.38172584943475
"2013 - 2012","06-11 to 07-10",10.8409793008017,8.41486681144009,9.5194143907384,20.5597099569112,22.1979512814417,40.7178538855183,40.7178538855183,23.0269821815114,23.9667311516532,19.362405658198,39.6463940725726,14.2962890986776,14.0132036077336,4.61817682229979,8.52781635925641,18.7276304966729,8.87584314704817,8.87584314704817,11.511348021933,14.0132036077336,4.61817682229979,16.7210209378175,22.7219935284486,8.41486681144009,22.1979512814417,17.46152693658,23.0269821815114,24.9448320048129,26.311339343266,35.9933188356285,11.6658604560533,14.2962890986776,4.52673079431424,18.7276304966729,8.52781635925641,9.5194143907384,16.7210209378175,9.5194143907384,19.362405658198,8.72913836372011,23.0269821815114,16.1728406675539,60.541757485955,23.9667311516532,16.7210209378175,11.511348021933,9.5194143907384
