"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","05-30 to 06-28",1.76238264072866,1.12374478565811,1.55270721851133,0.869358235398805,0.824207192613859,2.3163669767811,2.3163669767811,0.970445533548507,1.59999419321736,0.480305301089799,1.8901698006819,1.41434519838751,1.13882838332462,0.835270211411272,1.10886096780206,0.954405479733646,1.82820266386439,1.82820266386439,1.23779718154524,1.13882838332462,0.835270211411272,0.714146849182031,1.4143451983875,1.12374478565811,0.824207192613859,0.398519041084513,0.970445533548507,1.85892804184634,1.4143451983875,0.0860064200876203,1.19323328240156,1.41434519838751,0.824207192613859,0.954405479733646,1.10886096780206,1.55270721851133,0.714146849182031,0.776209102328777,0.480305301089799,0.986755161807201,0.970445533548507,0.99335550625504,2.46781546785127,1.59999419321736,0.714146849182031,1.23779718154524,1.55270721851133
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","06-29 to 07-28",0.208739823390079,0.288421209784517,0.46766642700991,1.4049475905636,1.04777269329916,0.552482603295828,0.552482603295828,0.88102729942311,0.316636769379054,0.627089085273055,0.306256181348029,0.0565102448022487,0.0492916787604623,0.41340260376723,0.28460111752955,0.970445533548507,0.397192855817627,0.397192855817627,0.00998504638490299,0.0492916787604623,0.41340260376723,0.0740264117931792,0.202570629282606,0.288421209784517,1.04777269329916,0.765928338364644,0.88102729942311,0.288421209784519,0.354634830052736,1.32312981233744,0.575029846064156,0.0565102448022487,0.401184710383231,0.970445533548507,0.28460111752955,0.46766642700991,0.0740264117931792,0.196583762415417,0.627089085273055,0.269820056384686,0.88102729942311,0.791889566336781,0.355818918537343,0.316636769379054,0.0740264117931792,0.00998504638490299,0.46766642700991
"1983 - 1982","06-29 to 07-28",0.0237541031313051,0.00609674656551567,0.0271421701444023,0.00897481162816509,0.0225956018511219,0.122865297417182,0.122865297417182,0.0443046045714966,0.0704161010878784,0.0417245052599102,0.0916296838775048,0.0292073954384949,0.0459592566490443,0.0178932213510035,0.00725063181753344,0.0417245052599102,0.00725063181753344,0.00725063181753344,0.030807411032751,0.0459592566490443,0.0178932213510035,0.0240729453979247,0.0535753252524461,0.00609674656551567,0.0225956018511219,0.0411718709390678,0.0443046045714966,0.0708871100471857,0.0561347628341336,0.0334846998067621,0.0880368325823726,0.0292073954384949,0.0185614827240324,0.0417245052599102,0.00725063181753344,0.0271421701444023,0.0240729453979247,0.0177151808237981,0.0417245052599102,0.00729913084678862,0.0443046045714966,0.0403566132720311,0.185135615321392,0.0704161010878784,0.0240729453979247,0.030807411032751,0.0271421701444023
"1984 - 1983","06-29 to 07-28",4174.15268366171,15265.2355127456,1907.08911186865,1913.45668229636,735.095189241974,39.514459438882,39.514459438882,233.535320999586,81.99568850435,59.3429503673918,61.3543864063253,2143.08144524776,2237.98980472797,8377.73887711055,14091.5884332573,193.768988126822,6043.06532702685,6043.06532702685,18214.9870775065,2237.98980472797,8377.73887711055,2883.23055992718,189.932105089903,15265.2355127456,735.095189241974,66.0227909604098,233.535320999586,84.2116551041467,153.95597218983,60.3402875973621,146.447450824581,2143.08144524776,7555.2653762505,193.768988126822,14091.5884332573,1907.08911186865,2883.23055992718,4160.26200537506,59.3429503673918,10063.4634795806,233.535320999586,533.788663825562,24.9448320048129,81.99568850435,2883.23055992718,18214.9870775065,1907.08911186865
"1985 - 1984","06-29 to 07-28",321.60797450164,1164.4451657728,243.066078250849,37.9650753226907,19.5570010702143,363.82270204027,363.82270204027,8.38686395276168,381.203492400109,288.107401742145,489.474973171875,19.8856824915646,30.6714830900612,12.3049300605104,744.962091605057,14.4399691928028,1115.06353760154,1115.06353760154,5.43757578252261,30.6714830900612,12.3049300605104,75.6915603915918,66.9089897026657,1164.4451657728,19.5570010702143,240.647530362314,8.38686395276168,481.384663474642,422.701673512314,49.4024491055301,151.916850249359,19.8856824915646,12.1015474557835,14.4399691928028,744.962091605057,243.066078250849,75.6915603915918,217.022275424948,288.107401742145,1216.01370537882,8.38686395276168,7.46331734731918,354.248980267764,381.203492400109,75.6915603915918,5.43757578252261,243.066078250849
"1986 - 1985","06-29 to 07-28",0.00000274242863595101,0.00000155091315744838,0.0000129640121777603,0.0000156767265099805,0.0000534551984698104,0.0000686378334893247,0.0000686378334893247,0.000531397621798253,0.0000197307281411232,0.0000306360440112067,0.00000635247112849576,0.000313827631619861,0.000345678985894105,0.00030556949266151,0.00000232916668565208,0.000425037425323007,0.00000370189144838713,0.00000370189144838713,0.000527866753624125,0.000345678985894105,0.00030556949266151,0.0000445009509214077,0.000133688244791401,0.00000155091315744838,0.0000534551984698104,0.000122999122921926,0.000531397621798253,0.0000164804894657342,0.00000728276470994246,0.000429309122464527,0.00013104104018124,0.000313827631619861,0.0003670545805951,0.000425037425323007,0.00000232916668565208,0.0000129640121777603,0.0000445009509214077,0.0000184582339957805,0.0000306360440112067,0.00000289266211338986,0.000531397621798253,0.000139144165561759,0.0000957918132486918,0.0000197307281411232,0.0000445009509214077,0.000527866753624125,0.0000129640121777603
"1987 - 1986","06-29 to 07-28",21.5419026750024,5.06996205489433,5.27687113148059,418.495721586362,249.635037189695,111.422951414574,111.422951414574,108.129905535066,183.705390041395,34.8133174876019,636.934399445319,5.56594436010959,3.5490028143663,4.58749137529087,5.10387471853674,74.4404889403451,5.31216779718118,5.31216779718118,0.85498900765946,3.5490028143663,4.58749137529087,5.7354526016079,17.9334317547322,5.06996205489433,249.635037189695,15.1298054122999,108.129905535066,170.147663128263,359.003929220877,74.4404889403451,10.209649814816,5.56594436010959,4.0148500529942,74.4404889403451,5.10387471853674,5.27687113148059,5.7354526016079,6.40235996333122,34.8133174876019,3.5490028143663,108.129905535066,265.956652063154,120.301368663215,183.705390041395,5.7354526016079,0.85498900765946,5.27687113148059
"1988 - 1987","06-29 to 07-28",2.20339642625593,3.50199684634421,6.73061597804515,0.185753763714091,0.231463442583156,0.238512553854303,0.238512553854303,0.371576691022045,0.308304710065602,1.70460486532276,0.237718835606793,9.74414572942199,10.8409793008017,186.792803520167,5.27687113148056,0.650509094723317,7.00529762690083,7.00529762690083,57.7813850973006,10.8409793008017,186.792803520167,64.931530211195,3.01419661906386,3.50199684634421,0.231463442583156,5.38347099948502,0.371576691022045,0.244958451957169,0.324111830568556,0.438965993117056,6.42373677142918,9.74414572942199,173.584873925875,0.650509094723317,5.27687113148056,6.73061597804515,64.931530211195,4.58749137529087,1.70460486532276,4.51166681225144,0.371576691022045,0.302199867780528,0.150569074496311,0.308304710065602,64.931530211195,57.7813850973006,6.73061597804515
"1989 - 1988","06-29 to 07-28",0.0158698636949088,0.0295994351678921,0.0815395853639867,0.0326035750232123,0.0333732699603261,0.357006960569147,0.357006960569147,0.0526898030149889,1.34985880757601,0.0256468804836324,1.28831264281726,0.00946646240171036,0.0209280133319916,0.100258843722804,0.042284557380469,0.0447498732500383,0.0622456474435971,0.0622456474435971,0.0104272434716382,0.0209280133319916,0.100258843722804,0.0169074656527053,0.0299967370970545,0.0295994351678921,0.0333732699603261,0.0190631142916116,0.0526898030149889,2.06129274755614,0.716531310573793,0.182683524052734,0.248246435831699,0.00946646240171036,0.0791297264238781,0.0447498732500383,0.042284557380469,0.0815395853639867,0.0169074656527053,0.0285337789657303,0.0256468804836324,0.0306027113828454,0.0526898030149889,0.0407622039783661,0.402524224033634,1.34985880757601,0.0169074656527053,0.0104272434716382,0.0815395853639867
"1990 - 1989","06-29 to 07-28",856.91037511517,434.125356967717,78.5184267831571,1096.63315842846,1032.7702149604,85.6269440022002,85.6269440022002,865.522467561239,61.7647821147459,888.913561830636,72.9664684996327,312.103022408701,129.455000379303,6.19246563761531,282.402492957506,842.746892409344,87.0660187130676,87.0660187130676,156.022464486395,129.455000379303,6.19246563761531,72.9664684996327,701.578876738382,434.125356967717,1032.7702149604,319.471052326733,865.522467561239,57.5891011316265,121.916128052362,236.669976544007,39.1212839981531,312.103022408701,7.41372738188827,842.746892409344,282.402492957506,78.5184267831571,72.9664684996327,535.570928161965,888.913561830636,362.611978693419,865.522467561239,1203.91416684701,43.3800648358518,61.7647821147459,72.9664684996327,156.022464486395,78.5184267831571
"1991 - 1990","06-29 to 07-28",0.22017483728133,0.28460111752955,0.878095430920565,0.0699482217446551,0.0755218445087736,0.114177616910836,0.114177616910836,0.0919356257769832,0.0892185174092597,0.0516464750120862,0.0701817715171754,0.152082318852707,0.201224650003424,0.693040620086441,0.294247704714303,0.0963276382304927,0.898825231471607,0.898825231471607,0.202570629282608,0.201224650003424,0.693040620086441,0.204606497953243,0.0999252039522708,0.28460111752955,0.0755218445087736,0.130898464909745,0.0919356257769832,0.0820849986238988,0.0618320566285063,0.217984061046132,0.169201212346597,0.152082318852707,0.838059090999659,0.0963276382304927,0.294247704714303,0.878095430920565,0.204606497953243,0.145148198483624,0.0516464750120862,0.222387631183737,0.0919356257769832,0.0728028628274358,0.17204486382305,0.0892185174092597,0.204606497953243,0.202570629282608,0.878095430920565
"1992 - 1991","06-29 to 07-28",0.344153786865411,0.176106444816753,0.0966492661065847,0.522045776761017,0.625002268282702,0.901826314602954,0.901826314602954,0.558035145770046,0.338465425106741,2.02047641645136,0.230693182254962,0.170901712801525,0.164748809235159,0.0274149534893806,0.134884916653802,0.546985309542343,0.0732898366888842,0.0732898366888842,0.0622456474435967,0.164748809235159,0.0274149534893806,0.134884916653802,0.627089085273059,0.176106444816753,0.625002268282702,0.627089085273055,0.558035145770046,0.375311098851398,0.258377565068493,0.345302880246622,0.127453969894821,0.170901712801525,0.026427944276123,0.546985309542343,0.134884916653802,0.0966492661065847,0.134884916653802,0.210136071200764,2.02047641645136,0.213667687439435,0.558035145770046,0.515131364918579,0.414782911681583,0.338465425106741,0.134884916653802,0.0622456474435967,0.0966492661065847
"1993 - 1992","06-29 to 07-28",0.00121056671844862,0.00189854653589182,0.0020566709097107,0.00164502450207058,0.00104542337368261,0.0126512405680053,0.0126512405680053,0.000787484660120188,0.00153381067932447,0.000387162263737613,0.00436850980682518,0.00332373321091824,0.00578010556089882,0.00181803323921027,0.00175257934165747,0.000726939962285671,0.002554241418993,0.002554241418993,0.01001838540702,0.00578010556089882,0.00181803323921027,0.00306819245802675,0.00521265129600143,0.00189854653589182,0.00104542337368261,0.000310704994511139,0.000787484660120188,0.00148352638413387,0.00190488558355474,0.00159109418409005,0.00476400457736021,0.00332373321091824,0.00200923746407006,0.000726939962285671,0.00175257934165747,0.0020566709097107,0.00306819245802675,0.00128114637038421,0.000387162263737613,0.00167267132734587,0.000787484660120188,0.000374469574986078,0.0167392335585806,0.00153381067932447,0.00306819245802675,0.01001838540702,0.0020566709097107
"1994 - 1993","06-29 to 07-28",39209.1990020029,42192.5945488302,86681.867484349,31257.0428196096,35954.1573851552,1321.69022064955,1321.69022064955,86681.8674843496,42901.6972326714,107652.816577899,14185.8461995976,500485.213244193,41912.2461182669,867467.506253509,62734.4907239084,67507.9062749032,71921.7019485267,71921.7019485267,296558.565298203,41912.2461182669,867467.506253509,21590.3125497061,4476.81290303143,42192.5945488302,35954.1573851552,936589.158232554,86681.8674843496,40403.2968842993,52750.7533806173,13095.1865141753,80821.6375403139,500485.213244193,722158.55570164,67507.9062749032,62734.4907239084,86681.867484349,21590.3125497061,63364.9828376242,107652.816577899,51878.8601174213,86681.8674843496,163843.448185627,915.98501008115,42901.6972326714,21590.3125497061,296558.565298203,86681.867484349
"1995 - 1994","06-29 to 07-28",0.307278738601131,0.172044863823051,0.0704161010878789,0.173773943450445,0.256660776953556,0.627089085273055,0.627089085273055,0.100258843722803,0.23535349367155,0.208739823390079,0.367879441171442,0.0039265268383056,0.0276904783525533,0.00293807698022353,0.117654843021779,0.148080386595462,0.0755218445087736,0.0755218445087736,0.00181198321738449,0.0276904783525533,0.00293807698022353,0.0910208510161281,0.654860309956651,0.172044863823051,0.256660776953556,0.0678809393717616,0.100258843722803,0.277112052388503,0.206662827444179,0.44634340062571,0.0150958813094127,0.0039265268383056,0.00366106935773101,0.148080386595462,0.117654843021779,0.0704161010878789,0.0910208510161281,0.133542789308366,0.208739823390079,0.122865297417182,0.100258843722803,0.127879525326157,0.695354609993995,0.23535349367155,0.0910208510161281,0.00181198321738449,0.0704161010878789
"1996 - 1995","06-29 to 07-28",7.71628733599437,8.35895428154681,8.24824128462666,8.41486681144009,8.22079291970128,1.29693008666577,1.29693008666577,9.33091735645899,1.84657640609996,7.1468140262505,1.55270721851133,193.124166799003,80.6404189804771,40.9902131000662,10.3466900503642,7.36446691667242,6.48829639928669,6.48829639928669,407.483320273901,80.6404189804771,40.9902131000662,30.1645280654477,2.58570965931585,8.35895428154681,8.22079291970128,14.9792613331049,9.33091735645899,1.7506725002961,3.63278655575283,1.16571348534986,24.5325301971094,193.124166799003,44.4041677525427,7.36446691667242,10.3466900503642,8.24824128462666,30.1645280654477,12.8498653583039,7.1468140262505,10.7689464816482,9.33091735645899,8.05801031342074,3.42122953628966,1.84657640609996,30.1645280654477,407.483320273901,8.24824128462666
"1997 - 1996","06-29 to 07-28",0.00495842729241839,0.00570354899800738,0.00667090330625524,0.00643073353808205,0.00737248833136799,0.0169074656527053,0.0169074656527053,0.00473235017874494,0.0165175251186256,0.0058968714387251,0.016628009825905,0.00142061320416034,0.00347092783438794,0.00465413131028328,0.0049090901165161,0.00555346438009721,0.00647374831828941,0.00647374831828941,0.000978000868395395,0.00347092783438794,0.00465413131028328,0.00549820648624718,0.0167392335585806,0.00570354899800738,0.00737248833136799,0.00473235017874491,0.00473235017874494,0.0156075579199828,0.0102891363190594,0.0247235264703395,0.0102891363190594,0.00142061320416034,0.00410041673945939,0.00555346438009721,0.0049090901165161,0.00667090330625524,0.00549820648624718,0.00411410760068295,0.0058968714387251,0.00492548105328901,0.00473235017874494,0.00553498365049136,0.0167392335585807,0.0165175251186256,0.00549820648624718,0.000978000868395395,0.00667090330625524
"1998 - 1997","06-29 to 07-28",363.822702040267,331.402395480823,572.492709013672,462.509300836331,448.84008522126,228.911011814061,228.911011814061,715.75171018296,820.570639450629,341.495100986271,553.724165566584,162.389862053489,181.877490869311,462.509300836328,371.172408153639,523.218940108,572.492709013672,572.492709013672,196.369875351799,181.877490869311,462.509300836328,214.862867704335,43.6702314153322,331.402395480823,448.84008522126,398.085444400605,715.75171018296,1092.98380020977,546.390178590204,199.005673294027,399.414609927113,162.389862053489,471.852608488061,523.218940108,371.172408153639,572.492709013672,214.862867704335,396.760702049802,341.495100986271,336.972053630071,715.75171018296,732.648951272814,421.295013669472,820.570639450629,214.862867704335,196.369875351799,572.492709013672
"1999 - 1998","06-29 to 07-28",0.00921735953733268,0.00720245503977478,0.00111006874478893,0.000549409404509948,0.000461974898781651,0.00115537150967055,0.00115537150967055,0.000286816859337203,0.000346833171754831,0.00122681569380547,0.000547581088714127,0.0156596699181278,0.0098200080846367,0.00397923111049593,0.0049915939069102,0.00049547185847741,0.00174674713626112,0.00174674713626112,0.019709260714448,0.0098200080846367,0.00397923111049593,0.00180595332872419,0.0104620589434268,0.00720245503977478,0.000461974898781651,0.00177019305686938,0.000286816859337203,0.000288735359628201,0.000517414291585113,0.00130267773955805,0.00142061320416033,0.0156596699181278,0.00404610738322221,0.00049547185847741,0.0049915939069102,0.00111006874478893,0.00180595332872419,0.00459248809415048,0.00122681569380547,0.00656064297290633,0.000286816859337203,0.000334346280755071,0.000769322731227105,0.000346833171754831,0.00180595332872419,0.019709260714448,0.00111006874478893
"2000 - 1999","06-29 to 07-28",1.37712776433596,1.07608917352979,2.38691085352429,3.96167401367392,3.69384036683155,3.49034295746184,3.49034295746184,6.61936868104308,4.2631145151688,2.45141808341138,5.62188303090986,0.376564223227898,0.704688089718717,1.5630931813778,1.00333889506688,4.49665295986631,1.46716700423625,1.46716700423625,0.328462260055436,0.704688089718717,1.5630931813778,2.43512965128988,1.12749685157937,1.07608917352979,3.69384036683155,1.74484664045584,6.61936868104308,4.22069581699657,3.78104338756877,3.85742553069698,3.59663972556929,0.376564223227898,1.62147030504208,4.49665295986631,1.00333889506688,2.38691085352429,2.43512965128988,1.25023725003609,2.45141808341138,1.12000520580158,6.61936868104308,6.19246563761531,3.26524021686146,4.2631145151688,2.43512965128988,0.328462260055436,2.38691085352429
"2001 - 2000","06-29 to 07-28",1.06538190735246,1.75651781207105,5.18965212330651,1.68764376352082,1.82211880039051,2.54297163780795,2.54297163780795,2.20339642625593,2.83866347308391,2.73646424803846,2.55146235326464,10.986493631254,7.71628733599437,8.78752703211875,2.43512965128988,2.29331874026418,4.51166681225144,4.51166681225144,11.5883467192233,7.71628733599437,8.78752703211875,4.49665295986631,1.55270721851133,1.75651781207105,1.82211880039051,2.39488049839817,2.20339642625593,2.54297163780795,2.52607487866692,0.904837418035958,4.04170513749929,10.986493631254,8.08491516430503,2.29331874026418,2.43512965128988,5.18965212330651,4.49665295986631,2.17421279711558,2.73646424803846,1.9028130299573,2.20339642625593,1.78009488073422,3.15819290968976,2.83866347308391,4.49665295986631,11.5883467192233,5.18965212330651
"2002 - 2001","06-29 to 07-28",18.2957111074562,24.696626779266,30.1645280654477,14.2487141373351,16.3353804184884,8.96504685368892,8.96504685368892,18.418089991197,9.6794008140728,18.2348269337618,6.33865541729837,27.0224139161382,33.5599480402443,10.2096498148161,29.5672303906761,17.1157655371458,29.7650037720587,29.7650037720587,85.9128433831212,33.5599480402443,10.2096498148161,68.2606409544957,15.7998429482604,24.696626779266,16.3353804184884,14.3440229078238,18.418089991197,9.42469463493995,11.7048115399809,35.3984016031403,24.6144417411625,27.0224139161382,12.5954209763799,17.1157655371458,29.5672303906761,30.1645280654477,68.2606409544957,31.0831747096085,18.2348269337618,27.6603505585168,18.418089991197,20.5597099569112,10.5205799417548,9.6794008140728,68.2606409544957,85.9128433831212,30.1645280654477
"2003 - 2002","06-29 to 07-28",3.76846089208648,2.54297163780795,1.37254498067093,4.57222519514217,3.75592026843063,4.2489277911275,4.2489277911275,2.70022022185279,5.10387471853674,3.76846089208648,5.41948070513119,3.59663972556929,1.5018034210788,1.22548089380406,2.31636697678108,2.21813480912063,1.18136041286564,1.18136041286564,1.77417110956869,1.5018034210788,1.22548089380406,1.93479233440204,6.06984660248826,2.54297163780795,3.75592026843063,5.79309485855741,2.70022022185279,6.75308879853131,3.62069742697521,13.1971381596583,4.08232494943612,3.59663972556929,1.15027379885723,2.21813480912063,2.31636697678108,1.37254498067093,1.93479233440204,2.44326029366976,3.76846089208648,2.82921701435156,2.70022022185279,1.9804683028532,4.88743031137029,5.10387471853674,1.93479233440204,1.77417110956869,1.37254498067093
"2004 - 2003","06-29 to 07-28",0.376564223227896,0.364218979571524,0.707040969305163,2.47605524474283,1.91554082901389,5.22436538643816,5.22436538643816,2.19606399900313,2.26294410462485,0.748263567578566,2.64675227909619,0.179664030989399,0.215096897428963,0.556178125370942,0.402524224033637,1.96076231398533,0.872260931322324,0.872260931322324,0.0862935864993703,0.215096897428963,0.556178125370942,0.121237966433382,0.784010133499427,0.364218979571524,1.91554082901389,0.559898366565403,2.19606399900313,2.23297177611974,2.71828182845905,3.40984442356504,0.0845848590015648,0.179664030989399,0.602500570538047,1.96076231398533,0.402524224033637,0.707040969305163,0.121237966433382,0.353454681958783,0.748263567578566,0.324111830568556,2.19606399900313,2.02047641645137,3.7810433875688,2.26294410462485,0.121237966433382,0.0862935864993703,0.707040969305163
"2005 - 2004","06-29 to 07-28",0.789254328951337,0.598497259265763,0.402524224033634,0.0660947033189888,0.114177616910836,0.00294788691095892,0.00294788691095892,0.039955058260654,0.037129876634288,0.109335588458573,0.0367604281889038,0.663650250136322,1.33642748802547,0.226880159339023,0.515131364918579,0.046266675283566,0.389327910319361,0.389327910319361,2.44326029366978,1.33642748802547,0.226880159339023,1.65422617801752,0.480305301089799,0.598497259265763,0.114177616910836,0.117654843021779,0.039955058260654,0.0354369577215985,0.0398220964592337,0.0189364495479414,0.370340164075152,0.663650250136322,0.333982505317343,0.046266675283566,0.515131364918579,0.402524224033634,1.65422617801752,0.588604969678355,0.109335588458573,0.641893207020762,0.039955058260654,0.0429952056220416,0.00447164021134832,0.037129876634288,1.65422617801752,2.44326029366978,0.402524224033634
"2006 - 2005","06-29 to 07-28",24.6966267792659,29.7650037720585,28.8853149666488,114.053389380995,88.2346726756512,475.008801498422,475.008801498422,122.731617517265,175.329430912114,46.5254744397894,140.705164143036,34.2379039618854,25.7903399171931,37.8387357545428,33.0052508893171,134.289779684935,29.964100047397,29.964100047397,13.781585724796,25.7903399171931,37.8387357545428,25.4487510380525,23.4139812518524,29.7650037720585,88.2346726756512,99.4843156419347,122.731617517265,171.857675571684,180.669007018878,28.2191267054087,53.5170342274906,34.2379039618854,33.0052508893168,134.289779684935,33.0052508893171,28.8853149666488,25.4487510380525,24.6144417411625,46.5254744397894,27.2939936910129,122.731617517265,137.460050535786,399.414609927111,175.329430912114,25.4487510380525,13.781585724796,28.8853149666488
"2007 - 2006","06-29 to 07-28",0.0444525329971404,0.0720784622387664,0.152082318852708,0.107170598752306,0.0788663997906756,0.0829099665751725,0.0829099665751725,0.173773943450445,0.0937928486138762,0.409289179131217,0.176694445756597,0.0113712542319403,0.0618320566285067,0.189506238656129,0.074770389600342,0.133542789308367,0.152082318852708,0.152082318852708,0.0196436725530653,0.0618320566285067,0.189506238656129,0.198559462073726,0.0404913597690011,0.0720784622387664,0.0788663997906756,0.127029830620017,0.173773943450445,0.0820849986238988,0.112290426897188,0.195929574126907,0.516851334491701,0.0113712542319403,0.138530236006238,0.133542789308367,0.074770389600342,0.152082318852708,0.198559462073726,0.0546576186149146,0.409289179131217,0.078866399790675,0.173773943450445,0.136695425445524,0.105751141512806,0.0937928486138762,0.198559462073726,0.0196436725530653,0.152082318852708
"2008 - 2007","06-29 to 07-28",2.99416880848239,1.36342511413217,0.14758760706231,0.522045776761017,0.883968957126934,0.920044414629328,0.920044414629328,0.21083769349227,0.310366941265487,0.29229257768086,0.316636769379054,6.23388665852471,1.16183424272829,0.361798928839963,1.22548089380406,0.203246991357413,0.20804518235702,0.20804518235702,3.65708604107755,1.16183424272829,0.361798928839963,0.071361269556386,3.34232498016086,1.36342511413217,0.883968957126934,0.693040620086441,0.21083769349227,0.274354741397127,0.364218979571524,0.393240720868602,0.148574811467767,6.23388665852471,0.352278461142703,0.203246991357413,1.22548089380406,0.14758760706231,0.071361269556386,1.80398841539786,0.29229257768086,1.17742910064989,0.21083769349227,0.271624866108522,0.43459820850708,0.310366941265487,0.071361269556386,3.65708604107755,0.14758760706231
"2009 - 2008","06-29 to 07-28",0.21581508339869,0.333982505317346,1.95423732063593,1.59466975822832,1.23367805995674,0.957592139481726,0.957592139481726,4.23478827743871,2.87676577022918,1.56831218549017,1.90281302995728,0.840857282364352,0.59057025990795,0.179066147911493,0.398519041084513,2.92511364620753,1.09053310809034,1.09053310809034,0.548811636094026,0.59057025990795,0.179066147911493,1.4819122777692,0.639757125111721,0.333982505317346,1.23367805995674,0.602500570538042,4.23478827743871,3.71854823733488,2.09593551449437,4.79065270708436,0.738352937700421,0.840857282364352,0.177284409969877,2.92511364620753,0.398519041084513,1.95423732063593,1.4819122777692,0.456880535140293,1.56831218549017,0.4065696597406,4.23478827743871,3.85742553069698,1.35888792992651,2.87676577022918,1.4819122777692,0.548811636094026,1.95423732063593
"2010 - 2009","06-29 to 07-28",0.0860064200876203,0.138069237310893,0.319819021816304,0.0690217688657731,0.071361269556386,0.0976206073795179,0.0976206073795179,0.0507928338648987,0.0373782360901869,0.0886257055283987,0.0532193443389217,0.254106959552803,0.256660776953556,0.7971864668292,0.157762164712562,0.109700648515511,0.629182869926367,0.629182869926367,0.513417119032593,0.256660776953556,0.7971864668292,0.268027238707774,0.153610771567726,0.138069237310893,0.071361269556386,0.0745215698982331,0.0507928338648987,0.0333732699603261,0.0492916787604619,0.0381333265470452,0.0778218270865978,0.254106959552803,0.832490612611605,0.109700648515511,0.157762164712562,0.319819021816304,0.268027238707774,0.13177403667216,0.0886257055283987,0.145632833087506,0.0507928338648987,0.0674299048947035,0.0812682392408919,0.0373782360901869,0.268027238707774,0.513417119032593,0.319819021816304
"2011 - 2010","06-29 to 07-28",0.00734795428306067,0.00754653571539088,0.00564679773725749,0.0103579597176137,0.0103234906655576,0.00463864336682876,0.00463864336682876,0.00742180245133224,0.00940356255149523,0.00667090330625529,0.00850869525943457,0.0014158857103468,0.00320407022105188,0.0284388247141844,0.00836805889692117,0.00918668615624469,0.00320407022105186,0.00320407022105186,0.00083897190920964,0.00320407022105188,0.0284388247141844,0.00311975751416498,0.0169639179063664,0.00754653571539088,0.0103234906655576,0.00868058230555442,0.00742180245133224,0.00965769762753777,0.00825722531084364,0.0323869407729071,0.0222963267607349,0.0014158857103468,0.026961824164653,0.00918668615624469,0.00836805889692117,0.00564679773725749,0.00311975751416498,0.00924813533362154,0.00667090330625529,0.00842403232702555,0.00742180245133224,0.00576087061841012,0.00432504240797886,0.00940356255149523,0.00311975751416498,0.00083897190920964,0.00564679773725749
"2012 - 2011","06-29 to 07-28",60.3402875973621,103.890071294629,85.6269440022002,119.901031699959,89.7175737361617,388.904313769474,388.904313769474,308.997545448346,411.578595726664,112.918539195182,258.958202059567,61.5592422644288,60.9467175696222,62.5938272282526,87.6483979449693,195.716398833227,95.5834798300665,95.5834798300665,72.0000394308551,60.9467175696222,62.5938272282526,203.703736591758,11.9015264698307,103.890071294629,89.7175737361617,99.4843156419339,308.997545448346,408.843864321799,343.779340664968,74.4404889403451,106.342675398165,61.5592422644288,66.9089897026662,195.716398833227,87.6483979449693,85.6269440022002,203.703736591758,79.8380334050847,112.918539195182,97.8399845368209,308.997545448346,274.056237953575,662.928185396446,411.578595726664,203.703736591758,72.0000394308551,85.6269440022002
"2013 - 2012","06-29 to 07-28",225.127445584554,173.584873925877,85.3419960326503,59.739891704145,74.1927670763562,19.6222998446105,19.6222998446105,32.4597220758637,22.27206791147,95.5834798300665,29.2730315327123,2208.34799188718,834.361420722501,88.5292789889757,161.849463677639,28.981760002296,72.7236518572018,72.7236518572018,1274.10595517345,834.361420722501,88.5292789889757,241.451027214296,180.067779597877,173.584873925877,74.1927670763562,118.312961935942,32.4597220758637,21.9770779757635,35.28060337059,33.4482677839451,110.682602310856,2208.34799188718,88.2346726756512,28.981760002296,161.849463677639,85.3419960326503,241.451027214296,243.877650380443,95.5834798300665,243.877650380443,32.4597220758637,26.4873342701448,25.279656970963,22.27206791147,241.451027214296,1274.10595517345,85.3419960326503
