"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","05-04 to 06-02",1.42380566623082,1.31872672219016,1.5018034210788,1.30996445073325,1.17742910064989,0.312442966602735,0.312442966602735,0.805198324018069,0.784010133499427,0.695354609993995,1.15411444236979,1.07608917352979,1.14263081179572,0.681585666193848,1.30996445073325,0.869358235398805,1.64872127070013,1.64872127070013,1.11256333821731,1.14263081179572,0.681585666193848,0.625002268282702,1.62688422424467,1.31872672219016,1.17742910064989,0.618783391806143,0.805198324018069,0.88692043671716,0.794533602503336,0.735895858648243,0.516851334491697,1.07608917352979,0.650509094723312,0.869358235398805,1.30996445073325,1.5018034210788,0.625002268282702,1.10149314803746,0.695354609993995,1.20522547626009,0.805198324018069,1.06538190735245,0.330659323864567,0.784010133499427,0.625002268282702,1.11256333821731,1.5018034210788
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","06-03 to 07-02",51.2474913046202,90.0171313005218,84.4928289839472,871.311893990775,404.775799901162,6481.23700308999,6481.23700308999,331.402395480823,2816.73399045271,124.378997209894,2465.13043528558,0.755783741455725,0.586646219510029,8.99498020440298,80.3720650888375,253.830486100691,67.3565398101166,67.3565398101166,0.0674299048947035,0.586646219510029,8.99498020440298,0.693040620086441,50.5687265745033,90.0171313005218,404.775799901162,97.5143942070538,331.402395480823,3417.50717015682,3406.13444466243,622.24464374834,51.0769507258105,0.755783741455725,8.11190984766327,253.830486100691,80.3720650888375,84.4928289839472,0.693040620086441,41.81827033267,124.378997209894,82.5441526100504,331.402395480823,363.822702040267,3545.14142835246,2816.73399045271,0.693040620086441,0.0674299048947035,84.4928289839472
"1983 - 1982","06-03 to 07-02",0.0151968567288911,0.00658254827136408,0.0119542709035824,0.00324707723361057,0.00638800456931272,0.00526503931247774,0.00526503931247774,0.00607645791017528,0.00271218688738663,0.0283441864498724,0.00611710296254725,0.0411718709390675,0.0504553411979942,0.00656064297290633,0.0058968714387251,0.00722650328137646,0.00710705968818201,0.00710705968818201,0.133542789308366,0.0504553411979942,0.00656064297290633,0.047517050870163,0.00972229737161014,0.00658254827136408,0.00638800456931272,0.0191267640298792,0.00607645791017528,0.00249533239717097,0.00334596545747126,0.0058187683306754,0.0126512405680053,0.0411718709390675,0.0074465830709243,0.00722650328137646,0.0058968714387251,0.0119542709035824,0.047517050870163,0.0170773885074848,0.0283441864498724,0.00850869525943457,0.00607645791017528,0.00576087061841012,0.0116785669703954,0.00271218688738663,0.047517050870163,0.133542789308366,0.0119542709035824
"1984 - 1983","06-03 to 07-02",1.91554082901389,3.33120244475132,0.55803514577005,1.34985880757601,0.735895858648243,0.602500570538047,0.602500570538047,0.622922395768421,0.529052998116489,0.144183762186706,0.480305301089799,1.78603843075008,2.13116049921926,7.00529762690083,3.71854823733488,0.5433508690745,1.13126144525503,1.13126144525503,2.08896069393847,2.13116049921926,7.00529762690083,1.32312981233744,2.00705137354039,3.33120244475132,0.735895858648243,0.195277562835686,0.622922395768421,0.490008111793769,0.594520547970197,0.763379494336851,0.490008111793765,1.78603843075008,6.3810542926321,0.5433508690745,3.71854823733488,0.55803514577005,1.32312981233744,1.68764376352082,0.144183762186706,2.30097589089281,0.622922395768421,0.608555801940259,0.493285745846527,0.529052998116489,1.32312981233744,2.08896069393847,0.55803514577005
"1985 - 1984","06-03 to 07-02",1436.55045303661,6395.39406769488,3665.30439948814,49.2380484285293,70.1054123466879,9.02501349943408,9.02501349943408,34.697466288578,25.8764511559156,553.72416556658,21.6859951340238,295.893620640483,207.818825039368,143.54759700741,4432.2678703724,49.7328990421346,11346.5233892112,11346.5233892112,1820.13629870781,207.818825039368,143.54759700741,502.703232020238,73.4545367093373,6395.39406769488,70.1054123466879,410.208951083504,34.697466288578,25.9628499110284,24.4508912369775,17.6959063528992,141.646332312082,295.893620640483,144.990274341865,49.7328990421346,4432.2678703724,3665.30439948814,502.703232020238,903.852936835589,553.72416556658,6590.16281347562,34.697466288578,41.6791081640292,6.82095846929076,25.8764511559156,502.703232020238,1820.13629870781,3665.30439948814
"1986 - 1985","06-03 to 07-02",0.249906940937583,0.239308922243755,0.592542112035403,21.6138288275752,14.9294135877254,4.34923514106274,4.34923514106274,17.5198291427287,16.4995537210776,7.12303097327266,8.11190984766327,1.40963856314295,2.81041829959655,4.52673079431424,0.316636769379054,17.6370181998373,0.263597138115728,0.263597138115728,0.307278738601131,2.81041829959655,4.52673079431424,0.534370069143938,1.7390401678184,0.239308922243755,14.9294135877254,16.6653769927886,17.5198291427287,18.174145369443,14.3440229078238,11.0231763806416,9.14615281353605,1.40963856314295,4.06873985400915,17.6370181998373,0.316636769379054,0.592542112035403,0.534370069143938,1.03734718080775,7.12303097327266,0.37034016407515,17.5198291427287,18.356798567018,3.8063345537021,16.4995537210776,0.534370069143938,0.307278738601131,0.592542112035403
"1987 - 1986","06-03 to 07-02",12.59542097638,1.92835376353378,2.08200908407846,10.6263135279918,10.7689464816482,11.8224468516463,11.8224468516463,6.2547009519363,5.27687113148059,2.35529660548869,12.1824939607034,14.4881827347066,12.9358173155431,4.49665295986627,2.16697748667527,4.54184507343247,2.08896069393847,2.08896069393847,5.54742209982662,12.9358173155431,4.49665295986627,14.5850932958808,2.77319476396431,1.92835376353378,10.7689464816482,1.91554082901389,6.2547009519363,4.69579142775752,9.97418245481469,3.98817340693011,3.36468158591226,14.4881827347066,4.68016484843294,4.54184507343247,2.16697748667527,2.08200908407846,14.5850932958808,3.73096407970045,2.35529660548869,1.30126040013422,6.2547009519363,10.4506760141384,14.9294135877254,5.27687113148059,14.5850932958808,5.54742209982662,2.08200908407846
"1988 - 1987","06-03 to 07-02",0.00134683214941197,0.00292829969481818,0.00680566449223053,0.00105945569290762,0.00108085811760332,0.00769898584940163,0.00769898584940163,0.0318516317267655,0.00252882629222925,0.000822359152348928,0.00159109418409006,0.000202116424705454,0.000363402326495047,0.0145523905484162,0.00311975751416501,0.035084354100845,0.00613752732745245,0.00613752732745245,0.00045585611599815,0.000363402326495047,0.0145523905484162,0.00275776879628536,0.00468526250770925,0.00292829969481818,0.00108085811760332,0.00240549397861951,0.0318516317267655,0.00249533239717097,0.0014934496006639,0.0101867577021073,0.00609674656551563,0.000202116424705454,0.0173643967408761,0.035084354100845,0.00311975751416501,0.00680566449223053,0.00275776879628536,0.00274859153755973,0.000822359152348928,0.00360055720378949,0.0318516317267655,0.0193834952885875,0.00701292783258542,0.00252882629222925,0.00275776879628536,0.00045585611599815,0.00680566449223053
"1989 - 1988","06-03 to 07-02",3.40984442356502,3.81904350536635,2.33964685192599,5.25931084444688,7.87216668021297,10.0074852034092,10.0074852034092,2.16697748667528,28.5979012805231,13.7357235850779,48.9108865237319,11.2084355248007,6.59734085221714,1.5018034210788,4.79065270708436,2.59434307254171,2.94467955106552,2.94467955106552,11.9015264698307,6.59734085221714,1.5018034210788,1.4819122777692,10.1756743060733,3.81904350536635,7.87216668021297,0.576949810380488,2.16697748667528,25.3640630929156,27.0224139161382,5.18965212330655,3.75592026843065,11.2084355248007,1.43332941456034,2.59434307254171,4.79065270708436,2.33964685192599,1.4819122777692,4.17869919192325,13.7357235850779,3.65708604107755,2.16697748667528,2.06817518774235,10.4506760141384,28.5979012805231,1.4819122777692,11.9015264698307,2.33964685192599
"1990 - 1989","06-03 to 07-02",0.278965637824084,0.232236274729759,0.335097637856771,0.121237966433382,0.105048478714502,0.0604060105444738,0.0604060105444738,0.191410808018115,0.0857202093036445,0.154638264549256,0.0504553411979939,0.241714016897038,0.503250778928723,0.190773834204202,0.180865792617123,0.151071808836371,0.239308922243755,0.239308922243755,0.397192855817627,0.503250778928723,0.190773834204202,1.59999419321737,0.211541658426982,0.232236274729759,0.105048478714502,0.483518033639898,0.191410808018115,0.102968379468847,0.0622456474435971,0.380348756589258,0.558035145770046,0.241714016897038,0.17787634401176,0.151071808836371,0.180865792617123,0.335097637856771,1.59999419321737,0.276189883349467,0.154638264549256,0.264477261299824,0.191410808018115,0.121642767281424,0.0586207431323687,0.0857202093036445,1.59999419321737,0.397192855817627,0.335097637856771
"1991 - 1990","06-03 to 07-02",0.0197092607144481,0.0209280133319916,0.0360325229409519,0.0243960673626843,0.0219278008942616,0.167517632153906,0.167517632153906,0.00494192671767984,0.0382606497229366,0.0119542709035824,0.0458063141726217,0.0195783026549131,0.0192547017753869,0.0268721010390572,0.0222963267607347,0.00619921050257698,0.0334846998067621,0.0334846998067621,0.00943496006010945,0.0192547017753869,0.0268721010390572,0.0100853977694143,0.0437177972527511,0.0209280133319916,0.0219278008942616,0.0362735422656435,0.00494192671767984,0.0432827979019659,0.0462666752835663,0.0473589243911411,0.00647374831828941,0.0195783026549131,0.0309102737454715,0.00619921050257698,0.0222963267607347,0.0360325229409519,0.0100853977694143,0.0166835290058848,0.0119542709035824,0.0188106264273682,0.00494192671767984,0.00820236022891496,0.114177616910836,0.0382606497229366,0.0100853977694143,0.00943496006010945,0.0360325229409519
"1992 - 1991","06-03 to 07-02",2114.69667827145,2237.98980472797,2688.30635544008,3665.30439948814,3361.02074507993,2079.74381657137,2079.74381657137,15265.2355127456,12456.5267316084,22471.4299199154,7283.2562868368,862.642195789235,678.578385339445,685.39821149181,2591.52037541257,13812.5562870637,2200.99908689379,2200.99908689379,572.492709013672,678.578385339445,685.39821149181,1820.13629870781,1592.93472565066,2237.98980472797,3361.02074507993,7210.78667593537,15265.2355127456,9897.12905874387,8546.9804288224,1926.25567608733,3417.50717015682,862.642195789235,632.702292812255,13812.5562870637,2591.52037541257,2688.30635544008,1820.13629870781,2208.3479918872,22471.4299199154,2376.37936545608,15265.2355127456,10721.4319164473,3372.24284066536,12456.5267316084,1820.13629870781,572.492709013672,2688.30635544008
"1993 - 1992","06-03 to 07-02",0.00320407022105188,0.00290884262581259,0.00197602768986184,0.002554241418993,0.00271218688738665,0.00164502450207058,0.00164502450207058,0.000497126187021454,0.000296538549342046,0.00106654232672628,0.000855920266020483,0.00732350187876537,0.0112206438095891,0.00450155073706338,0.00267626441091457,0.000436524233414498,0.00239748901437651,0.00239748901437651,0.00856560939749802,0.0112206438095891,0.00450155073706338,0.00138784929483593,0.0070834089290521,0.00290884262581259,0.00271218688738665,0.00039366904065508,0.000497126187021454,0.000344528640914559,0.000479228358855093,0.00263202965101321,0.00450155073706342,0.00732350187876537,0.00468526250770925,0.000436524233414498,0.00267626441091457,0.00197602768986184,0.00138784929483593,0.00264963513509479,0.00106654232672628,0.00277621534175835,0.000497126187021454,0.000335462627902512,0.00157526253243763,0.000296538549342046,0.00138784929483593,0.00856560939749802,0.00197602768986184
"1994 - 1993","06-03 to 07-02",1.90281302995728,1.96076231398531,2.99416880848239,0.983471453821618,1.15027379885723,1.14644593617648,1.14644593617648,2.64675227909619,4.33476182618519,2.6555895072241,2.15257901831959,10.5557070542231,4.15093385128041,13.9200929640151,1.95423732063593,3.02426070528586,2.33186101269408,2.33186101269408,19.1697465028828,4.15093385128041,13.9200929640151,12.1015474557835,0.750761941113075,1.96076231398531,1.15027379885723,22.1240812955447,2.64675227909619,5.13801422189564,3.75592026843063,1.49680574376486,4.64906752237211,10.5557070542231,14.9792613331049,3.02426070528586,1.95423732063593,2.99416880848239,12.1015474557835,1.97387773223045,2.6555895072241,1.92193661883828,2.64675227909619,4.02825521603038,0.578876185256201,4.33476182618519,12.1015474557835,19.1697465028828,2.99416880848239
"1995 - 1994","06-03 to 07-02",2.33964685192599,1.89648087930495,0.863581790041563,5.47394739172718,5.98945246638311,20.8356751022788,20.8356751022788,3.20058412859547,5.10387471853674,1.73904016781839,7.31553376230958,0.136240532603306,0.273441748093341,0.201896517994657,1.69893230861855,3.03435839443567,1.16960568035548,1.16960568035548,0.0720784622387664,0.273441748093341,0.201896517994657,0.233011687281803,14.9294135877254,1.89648087930495,5.98945246638311,1.42855960394599,3.20058412859547,5.9101231376024,5.58452846427609,4.36375678081993,0.253261346492366,0.136240532603306,0.182075592754289,3.03435839443567,1.69893230861855,0.863581790041563,0.233011687281803,2.47605524474283,1.73904016781839,2.04078254202632,3.20058412859547,3.22199263852851,12.2231700296912,5.10387471853674,0.233011687281803,0.0720784622387664,0.863581790041563
"1996 - 1995","06-03 to 07-02",2.27808079823928,2.4108997064172,4.06873985400918,0.472366552741015,0.612626394184415,0.135335283236613,0.135335283236613,1.12000520580158,0.398519041084513,1.72173642903174,0.234570288093797,30.5694150210503,14.0132036077336,9.20733086588224,2.72735788624648,1.33198014608653,3.06485420329299,3.06485420329299,45.0001879607281,14.0132036077336,9.20733086588224,7.61408635877998,0.340729399470248,2.4108997064172,0.612626394184415,3.92225469860627,1.12000520580158,0.376564223227898,0.372817346602663,0.872260931322324,3.78104338756877,30.5694150210503,10.1080621017958,1.33198014608653,2.72735788624648,4.06873985400918,7.61408635877998,2.04078254202631,1.72173642903174,2.19606399900311,1.12000520580158,1.2173381936706,0.365435068525677,0.398519041084513,7.61408635877998,45.0001879607281,4.06873985400918
"1997 - 1996","06-03 to 07-02",0.22164757319501,0.172044863823051,0.105399224561864,0.358198969348633,0.304221264066705,0.344153786865411,0.344153786865411,0.214381101426978,0.141328732407787,0.229160342848463,0.203246991357413,0.0141223024101639,0.0620385073773582,0.047994605170755,0.127879525326156,0.159347700827483,0.104003228886896,0.104003228886896,0.00959352711606081,0.0620385073773582,0.047994605170755,0.0834645462305277,0.364218979571524,0.172044863823051,0.304221264066705,0.159879746079694,0.214381101426978,0.110066927469672,0.162566737914381,0.317693986326326,0.21798406104613,0.0141223024101639,0.047201324122877,0.159347700827483,0.127879525326156,0.105399224561864,0.0834645462305277,0.123275531752619,0.229160342848463,0.136695425445525,0.214381101426978,0.177284409969878,0.470794618910421,0.141328732407787,0.0834645462305277,0.00959352711606081,0.105399224561864
"1998 - 1997","06-03 to 07-02",5.67838389469818,7.21864070133378,7.19461862469969,12.9790086521639,14.2487141373351,41.9578971491892,41.9578971491892,23.0269821815112,33.2260209778745,4.8226970877176,30.2652442594002,14.2487141373351,4.37832690680844,4.82269708771757,8.38686395276174,18.418089991197,8.90547865594618,8.90547865594618,11.3210821745771,4.37832690680844,4.82269708771757,4.00148949944437,5.00281122783359,7.21864070133378,14.2487141373351,6.3175617415648,23.0269821815112,40.5823536650636,30.4676866125205,11.2458593148818,6.44518495444619,14.2487141373351,4.27734860719304,18.418089991197,8.38686395276174,7.19461862469969,4.00148949944437,9.64718985944193,4.8226970877176,8.19343589700398,23.0269821815112,23.4139812518522,40.5823536650636,33.2260209778745,4.00148949944437,11.3210821745771,7.19461862469969
"1999 - 1998","06-03 to 07-02",0.290350441476758,0.0969719678644055,0.0704161010878789,0.0134784028067162,0.00912564527754255,0.00298745527265346,0.00298745527265346,0.0084803801599533,0.00834021180486928,0.0343896373434726,0.00798652126595552,0.315583070621367,0.277112052388503,0.515131364918579,0.0694834512228012,0.0127358639362665,0.0639278612067076,0.0639278612067076,0.44485806622294,0.277112052388503,0.515131364918579,0.136695425445524,0.116873086153256,0.0969719678644055,0.00912564527754255,0.046731663100595,0.0084803801599533,0.00519530471870524,0.00921735953733268,0.0166280098259052,0.170332988825409,0.315583070621367,0.569308203496628,0.0127358639362665,0.0694834512228012,0.0704161010878789,0.136695425445524,0.102284206715538,0.0343896373434726,0.090115178416225,0.0084803801599533,0.00809372129488392,0.00361257908647522,0.00834021180486928,0.136695425445524,0.44485806622294,0.0704161010878789
"2000 - 1999","06-03 to 07-02",193.124166799003,273.144238004757,184.318763061964,146.936423495695,158.644629572231,74.4404889403451,74.4404889403451,57.9743110789594,68.7172321738462,215.580272273369,67.8070835526461,274.971282974526,230.442183460642,81.1798177718798,261.560775258082,63.4340002981232,160.239034606439,160.239034606439,470.282384952905,230.442183460642,81.1798177718798,250.468542383886,70.1054123466879,273.144238004757,158.644629572231,130.320916896458,57.9743110789594,98.1666619785345,79.8380334050847,11.0969097279172,46.5254744397894,274.971282974526,79.3075500915142,63.4340002981232,261.560775258082,184.318763061964,250.468542383886,192.481491297245,215.580272273369,280.526071359489,57.9743110789594,92.7585610821118,73.4545367093373,68.7172321738462,250.468542383886,470.282384952905,184.318763061964
"2001 - 2000","06-03 to 07-02",0.00137862773887744,0.00322550204924243,0.00912564527754249,0.0148463683380868,0.0150958813094128,0.0450492023935581,0.0450492023935581,0.0243960673626841,0.0306027113828454,0.00876782360811316,0.0413093394958402,0.00599597620836961,0.00645220508256877,0.0160293584766456,0.00450155073706338,0.0253071917014766,0.0104620589434268,0.0104620589434268,0.00698959032393332,0.00645220508256877,0.0160293584766456,0.0207889572783126,0.00812074538098806,0.00322550204924243,0.0150958813094128,0.00850869525943457,0.0243960673626841,0.0285337789657305,0.0252229748352272,0.0812682392408919,0.0202419114458043,0.00599597620836961,0.0171344081157275,0.0253071917014766,0.00450155073706338,0.00912564527754249,0.0207889572783126,0.00324707723361057,0.00876782360811316,0.00335713728503114,0.0243960673626841,0.0199738106039916,0.0516464750120866,0.0306027113828454,0.0207889572783126,0.00698959032393332,0.00912564527754249
"2002 - 2001","06-03 to 07-02",107.411437054095,80.3720650888375,65.1483297771021,37.0894785862077,44.701184493301,101.494032129545,101.494032129545,81.9956885043494,51.9353668348312,54.7804475269503,40.9902131000665,55.3310001775415,59.1454698498822,50.5687265745033,83.9314169102688,65.5841029388481,54.4164591860114,54.4164591860114,68.7172321738467,59.1454698498822,50.5687265745033,20.1526004233361,32.3517031338651,80.3720650888375,44.701184493301,103.544347583281,81.9956885043494,52.8082097685894,61.7647821147459,49.2380484285296,78.2571344230842,55.3310001775415,45.0001879607281,65.5841029388481,83.9314169102688,65.1483297771021,20.1526004233361,109.216629152489,54.7804475269503,86.1996973520747,81.9956885043494,73.6997936995956,77.9967115875323,51.9353668348312,20.1526004233361,68.7172321738467,65.1483297771021
"2003 - 2002","06-03 to 07-02",7.05215563087873,6.42373677142913,5.87085336138262,6.13084957501848,6.2547009519363,3.60864852820631,3.60864852820631,4.39294568091877,8.58485839717794,6.59734085221714,11.4348609420051,12.0211387994092,7.24274298516104,0.721324144338941,6.17185844988355,3.88322761227704,7.38905609893065,7.38905609893065,9.58308916676436,7.24274298516104,0.721324144338941,7.07570203852549,19.5570010702143,6.42373677142913,6.2547009519363,3.56085256235553,4.39294568091877,8.8168676627763,7.21864070133373,4.04170513749929,1.95423732063594,12.0211387994092,1,3.88322761227704,6.17185844988355,5.87085336138262,7.07570203852549,7.21864070133378,6.59734085221714,7.19461862469969,4.39294568091877,4.20665025321801,7.00529762690083,8.58485839717794,7.07570203852549,9.58308916676436,5.87085336138262
"2004 - 2003","06-03 to 07-02",0.122456428252982,0.150068013147517,0.233011687281803,2.13827622049683,1.78603843075008,4.77471044991738,4.77471044991738,1.59466975822832,2.58570965931584,0.721324144338941,2.2933187402642,0.079924993395763,0.114558843992687,0.518577046862742,0.182075592754289,1.61069645574258,0.225372655539438,0.225372655539438,0.0737800678884729,0.114558843992687,0.518577046862742,0.119632189185147,0.122865297417183,0.150068013147517,1.78603843075008,0.477113915521033,1.59466975822832,2.83866347308391,3.36468158591228,2.33186101269408,0.285551370796898,0.079924993395763,0.36059494017308,1.61069645574258,0.182075592754289,0.233011687281803,0.119632189185147,0.151071808836371,0.721324144338941,0.14660696213035,1.59466975822832,1.69327862895747,4.20665025321801,2.58570965931584,0.119632189185147,0.0737800678884729,0.233011687281803
"2005 - 2004","06-03 to 07-02",0.0148463683380868,0.0113334131546674,0.00995181830784843,0.00930999554075771,0.00831245738192307,0.00106654232672628,0.00106654232672628,0.00450155073706338,0.00937226952700604,0.00732350187876542,0.0119941849597305,0.00128542398368022,0.00669317675239613,0.00593631524826031,0.00927901388706474,0.00468526250770929,0.0101190718542742,0.0101190718542742,0.000896809882377609,0.00669317675239613,0.00593631524826031,0.0256468804836324,0.044010222903548,0.0113334131546674,0.00831245738192307,0.00676044429708156,0.00450155073706338,0.0108166716188999,0.0047958707102964,0.0302982093168597,0.0147477217365289,0.00128542398368022,0.00814785969767997,0.00468526250770929,0.00927901388706474,0.00995181830784843,0.0256468804836324,0.00930999554075777,0.00732350187876542,0.0111460883119818,0.00450155073706338,0.00384877639761056,0.000917981487808253,0.00937226952700604,0.0256468804836324,0.000896809882377609,0.00995181830784843
"2006 - 2005","06-03 to 07-02",1043.14972818031,747.449441857725,539.153329084642,195.065096943324,298.867400967061,126.891619624718,126.891619624718,209.208912348862,59.9393569338519,228.149245424004,25.4487510380524,5982.93582235831,922.111977346789,1348.39013420693,727.780869898831,196.369875351797,507.755483495796,507.755483495796,6700.91926701813,922.111977346789,1348.39013420693,115.584284527188,142.593795896989,747.449441857725,298.867400967061,265.071605786226,209.208912348862,52.2827593019832,81.1798177718798,52.4573259490991,144.50777803466,5982.93582235831,1719.86314537593,196.369875351797,727.780869898831,539.153329084642,115.584284527188,877.140045536798,228.149245424004,749.945097111881,209.208912348862,215.580272273367,97.8399845368209,59.9393569338519,115.584284527188,6700.91926701813,539.153329084642
"2007 - 2006","06-03 to 07-02",0.00482794999383143,0.00870956585899208,0.0162987531710839,0.0122773399030685,0.00762237966023724,0.00924813533362154,0.00924813533362154,0.0124007292204434,0.00705983687453878,0.0146009794534295,0.0167392335585806,0.00806678713909961,0.02149360134509,0.0103579597176137,0.00918668615624462,0.0120342322847238,0.0139352547998315,0.0139352547998315,0.0116785669703954,0.02149360134509,0.0103579597176137,0.140389674529318,0.0139817831533383,0.00870956585899208,0.00762237966023724,0.0301973834223185,0.0124007292204434,0.00615801988716887,0.00839599896749146,0.0228226914250929,0.0526898030149889,0.00806678713909961,0.00885594170033919,0.0120342322847238,0.00918668615624462,0.0162987531710839,0.140389674529318,0.00537140016188335,0.0146009794534295,0.00839599896749146,0.0124007292204434,0.0117959385197516,0.00782837754922582,0.00705983687453878,0.140389674529318,0.0116785669703954,0.0162987531710839
"2008 - 2007","06-03 to 07-02",1.07968212236281,1.11256333821731,0.639757125111725,0.335097637856771,0.469227916135996,0.690734330637352,0.690734330637352,0.588604969678355,0.735895858648243,0.726149037073691,0.491644197460965,2.63794445935417,0.561767808459478,0.690734330637352,1.01005016708417,0.496585303791408,0.813290701710341,0.813290701710341,2.08200908407846,0.561767808459478,0.690734330637352,0.0969719678644055,1.29693008666577,1.11256333821731,0.469227916135996,0.87226093132233,0.588604969678355,0.63339143535671,0.821464409150535,0.4065696597406,0.530819450562014,2.63794445935417,0.635506262895623,0.496585303791408,1.01005016708417,0.639757125111725,0.0969719678644055,0.7971864668292,0.726149037073691,0.895834135296529,0.588604969678355,0.565525438699537,0.612626394184415,0.735895858648243,0.0969719678644055,2.08200908407846,0.639757125111725
"2009 - 2008","06-03 to 07-02",3.90920228239016,4.51166681225144,9.2689181344492,47.3073969346016,39.7787692221608,85.9128433831218,85.9128433831218,49.7328990421346,47.307396934602,17.7549911273247,43.6702314153322,0.545165060610834,3.01419661906386,3.32011692273656,6.3598195226018,40.1785524992463,7.09932706515664,7.09932706515664,0.430273884080119,3.01419661906386,3.32011692273656,7.89845101870714,5.41948070513123,4.51166681225144,39.7787692221608,9.20733086588224,49.7328990421346,63.222905650334,37.7128166171818,21.6859951340238,6.98198550992471,0.545165060610834,2.43512965128988,40.1785524992463,6.3598195226018,9.2689181344492,7.89845101870714,10.8409793008017,17.7549911273247,6.46670475069567,49.7328990421346,47.6238331963867,69.4078518387553,47.307396934602,7.89845101870714,0.430273884080119,9.2689181344492
"2010 - 2009","06-03 to 07-02",0.0168512012599476,0.0184381510681754,0.0167392335585807,0.00968994366650377,0.00853710490006188,0.00605623677109641,0.00605623677109641,0.00701292783258542,0.00906500998457713,0.0113712542319404,0.0116785669703954,0.0417245052599102,0.039163895098987,0.10092946894791,0.0173643967408762,0.0111089965382423,0.0205136109029644,0.0205136109029644,0.0346196675076804,0.039163895098987,0.10092946894791,0.0377538936082049,0.0175974724156234,0.0184381510681754,0.00853710490006188,0.0115238862405488,0.00701292783258542,0.00885594170033913,0.00918668615624462,0.00988569351335089,0.0270518468663504,0.0417245052599102,0.124514471444123,0.0111089965382423,0.0173643967408762,0.0167392335585807,0.0377538936082049,0.0131675474900798,0.0113712542319404,0.0159760162348508,0.00701292783258542,0.00842403232702549,0.00894494539411524,0.00906500998457713,0.0377538936082049,0.0346196675076804,0.0167392335585807
"2011 - 2010","06-03 to 07-02",1.64323468252492,1.32754760394068,1.25023725003608,0.714146849182031,0.768485692715193,0.503250778928723,0.503250778928723,1.07968212236281,0.405216683754195,1.11256333821731,0.449328964117223,2.02047641645134,0.878095430920565,0.693040620086446,1.32312981233743,0.954405479733646,1.16571348534985,1.16571348534985,1.33642748802547,0.878095430920565,0.693040620086446,1.02702540389888,3.07508742987305,1.32754760394068,0.768485692715193,1.07250818125422,1.07968212236281,0.34072939947025,0.530819450562014,6.38105429263206,1.04428593215189,2.02047641645134,0.668089365748109,0.954405479733646,1.32312981233743,1.25023725003608,1.02702540389888,1.92835376353378,1.11256333821731,1.54239026511017,1.07968212236281,0.895834135296529,0.443377674692149,0.405216683754195,1.02702540389888,1.33642748802547,1.25023725003608
"2012 - 2011","06-03 to 07-02",0.188875602837562,0.323033256422254,0.308304710065602,0.529052998116485,0.548811636094026,0.340729399470248,0.340729399470248,0.34186705918128,0.728573572511391,0.486752255959969,0.480305301089799,0.181469684519859,0.494932775189893,1.08690404952122,0.348773231887749,0.369107752022774,0.372817346602666,0.372817346602666,0.395871083808777,0.494932775189893,1.08690404952122,0.652681076330644,0.175520400616998,0.323033256422254,0.548811636094026,0.242521074635649,0.34186705918128,0.711770322762607,0.644036421083143,0.0681075867053647,0.376564223227898,0.181469684519859,1.18530485132037,0.369107752022774,0.348773231887749,0.308304710065602,0.652681076330644,0.2524185474495,0.486752255959969,0.270720957239894,0.34186705918128,0.340729399470248,0.385454032885592,0.728573572511391,0.652681076330644,0.395871083808777,0.308304710065602
"2013 - 2012","06-03 to 07-02",555.572992451403,465.602997037783,372.411713876183,624.322253319739,687.686684199008,360.202605669143,360.202605669143,487.846106214439,360.202605669143,553.724165566584,445.857770082518,865.522467561239,479.78271931993,82.8197588739999,412.952813469569,382.476290860361,304.904922956908,304.904922956908,624.322253319739,479.78271931993,82.8197588739999,431.240813748816,678.57838533944,465.602997037783,687.686684199008,580.177060300526,487.846106214439,377.410454275333,459.436160679935,1505.17833723829,186.171197427483,865.522467561239,79.8380334050847,382.476290860361,412.952813469569,372.411713876183,431.240813748816,497.701251286808,553.724165566584,540.953505475415,487.846106214439,394.124428046783,419.893034886674,360.202605669143,431.240813748816,624.322253319739,372.411713876183
