"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"1992 - 1991","05-03 to 06-01",1387942.97281036,693842.313711626,288754.848879476,81091.4925071938,96118.1394695854,823.310438710711,823.310438710711,22173.7994666651,12128.7425650037,1088161.35540264,17211.5049792383,3735279.97408213,1084540.18951404,146288.113070299,536774.485801159,29143.8735535396,251031.40588471,251031.40588471,1861078.40752137,1084540.18951404,146288.113070299,171099.408015508,77136.6137495222,693842.313711626,96118.1394695854,1645135.53902812,22173.7994666651,13629.6112140124,15835.3490235131,3250.83337869535,15835.3490235131,3735279.97408213,167711.412740372,29143.8735535396,536774.485801159,288754.848879476,171099.408015508,830680.065244174,1088161.35540264,724569.767340772,22173.7994666651,44951.2268565812,589.927707658466,12128.7425650037,171099.408015508,1861078.40752137,288754.848879476
"1993 - 1992","05-03 to 06-01",0.00609674656551563,0.00517801586707049,0.002554241418993,0.0570781822044784,0.051132583999447,4.66459027098816,4.66459027098816,0.139456856215051,0.22313016014843,0.0106378877625506,0.364218979571524,0.000208967183863805,0.000597155306606906,0.00378516171919236,0.00512649374834367,0.094106013093421,0.00367329328414902,0.00367329328414902,0.000129305422807422,0.000597155306606906,0.00378516171919236,0.00159640668061224,0.00865169520312063,0.00517801586707049,0.051132583999447,0.00839599896749146,0.139456856215051,0.276189883349467,0.298197279429887,0.336216493706735,0.0848672789700173,0.000208967183863805,0.00379779997698392,0.094106013093421,0.00512649374834367,0.002554241418993,0.00159640668061224,0.00339087707567021,0.0106378877625506,0.00422529302027486,0.139456856215051,0.0563221909168409,5.94965558693445,0.22313016014843,0.00159640668061224,0.000129305422807422,0.002554241418993
"1994 - 1993","05-03 to 06-01",0.175520400616997,0.268027238707772,0.728573572511391,0.0737800678884729,0.0812682392408919,0.0516464750120862,0.0516464750120862,0.112665352849612,0.0497870683678639,0.219442142992627,0.0367604281889038,2.45141808341138,1.50681778511286,2.58570965931585,0.269820056384686,0.120031628511457,0.529052998116489,0.529052998116489,3.33120244475132,1.50681778511286,2.58570965931585,1.51689679638822,0.612626394184415,0.268027238707772,0.0812682392408919,1.34985880757601,0.112665352849612,0.0476757053169058,0.0514746067017007,0.631283645506925,0.55803514577005,2.45141808341138,2.64675227909617,0.120031628511457,0.269820056384686,0.728573572511391,1.51689679638822,0.377821531655195,0.219442142992627,0.327369208619727,0.112665352849612,0.106458504379253,0.0425673961781137,0.0497870683678639,1.51689679638822,3.33120244475132,0.728573572511391
"1995 - 1994","05-03 to 06-01",0.970445533548507,0.700005794114424,0.218711886952216,3.89619330179521,4.58749137529083,1.12000520580159,1.12000520580159,1.93479233440204,3.90920228239016,1.28831264281726,3.39849719803572,0.70234304000718,0.478706948819906,0.0370063164269268,0.70234304000718,2.36316069370579,0.281769289094957,0.281769289094957,0.337339085298973,0.478706948819906,0.0370063164269268,0.232236274729759,3.26524021686148,0.700005794114424,4.58749137529083,1.54239026511017,1.93479233440204,4.85495581123743,3.73096407970047,0.390627835358522,0.103657128611528,0.70234304000718,0.0376282568071762,2.36316069370579,0.70234304000718,0.218711886952216,0.232236274729759,0.614671889429798,1.28831264281726,0.61672421436916,1.93479233440204,4.26311451516883,1.53214186264136,3.90920228239016,0.232236274729759,0.337339085298973,0.218711886952216
"1996 - 1995","05-03 to 06-01",0.00410041673945942,0.00583819658755001,0.0178932213510033,0.000538530369402903,0.000492179698812953,0.000408371469494837,0.000408371469494837,0.000698436238661861,0.000433623750876052,0.00179994350623059,0.000542132565845607,0.0280621570824517,0.0284388247141844,0.0982735856043615,0.00585768971333562,0.000749078580049269,0.0145523905484162,0.0145523905484162,0.0324950773696848,0.0284388247141844,0.0982735856043615,0.0302982093168597,0.00286076368614619,0.00583819658755001,0.000492179698812953,0.00183019395147291,0.000698436238661861,0.000283018016444315,0.000384589766497919,0.00318278079650967,0.031013479905996,0.0280621570824517,0.0972957470895329,0.000749078580049269,0.00585768971333562,0.0178932213510033,0.0302982093168597,0.00653881057054906,0.00179994350623059,0.00660452670931479,0.000698436238661861,0.000349153117459826,0.000355021100107249,0.000433623750876052,0.0302982093168597,0.0324950773696848,0.0178932213510033
"1997 - 1996","05-03 to 06-01",16591.8462956984,7530.12308542762,1326.10320560722,3406.13444466243,4865.86607325372,2670.44392067681,2670.44392067681,2574.30103448819,934.489134729213,2557.19610736689,591.897414371383,9897.12905874387,4552.05169975725,3486.54539454505,6247.8957122564,2100.64558942017,1441.34694425756,1441.34694425756,8661.70328733734,4552.05169975725,3486.54539454505,801.645641466308,3853.22857460177,7530.12308542762,4865.86607325372,7283.25628683685,2574.30103448819,1100.2947014713,1326.10320560721,1046.63269566174,3316.50456914871,9897.12905874387,3653.10705835225,2100.64558942017,6247.8957122564,1326.10320560722,801.645641466308,9258.83336621433,2557.19610736689,5923.4046162578,2574.30103448819,2883.2305599272,3997.13579887103,934.489134729213,801.645641466308,8661.70328733734,1326.10320560722
"1998 - 1997","05-03 to 06-01",0.0000360717697475855,0.000083277401731534,0.000568031698641236,0.00100443173687724,0.000726939962285671,0.0618320566285067,0.0618320566285067,0.00316163282941566,0.0223707718561655,0.000787484660120188,0.0299967370970545,0.00000124049507995672,0.00000786307085869964,0.0000241796303577886,0.000109090435817741,0.00279478527503686,0.000510561223014423,0.000510561223014423,0.00000221557188595907,0.00000786307085869964,0.0000241796303577886,0.000204829356387949,0.000367054580595097,0.000083277401731534,0.000726939962285671,0.000315926805301555,0.00316163282941566,0.0178932213510035,0.0181333952368011,0.00386162705813801,0.000284911106509386,0.00000124049507995672,0.0000179725193999174,0.00279478527503686,0.000109090435817741,0.000568031698641236,0.000204829356387949,0.0000475688066828315,0.000787484660120188,0.0000843952025333378,0.00316163282941566,0.00238951068892502,0.0645703468931684,0.0223707718561655,0.000204829356387949,0.00000221557188595907,0.000568031698641236
"1999 - 1998","05-03 to 06-01",2.30865860794393,1.86513480751494,1.23779718154525,0.401184710383231,0.282710087184316,0.0161904562075879,0.0161904562075879,0.174354156412984,0.0862935864993709,0.3867410234545,0.082359071820869,69.639597372862,20.7663384771802,18.6653089885692,1.57880252901878,0.22313016014843,1.14263081179572,1.14263081179572,105.63608215666,20.7663384771802,18.6653089885692,5.20697982717984,0.469227916135999,1.86513480751494,0.282710087184316,0.375311098851401,0.174354156412984,0.103657128611528,0.0730459439469845,0.0697154491753188,0.849308038546051,69.639597372862,22.27206791147,0.22313016014843,1.57880252901878,1.23779718154525,5.20697982717984,2.08896069393849,0.3867410234545,1.92835376353378,0.174354156412984,0.225372655539438,0.0163531729976431,0.0862935864993709,5.20697982717984,105.63608215666,1.23779718154525
"2000 - 1999","05-03 to 06-01",9.84207602209521,7.29118924650274,4.54184507343244,5.47394739172718,6.64147005847803,3.32011692273653,3.32011692273653,8.47115333679911,6.55350486219112,8.00446891429634,6.59734085221709,4.17869919192325,8.99498020440298,8.11190984766327,6.2547009519363,7.24274298516099,5.15516951223468,5.15516951223468,2.52607487866692,8.99498020440298,8.11190984766327,5.92985641859115,12.9790086521639,7.29118924650274,6.64147005847803,12.6796709708339,8.47115333679911,6.61936868104308,5.89045552470927,7.92482311784955,20.2873999252409,4.17869919192325,8.44296316872526,7.24274298516099,6.2547009519363,4.54184507343244,5.92985641859115,7.69060919887899,8.00446891429634,7.29118924650274,8.47115333679911,7.46331734731923,3.33120244475132,6.55350486219112,5.92985641859115,2.52607487866692,4.54184507343244
"2001 - 2000","05-03 to 06-01",1078.50740662863,1046.63269566174,1187.96851850909,265.071605786228,234.315070930812,17.1157655371459,17.1157655371459,145.96010534887,45.0001879607284,265.071605786228,37.8387357545428,9136.20161642466,1697.08383630165,438.488389340718,1232.33579356377,146.44745082458,925.190812479057,925.190812479057,17617.8287714359,1697.08383630165,438.488389340718,628.498306385238,114.434201680158,1046.63269566174,234.315070930812,438.488389340718,145.96010534887,38.603128921703,67.3565398101166,41.4021715905375,146.447450824581,9136.20161642466,429.805737492187,146.44745082458,1232.33579356377,1187.96851850909,628.498306385238,1180.07506911864,265.071605786228,1036.21852633635,145.96010534887,226.633309189865,17.9933096015503,45.0001879607284,628.498306385238,17617.8287714359,1187.96851850909
"2002 - 2001","05-03 to 06-01",0.00036583310225468,0.000595168102764629,0.0010315769102552,0.000847403717076118,0.00106299310429424,0.0298969144369264,0.0298969144369264,0.00351751677491213,0.00638800456931272,0.00219845596304252,0.00720245503977478,0.000175711578327049,0.000744101332109643,0.00286076368614619,0.000659958678436505,0.00325791888376766,0.00114769465090142,0.00114769465090142,0.000261258557301668,0.000744101332109643,0.00286076368614619,0.00162323641871745,0.00321476827530689,0.000595168102764629,0.00106299310429424,0.00138323083223383,0.00351751677491213,0.00698959032393332,0.00466967096635577,0.012949907073334,0.00343639152539112,0.000175711578327049,0.00325791888376766,0.00325791888376766,0.000659958678436505,0.0010315769102552,0.00162323641871745,0.000666591373423437,0.00219845596304252,0.000707811081912867,0.00351751677491213,0.00238155891361687,0.0259046359176805,0.00638800456931272,0.00162323641871745,0.000261258557301668,0.0010315769102552
"2003 - 2002","05-03 to 06-01",4.75882124513783,4.17869919192325,4.02825521603041,21.256583659707,18.174145369443,21.1858463418683,21.1858463418683,10.209649814816,10.1080621017958,5.40144584424785,16.945460824541,2.71828182845905,1.87761057926435,0.480305301089799,4.2631145151688,9.05514707248587,3.92225469860627,3.92225469860627,1.76238264072865,1.87761057926435,0.480305301089799,1.30126040013422,5.36555597112197,4.17869919192325,18.174145369443,3.62069742697521,10.209649814816,10.8409793008017,7.05215563087873,10.1418118604831,3.24354434866473,2.71828182845905,0.46766642700991,9.05514707248587,4.2631145151688,4.02825521603041,1.30126040013422,4.0148500529942,5.40144584424785,4.19265143004113,10.209649814816,9.64718985944193,28.5027336437673,10.1080621017958,1.30126040013422,1.76238264072865,4.02825521603041
"2004 - 2003","05-03 to 06-01",0.525537708779748,0.586646219510033,0.869358235398805,1.31433828457558,1.14263081179572,1.2419300564485,1.2419300564485,0.661441765488504,0.895834135296529,0.786627861066557,0.760839132311293,0.46301306831123,0.367879441171442,1.20121474626952,0.596505589694969,0.610587705905275,0.838059090999665,0.838059090999665,0.444858066222943,0.367879441171442,1.20121474626952,1.15027379885723,1.67643022509037,0.586646219510033,1.14263081179572,1.13882838332462,0.661441765488504,0.913931185271232,1.29261418354496,3.98817340693011,0.604512256720804,0.46301306831123,0.990049833749163,0.610587705905275,0.596505589694969,0.869358235398805,1.15027379885723,0.490008111793765,0.786627861066557,0.536154274731688,0.661441765488504,0.578876185256201,1.29693008666577,0.895834135296529,1.15027379885723,0.444858066222943,0.869358235398805
"2005 - 2004","05-03 to 06-01",9.71171931770126,10.3122585013257,9.84207602209514,17.2302518377056,17.9933096015503,53.1614406283176,53.1614406283176,18.7276304966729,112.542770693301,14.5850932958808,85.9128433831212,1.10517091807565,3.52542148736538,3.38718773362133,11.0231763806416,19.6878166447625,11.6270389929174,11.6270389929174,1.02702540389888,3.52542148736538,3.38718773362133,6.11044743223062,4.05519996684467,10.3122585013257,17.9933096015503,7.17067648834661,18.7276304966729,144.026887370919,102.172919453761,9.58308916676443,5.1038747185367,1.10517091807565,4.83879956723281,19.6878166447625,11.0231763806416,9.84207602209514,6.11044743223062,9.80932371951875,14.5850932958808,10.555707054223,18.7276304966729,20.6972325893895,65.8030813766164,112.542770693301,6.11044743223062,1.02702540389888,9.84207602209514
"2006 - 2005","05-03 to 06-01",15.5386945144789,7.69060919887899,3.16873778441618,1.7390401678184,3.21127054315358,0.132214016353148,0.132214016353148,1.43811515107183,0.325194005960761,2.81041829959655,0.174354156412983,47.4653513688535,9.74414572942199,6.44518495444614,5.89045552470927,1.26701870780826,4.12335299726981,4.12335299726981,37.3375678220538,9.74414572942199,6.44518495444614,2.77319476396429,3.05465503068006,7.69060919887899,3.21127054315358,4.61817682229979,1.43811515107183,0.271624866108522,0.401184710383231,4.10963136936395,2.07508060767413,47.4653513688535,6.23388665852471,1.26701870780826,5.89045552470927,3.16873778441618,2.77319476396429,8.8168676627763,2.81041829959655,7.56349460959543,1.43811515107183,1.29261418354496,0.0643554707294236,0.325194005960761,2.77319476396429,37.3375678220538,3.16873778441618
"2007 - 2006","05-03 to 06-01",0.293268511926563,0.441902209584527,1.03734718080775,0.504931080471888,0.279897074816041,0.523788832829726,0.523788832829726,0.395871083808777,0.168076955949519,0.503250778928723,0.436049286321536,1.16183424272828,1.67085142750161,0.428842025556521,0.529052998116489,0.410655752752345,0.610587705905275,0.610587705905275,1.90281302995728,1.67085142750161,0.428842025556521,1.37712776433596,0.385454032885592,0.441902209584527,0.279897074816041,0.596505589694969,0.395871083808777,0.135335283236613,0.245776342523999,0.0767910895789683,0.818730753077979,1.16183424272828,0.455360135430454,0.410655752752345,0.529052998116489,1.03734718080775,1.37712776433596,0.379083038103399,0.503250778928723,0.444858066222943,0.395871083808777,0.44634340062571,0.410655752752345,0.168076955949519,1.37712776433596,1.90281302995728,1.03734718080775
"2008 - 2007","05-03 to 06-01",0.20528965757991,0.244143283153436,0.0697154491753188,0.134436048793674,0.135787153546186,0.501576069066057,0.501576069066057,0.201896517994655,0.898825231471613,0.144665176638996,0.472366552741015,0.0812682392408919,0.0862935864993703,0.399849654344848,0.164748809235157,0.203925611734214,0.0877438650242946,0.0877438650242946,0.0411718709390678,0.0862935864993703,0.399849654344848,0.298197279429889,0.784010133499432,0.244143283153436,0.135787153546186,0.134884916653802,0.201896517994655,0.901826314602954,0.821464409150529,0.229925485186724,0.278037300453194,0.0812682392408919,0.36665521787324,0.203925611734214,0.164748809235157,0.0697154491753188,0.298197279429889,0.116873086153256,0.144665176638996,0.188875602837562,0.201896517994655,0.191410808018117,0.525537708779748,0.898825231471613,0.298197279429889,0.0411718709390678,0.0697154491753188
"2009 - 2008","05-03 to 06-01",2.78245417028118,2.70923597383103,12.1824939607035,5.15516951223468,8.38686395276168,0.405216683754195,0.405216683754195,6.3175617415648,1.67643022509037,8.13899466343655,1.4049475905636,12.5535061366682,7.81986011794702,4.57222519514214,4.83879956723281,3.73096407970045,11.0231763806416,11.0231763806416,18.5412874597468,7.81986011794702,4.57222519514214,2.94467955106552,2.09593551449435,2.70923597383103,8.38686395276168,10.6617936738095,6.3175617415648,2.31636697678108,0.77880078307141,0.308304710065602,3.38718773362133,12.5535061366682,4.09595540407119,3.73096407970045,4.83879956723281,12.1824939607035,2.94467955106552,7.07570203852554,8.13899466343655,4.1926514300411,6.3175617415648,6.19246563761531,0.578876185256201,1.67643022509037,2.94467955106552,18.5412874597468,12.1824939607035
"2010 - 2009","05-03 to 06-01",0.000936525943981731,0.00119453295814117,0.00086164546391585,0.00638800456931276,0.00593631524826031,0.0837432255921962,0.0837432255921962,0.0526898030149889,0.00909527710169579,0.00270316131540566,0.018073051215255,0.0000584893034960248,0.000222629856918888,0.000358589121481733,0.00102131254849764,0.0346196675076804,0.00120252311546002,0.00120252311546002,0.0000359517306913344,0.000222629856918888,0.000358589121481733,0.0011026928999577,0.00350581123906065,0.00119453295814117,0.00593631524826031,0.00105241614618301,0.0526898030149889,0.00988569351335089,0.0124836769337438,0.133988674668805,0.00559061116098693,0.0000584893034960248,0.000339965414812858,0.0346196675076804,0.00102131254849764,0.00086164546391585,0.0011026928999577,0.0011026928999577,0.00270316131540566,0.00102131254849765,0.0526898030149889,0.039163895098987,0.0413093394958402,0.00909527710169579,0.0011026928999577,0.0000359517306913344,0.00086164546391585
"2011 - 2010","05-03 to 06-01",0.166960169667041,0.257517740355588,0.494932775189893,0.253261346492366,0.183905482883418,0.151576221753638,0.151576221753638,0.0330412003758871,0.248246435831701,0.305237026944535,0.271624866108522,0.688435716021269,1.01680633038626,1.27549371783818,0.301194211912203,0.102968379468847,0.431710523429081,0.431710523429081,1.23779718154525,1.01680633038626,1.27549371783818,1.18530485132037,0.265360323122878,0.257517740355588,0.183905482883418,0.26713530196585,0.0330412003758871,0.162566737914381,0.303208881428272,0.0755218445087736,0.279897074816043,0.688435716021269,1.28402541668774,0.102968379468847,0.301194211912203,0.494932775189893,1.18530485132037,0.256660776953556,0.305237026944535,0.273441748093339,0.0330412003758871,0.0486388184510281,0.339595525644937,0.248246435831701,1.18530485132037,1.23779718154525,0.494932775189893
"2012 - 2011","05-03 to 06-01",727.780869898826,481.384663474638,227.390014027908,76.4522732203885,86.4875090963295,19.6878166447623,19.6878166447623,45.1504388663188,40.717853885518,130.320916896458,31.7110964910287,1697.08383630165,406.127303822645,319.471052326733,457.907256400451,36.598234443678,212.724946449547,212.724946449547,1248.87696691326,406.127303822645,319.471052326733,128.594837439027,144.026887370919,481.384663474638,86.4875090963295,132.953574051283,45.1504388663188,43.816041735574,46.993063231579,141.646332312081,65.1483297771021,1697.08383630165,361.405284372284,36.598234443678,457.907256400451,227.390014027908,128.594837439027,576.32207745239,130.320916896458,532.012330479807,45.1504388663188,35.873540847063,14.6826520858246,40.717853885518,128.594837439027,1248.87696691326,227.390014027908
"2013 - 2012","05-03 to 06-01",4.32033667537259,3.97490162749476,4.69579142775752,7.53832493366189,6.95875097063726,32.8954165452913,32.8954165452913,8.30341326210861,17.9933096015503,10.0074852034092,12.5535061366682,2.38691085352427,3.85742553069698,1.98708087869971,3.85742553069698,6.98198550992476,3.73096407970045,3.73096407970045,1.44291686665533,3.85742553069698,1.98708087869971,4.75882124513786,8.00446891429634,3.97490162749476,6.95875097063726,14.7808634405002,8.30341326210861,16.3353804184883,17.4615269365801,30.3662967341556,8.75828404074085,2.38691085352427,1.9673090936028,6.98198550992476,3.85742553069698,4.69579142775752,4.75882124513786,4.46677497740116,10.0074852034092,4.09595540407116,8.30341326210861,5.6406539084283,26.399190144402,17.9933096015503,4.75882124513786,1.44291686665533,4.69579142775752
