"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","05-01 to 05-30",3.16873778441616,2.76396617095109,2.72735788624648,2.59434307254171,2.1814722654982,0.768485692715193,0.768485692715193,1.54239026511017,1.68764376352082,1.54754014435755,2.73646424803846,2.33186101269408,2.23297177611974,1.62147030504208,2.80106583469908,1.63231621995538,2.96437633105494,2.96437633105494,2.37105103928824,2.23297177611974,1.62147030504208,1.07608917352979,3.56085256235553,2.76396617095109,2.1814722654982,1.41434519838751,1.54239026511017,1.90281302995728,1.87761057926433,2.30865860794393,1.24193005644849,2.33186101269408,1.50681778511285,1.63231621995538,2.80106583469908,2.72735788624648,1.07608917352979,2.39488049839819,1.54754014435755,2.44326029366978,1.54239026511017,1.97387773223045,0.784010133499432,1.68764376352082,1.07608917352979,2.37105103928824,2.72735788624648
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","05-31 to 06-29",67.3565398101166,118.312961935943,78.7805915710025,1304.18464753603,589.92770765847,6974.38897010583,6974.38897010583,299.865287857799,4160.26200537506,165.11903972654,3944.19438198028,1.20121474626951,0.926198535001744,8.67113765846343,101.156281918863,215.580272273369,62.3855284949162,62.3855284949162,0.125765862686534,0.926198535001744,8.67113765846343,1.04428593215189,66.2432341314491,118.312961935943,589.92770765847,121.106057102108,299.865287857799,5184.00567804465,4753.64355248457,674.069575502587,47.7828441781117,1.20121474626951,8.24824128462666,215.580272273369,101.156281918863,78.7805915710025,1.04428593215189,54.9633536929595,165.11903972654,109.947172452124,299.865287857799,379.934929538141,4286.96084587329,4160.26200537506,1.04428593215189,0.125765862686534,78.7805915710025
"1983 - 1982","05-31 to 06-29",0.0173643967408761,0.00894494539411524,0.0229753510011082,0.00495842729241835,0.00934108063894142,0.00764782998608264,0.00764782998608264,0.0144075918431123,0.00295772959602362,0.0394258599790074,0.00595613598195817,0.0461127097843469,0.0652192896681273,0.0202419114458044,0.0086229042307225,0.0178932213510035,0.012949907073334,0.012949907073334,0.157237166313627,0.0652192896681273,0.0202419114458044,0.0775628528598121,0.0130800558031454,0.00894494539411524,0.00934108063894142,0.028249863121257,0.0144075918431123,0.00256276976306648,0.00442714664783154,0.00943496006010945,0.0334846998067621,0.0461127097843469,0.0223707718561657,0.0178932213510035,0.0086229042307225,0.0229753510011082,0.0775628528598121,0.0195131502936583,0.0394258599790074,0.0108890236685544,0.0144075918431123,0.0116009688052105,0.0169074656527052,0.00295772959602362,0.0775628528598121,0.157237166313627,0.0229753510011082
"1984 - 1983","05-31 to 06-29",0.799848188790673,1.14644593617649,0.159347700827483,0.529052998116485,0.312442966602735,0.307278738601131,0.307278738601131,0.232236274729759,0.278965637824086,0.065874754426403,0.274354741397127,0.907858575227367,1.17742910064989,2.24790798667648,1.2419300564485,0.202570629282606,0.3867410234545,0.3867410234545,0.983471453821618,1.17742910064989,2.24790798667648,0.558035145770046,1.03734718080775,1.14644593617649,0.312442966602735,0.0837432255921956,0.232236274729759,0.268027238707774,0.270720957239892,0.335097637856771,0.150569074496311,0.907858575227367,2.04078254202631,0.202570629282606,1.2419300564485,0.159347700827483,0.558035145770046,0.748263567578566,0.065874754426403,0.829720263716193,0.232236274729759,0.236139314290541,0.243330827055365,0.278965637824086,0.558035145770046,0.983471453821618,0.159347700827483
"1985 - 1984","05-31 to 06-29",992.274715605031,3891.95416559001,2788.70701896334,39.514459438882,60.5417574859546,8.67113765846349,8.67113765846349,38.3466306730466,22.0504571330011,336.972053630071,17.7549911273247,195.065096943324,120.301368663215,83.3737351356023,2635.07432304448,52.4573259490991,6700.91926701813,6700.91926701813,765.094993020038,120.301368663215,83.3737351356023,304.904922956908,69.8721166809897,3891.95416559001,60.5417574859546,285.240685196716,38.3466306730466,21.613828827575,20.9750436486023,18.6031948729797,107.053994998305,195.065096943324,83.9314169102688,52.4573259490991,2635.07432304448,2788.70701896334,304.904922956908,605.870742229081,336.972053630071,4146.41755226458,38.3466306730466,42.3795810260388,6.75308879853126,22.0504571330011,304.904922956908,765.094993020038,2788.70701896334
"1986 - 1985","05-31 to 06-29",5.1209160206564,5.52896147762401,10.4506760141384,457.907256400451,265.956652063156,34.1239676147544,34.1239676147544,191.202549232299,233.535320999586,160.239034606439,114.053389380994,17.0588079673768,27.8453689382533,52.1087735749526,7.26692574398482,216.300072180977,5.7354526016079,5.7354526016079,5.32990456803358,27.8453689382533,52.1087735749526,4.54184507343247,15.1298054122999,5.52896147762401,265.956652063156,367.479180984787,191.202549232299,265.071605786226,217.022275424946,76.7075393382959,110.31427452384,17.0588079673768,45.7564759870399,216.300072180977,7.26692574398482,10.4506760141384,4.54184507343247,15.1298054123,160.239034606439,7.74205120971516,191.202549232299,264.189504752088,28.981760002296,233.535320999586,4.54184507343247,5.32990456803358,10.4506760141384
"1987 - 1986","05-31 to 06-29",0.159879746079694,0.0295009346427451,0.0418638190046903,0.0767910895789678,0.087743865024294,0.194627721297169,0.194627721297169,0.0840228354350106,0.0411718709390678,0.0239129928628053,0.0934807262780587,0.394553710371601,0.523788832829726,0.172044863823051,0.035084354100845,0.0570781822044788,0.039955058260654,0.039955058260654,0.273441748093341,0.523788832829726,0.172044863823051,0.716531310573788,0.0922425891843605,0.0295009346427451,0.087743865024294,0.0172490191153462,0.0840228354350106,0.0329312463997368,0.063927861206708,0.108971743242631,0.0778218270865989,0.394553710371601,0.186996259188603,0.0570781822044788,0.035084354100845,0.0418638190046903,0.716531310573788,0.0770474869691433,0.0239129928628053,0.0234394838789158,0.0840228354350106,0.103657128611528,0.279897074816043,0.0411718709390678,0.716531310573788,0.273441748093341,0.0418638190046903
"1988 - 1987","05-31 to 06-29",0.00651705082170989,0.0124007292204434,0.0286290502595584,0.00825722531084364,0.00780232640009834,0.050120090999004,0.050120090999004,0.204606497953241,0.0220744746026824,0.00456197333573509,0.0153495876781707,0.000736697400147688,0.00109536606388132,0.0395574987883986,0.0126934817327277,0.22313016014843,0.0250553809367051,0.0250553809367051,0.000881986918823508,0.00109536606388132,0.0395574987883986,0.00624067663947231,0.0156075579199828,0.0124007292204434,0.00780232640009834,0.012949907073334,0.204606497953241,0.0242339678456911,0.0151462848730469,0.0492916787604623,0.0309102737454715,0.000736697400147688,0.047517050870163,0.22313016014843,0.0126934817327277,0.0286290502595584,0.00624067663947231,0.0104620589434268,0.00456197333573509,0.0131675474900798,0.204606497953241,0.147096467392977,0.047994605170755,0.0220744746026824,0.00624067663947231,0.000881986918823508,0.0286290502595584
"1989 - 1988","05-31 to 06-29",26.4873342701446,29.1756172083424,12.2639819118048,38.4746660490323,58.3620976718834,32.895416545291,32.895416545291,13.8737699021299,176.502198667132,80.6404189804771,253.830486100689,82.8197588739993,37.5873165115043,5.47394739172722,35.873540847063,15.9055271237445,15.8525969659378,15.8525969659378,95.2653986604348,37.5873165115043,5.47394739172722,9.48773583635853,68.9466718013611,29.1756172083424,58.3620976718834,4.23478827743871,13.8737699021299,145.474381653611,171.857675571684,25.1116864483444,14.4881827347066,82.8197588739993,5.22436538643812,15.9055271237445,35.873540847063,12.2639819118048,9.48773583635853,37.2133164632923,80.6404189804771,29.7650037720585,13.8737699021299,13.0658244409346,30.7738919536445,176.502198667132,9.48773583635853,95.2653986604348,12.2639819118048
"1990 - 1989","05-31 to 06-29",0.0262523439656879,0.0215653662245904,0.038774207831722,0.0104272434716382,0.00912564527754249,0.011874840825338,0.011874840825338,0.0172490191153462,0.00845215928700543,0.0190631142916116,0.00570354899800742,0.0122364835684459,0.0370063164269268,0.016353172997643,0.0169074656527052,0.012949907073334,0.0296982645759564,0.0296982645759564,0.0201074141918166,0.0370063164269268,0.016353172997643,0.140389674529319,0.0249720020422762,0.0215653662245904,0.00912564527754249,0.0459592566490443,0.0172490191153462,0.0104969906604223,0.00611710296254725,0.0518189171727258,0.0566989265798471,0.0122364835684459,0.014747721736529,0.012949907073334,0.0169074656527052,0.038774207831722,0.140389674529319,0.0217821017583788,0.0190631142916116,0.023754103131305,0.0172490191153462,0.00988569351335089,0.0125671794791852,0.00845215928700543,0.140389674529319,0.0201074141918166,0.038774207831722
"1991 - 1990","05-31 to 06-29",0.0421438435092765,0.047201324122877,0.0963276382304927,0.0484769589718597,0.0435723138689217,0.239308922243755,0.239308922243755,0.00897481162816516,0.08402283543501,0.0248889006147934,0.0953691622155495,0.0553912669834039,0.0616262929031423,0.13046286309973,0.0525144627344254,0.0126512405680052,0.0799249933957624,0.0799249933957624,0.0284388247141844,0.0616262929031423,0.13046286309973,0.0365161737537406,0.0801918545619314,0.047201324122877,0.0435723138689217,0.0690217688657726,0.00897481162816516,0.0956875898408035,0.0966492661065847,0.0740264117931792,0.0212089220730936,0.0553912669834039,0.153099588108249,0.0126512405680052,0.0525144627344254,0.0963276382304927,0.0365161737537406,0.0418638190046903,0.0248889006147934,0.044010222903548,0.00897481162816516,0.0164625583637169,0.153099588108249,0.08402283543501,0.0365161737537406,0.0284388247141844,0.0963276382304927
"1992 - 1991","05-31 to 06-29",13584.2548126314,14617.8695343425,17854.3061676715,16372.0899761921,14328.4163241338,6813.53713011125,6813.53713011125,75861.6576671187,56575.6145680352,137310.491252697,31782.3590081335,11849.0147541857,6524.58959786145,5982.93582235835,17040.2476432679,65512.7461236911,13951.3747856081,13951.3747856081,8690.62380571415,6524.58959786145,5982.93582235835,11928.2720834322,5115.3443616484,14617.8695343425,14328.4163241338,47730.8554883693,75861.6576671187,44208.2484277073,40001.2773632189,6568.23217546683,15418.6536802279,11849.0147541857,5710.14673375354,65512.7461236911,17040.2476432679,17854.3061676715,11928.2720834322,14617.8695343425,137310.491252697,15573.6137259272,75861.6576671187,53637.2999700561,12964.8872312736,56575.6145680352,11928.2720834322,8690.62380571415,17854.3061676715
"1993 - 1992","05-31 to 06-29",0.000649050520944139,0.000575656171487276,0.000295551733118329,0.00101791384099544,0.00112872492686532,0.00134235018300791,0.00134235018300791,0.000196142981612203,0.000133243359196685,0.000271920721289535,0.000384589766497921,0.000806075350114084,0.00161783463862354,0.000655573587125692,0.000505481053964202,0.000164379408875884,0.000411103041079829,0.000411103041079829,0.000680057412416868,0.00161783463862354,0.000655573587125692,0.000250179140844413,0.00233440088752913,0.000575656171487276,0.00112872492686532,0.0000980532362252205,0.000196142981612203,0.000159521263150947,0.00020827178622421,0.00174674713626113,0.00129834270949021,0.000806075350114084,0.000615341393167489,0.000164379408875884,0.000505481053964202,0.000295551733118329,0.000250179140844413,0.00048082845205838,0.000271920721289535,0.000524359346281493,0.000196142981612203,0.000135031833988743,0.00106654232672628,0.000133243359196685,0.000250179140844413,0.000680057412416868,0.000295551733118329
"1994 - 1993","05-31 to 06-29",1.48191227776921,1.52704322554867,2.35529660548871,0.679317496356423,0.838059090999659,0.6045122567208,0.6045122567208,1.69327862895747,2.16697748667528,1.78009488073422,1.28402541668774,7.58874832443573,3.35348465254903,8.55628984322959,1.54754014435755,2.10293362324421,1.85892804184634,1.85892804184634,15.4869850963399,3.35348465254903,8.55628984322959,10.7689464816483,0.648344341001507,1.52704322554867,0.838059090999659,14.3440229078238,1.69327862895747,2.64675227909619,1.96730909360279,0.869358235398805,2.37896772990664,7.58874832443573,9.94099053057234,2.10293362324421,1.54754014435755,2.35529660548871,10.7689464816483,1.56309318137781,1.78009488073422,1.50681778511286,1.69327862895747,2.39488049839819,0.327369208619727,2.16697748667528,10.7689464816483,15.4869850963399,2.35529660548871
"1995 - 1994","05-31 to 06-29",1.95423732063594,1.61607440219289,0.869358235398805,2.8960082791252,3.11636315561925,8.72913836372017,8.72913836372017,1.94773404105467,3.25437420288967,1.40027222852748,3.88322761227701,0.220909977959379,0.365435068525677,0.365435068525677,1.48686022736299,1.75651781207105,1.04081077419239,1.04081077419239,0.135787153546186,0.365435068525677,0.365435068525677,0.215096897428963,10.8771761931093,1.61607440219289,3.11636315561925,1.69893230861855,1.94773404105467,3.64491604886281,3.30906829094398,2.97427407256305,0.437505209132549,0.220909977959379,0.333982505317346,1.75651781207105,1.48686022736299,0.869358235398805,0.215096897428963,2.31636697678108,1.40027222852748,1.85274193095289,1.94773404105467,1.93479233440203,5.1209160206564,3.25437420288967,0.215096897428963,0.135787153546186,0.869358235398805
"1996 - 1995","05-31 to 06-29",2.33186101269406,2.28568707097847,3.73096407970047,0.523788832829726,0.652681076330649,0.172044863823051,0.172044863823051,1.04081077419239,0.42457497610689,1.61607440219289,0.260974302768232,15.1803222449539,7.05215563087873,3.51368964633869,2.42702606593117,1.31433828457558,2.96437633105496,2.96437633105496,17.3455039300723,7.05215563087873,3.51368964633869,4.82269708771757,0.332871083698079,2.28568707097847,0.652681076330649,2.57710497622391,1.04081077419239,0.381618701176328,0.393240720868597,1.18926245984118,1.82211880039051,15.1803222449539,3.76846089208648,1.31433828457558,2.42702606593117,3.73096407970047,4.82269708771757,1.87136229692282,1.61607440219289,2.02047641645136,1.04081077419239,1.14644593617649,0.427414931948726,0.42457497610689,4.82269708771757,17.3455039300723,3.73096407970047
"1997 - 1996","05-31 to 06-29",0.738352937700416,0.627089085273055,0.380348756589258,1.06538190735245,0.920044414629321,0.957592139481726,0.957592139481726,0.659240630200445,0.379083038103397,0.753268656454658,0.501576069066057,0.109700648515511,0.434598208507077,0.394553710371601,0.498243350012522,0.477113915521033,0.367879441171442,0.367879441171442,0.093480726278058,0.434598208507077,0.394553710371601,0.472366552741015,1.06893910574725,0.627089085273055,0.920044414629321,0.59057025990795,0.659240630200445,0.302199867780528,0.46766642700991,0.753268656454658,1.32312981233744,0.109700648515511,0.397192855817624,0.477113915521033,0.498243350012522,0.380348756589258,0.472366552741015,0.458406011305223,0.753268656454658,0.50661699236559,0.659240630200445,0.556178125370942,1.42380566623082,0.379083038103397,0.472366552741015,0.093480726278058,0.380348756589258
"1998 - 1997","05-31 to 06-29",2.81980199139294,2.73646424803846,2.02047641645136,4.23478827743871,4.52673079431424,15.3840819207389,15.3840819207389,6.73061597804515,10.8771761931093,1.62688422424467,10.7331097544369,4.43709551900367,0.948063938493394,0.726149037073691,2.72735788624646,5.45573127747862,2.51766864724061,2.51766864724061,2.75476828870157,0.948063938493394,0.726149037073691,0.976936783898347,3.15819290968976,2.73646424803846,4.52673079431424,1.97387773223045,6.73061597804515,12.9790086521639,9.77668040952892,4.0148500529942,1.05127109637602,4.43709551900367,0.612626394184419,5.45573127747862,2.72735788624646,2.02047641645136,0.976936783898347,3.38718773362133,1.62688422424467,2.82921701435156,6.73061597804515,6.59734085221709,13.8737699021299,10.8771761931093,0.976936783898347,2.75476828870157,2.02047641645136
"1999 - 1998","05-31 to 06-29",0.159347700827483,0.0674299048947035,0.0732898366888842,0.0209978897724653,0.014122302410164,0.00649536348461352,0.00649536348461352,0.014122302410164,0.0173643967408761,0.039955058260654,0.0170773885074848,0.179664030989399,0.238512553854303,0.600495578812267,0.0557617757536074,0.0217821017583788,0.0645703468931684,0.0645703468931684,0.259240260645891,0.238512553854303,0.600495578812267,0.145148198483624,0.0773047404432996,0.0674299048947035,0.014122302410164,0.0586207431323687,0.014122302410164,0.0115623632874685,0.0204453460379376,0.0225956018511219,0.243330827055363,0.179664030989399,0.665866108682631,0.0217821017583788,0.0557617757536074,0.0732898366888842,0.145148198483624,0.078866399790675,0.039955058260654,0.0694834512228017,0.014122302410164,0.0145039633367808,0.00836805889692123,0.0173643967408761,0.145148198483624,0.259240260645891,0.0732898366888842
"2000 - 1999","05-31 to 06-29",158.116694520905,218.473924046713,124.794285630101,83.652111288554,94.3174921058119,46.2163362158926,46.2163362158926,30.1645280654477,29.4688370360699,112.168252667809,29.6659522703689,192.481491297247,166.778513664569,42.8055028963074,201.676850546754,32.5681016817751,117.919241960671,117.919241960671,368.706155409358,166.778513664569,42.8055028963074,166.223510804346,60.1394881570303,218.473924046713,94.3174921058119,68.9466718013611,30.1645280654477,41.1270751203764,34.929555501623,6.84373293387522,27.4765615322473,192.481491297247,41.1270751203761,32.5681016817751,201.676850546754,124.794285630101,166.223510804346,142.593795896989,112.168252667809,214.147850502708,30.1645280654477,43.9623389011748,44.7011844933007,29.4688370360699,166.223510804346,368.706155409358,124.794285630101
"2001 - 2000","05-31 to 06-29",0.00537140016188335,0.0119941849597305,0.0347352589447386,0.0470442483142558,0.0443046045714966,0.0523397059484322,0.0523397059484322,0.0812682392408919,0.0752705241270847,0.0345044607339505,0.0995926744628096,0.0236750546082655,0.0245592511533538,0.0697154491753188,0.0169074656527053,0.080191854561932,0.0380064270751742,0.0380064270751742,0.0291101995368654,0.0245592511533538,0.0697154491753188,0.0687920793314529,0.0235962691416317,0.0119941849597305,0.0443046045714966,0.03227916403136,0.0812682392408919,0.0678809393717611,0.0612168173854219,0.190773834204202,0.0762808516645912,0.0236750546082655,0.0783423724905784,0.080191854561932,0.0169074656527053,0.0347352589447386,0.0687920793314529,0.0127358639362665,0.0345044607339505,0.0126934817327278,0.0812682392408919,0.0678809393717616,0.0598049606970065,0.0752705241270847,0.0687920793314529,0.0291101995368654,0.0347352589447386
"2002 - 2001","05-31 to 06-29",96.5441097728447,67.8070835526466,55.5157445810799,37.0894785862077,47.9423860808195,224.37827008545,224.37827008545,101.494032129545,81.450868664968,53.8750063703291,65.3658532140099,33.4482677839448,35.9933188356282,44.5524286092002,70.1054123466879,82.5441526100504,45.1504388663188,45.1504388663188,36.7204321081183,35.9933188356282,44.5524286092002,12.0211387994092,19.4919195960311,67.8070835526466,47.9423860808195,115.970208324604,101.494032129545,86.4875090963295,94.9483759962135,51.2474913046202,66.4644133391043,33.4482677839448,39.2519058603043,82.5441526100504,70.1054123466879,55.5157445810799,12.0211387994092,87.0660187130676,53.8750063703291,69.8721166809892,101.494032129545,94.0036238698048,173.584873925877,81.450868664968,12.0211387994092,36.7204321081183,55.5157445810799
"2003 - 2002","05-31 to 06-29",3.97490162749476,4.15093385128041,3.70617371221021,4.45191051534332,4.22069581699654,2.30865860794393,2.30865860794393,2.83866347308391,4.58749137529087,5.52896147762397,6.17185844988355,12.9790086521639,6.55350486219116,0.554327284734505,4.16479338383937,2.55998141832927,4.969570079923,4.969570079923,10.2437387642173,6.55350486219116,0.554327284734505,6.15131983842025,20.4231010927042,4.15093385128041,4.22069581699654,2.25541351556397,2.83866347308391,4.63359643010974,4.12335299726981,2.81041829959655,1.2419300564485,12.9790086521639,0.760839132311293,2.55998141832927,4.16479338383937,3.70617371221021,6.15131983842025,4.79065270708436,5.52896147762397,4.77471044991738,2.83866347308391,2.70923597383101,4.09595540407116,4.58749137529087,6.15131983842025,10.2437387642173,3.70617371221021
"2004 - 2003","05-31 to 06-29",0.0548401146680749,0.0701817715171754,0.112665352849612,0.592542112035407,0.573116270974256,0.88102729942311,0.88102729942311,0.418951549247637,0.748263567578566,0.160413567775173,0.637628151621776,0.0392946592351328,0.0672055127397496,0.376564223227898,0.082359071820869,0.430273884080122,0.107887456280724,0.107887456280724,0.0533970381451971,0.0672055127397496,0.376564223227898,0.0877438650242946,0.0602049923923738,0.0701817715171754,0.573116270974256,0.137151837127209,0.418951549247637,0.813290701710341,0.802518797962479,0.760839132311293,0.147096467392977,0.0392946592351328,0.260974302768232,0.430273884080122,0.082359071820869,0.112665352849612,0.0877438650242946,0.0652192896681277,0.160413567775173,0.0669818673134069,0.418951549247637,0.447833694404194,0.816006194022221,0.748263567578566,0.0877438650242946,0.0533970381451971,0.112665352849612
"2005 - 2004","05-31 to 06-29",0.0152985075667255,0.0123183326527051,0.0109253809759645,0.0169639179063664,0.0135685590122009,0.00393963709939599,0.00393963709939599,0.0084803801599533,0.0201074141918166,0.0120342322847238,0.025476469946681,0.000965047405141073,0.0053893347033861,0.00519530471870524,0.0101528583733697,0.00848038015995324,0.0116785669703954,0.0116785669703954,0.000508862185573294,0.0053893347033861,0.00519530471870524,0.0205821036972119,0.0414472670456986,0.0123183326527051,0.0135685590122009,0.0102207702171463,0.0084803801599533,0.0231290317076166,0.0104969906604224,0.050120090999004,0.0173066117801789,0.000965047405141073,0.00710705968818201,0.00848038015995324,0.0101528583733697,0.0109253809759645,0.0205821036972119,0.00988569351335089,0.0120342322847238,0.0120744133235329,0.0084803801599533,0.00708340892905215,0.00344786527610312,0.0201074141918166,0.0205821036972119,0.000508862185573294,0.0109253809759645
"2006 - 2005","05-31 to 06-29",1265.64016612388,834.361420722501,665.141633044362,153.955972189829,255.528342574589,96.8664604247015,96.8664604247015,176.502198667131,61.1502122642579,221.406416204188,25.2796569709628,6144.62707945862,880.068724107798,1172.2340677033,791.027974657118,164.021907299902,563.030236835953,563.030236835953,7631.19705564704,880.068724107798,1172.2340677033,105.284548098396,146.44745082458,834.361420722501,255.528342574589,274.056237953577,176.502198667131,55.5157445810799,87.6483979449687,52.2827593019828,195.716398833228,6144.62707945862,1495.17718919146,164.021907299902,791.027974657118,665.141633044362,105.284548098396,1074.91836699577,221.406416204188,862.642195789235,176.502198667131,178.276075254458,72.4816432560946,61.1502122642579,105.284548098396,7631.19705564704,665.141633044362
"2007 - 2006","05-31 to 06-29",0.0514746067017007,0.0857202093036451,0.152590105756885,0.135335283236613,0.0791297264238781,0.0681075867053647,0.0681075867053647,0.126607102789083,0.0476757053169058,0.155672630367997,0.105751141512807,0.102284206715537,0.193980042290892,0.0660947033189888,0.0928595941770292,0.122456428252982,0.130898464909745,0.130898464909745,0.113797658470348,0.193980042290892,0.0660947033189888,0.849308038546051,0.105751141512807,0.0857202093036451,0.0791297264238781,0.302199867780528,0.126607102789083,0.0389036708429732,0.0632917683596408,0.193980042290893,0.265360323122878,0.102284206715537,0.0568882383461015,0.122456428252982,0.0928595941770292,0.152590105756885,0.849308038546051,0.0526898030149892,0.155672630367997,0.0815395853639867,0.126607102789083,0.128734903587805,0.0502874367235921,0.0476757053169058,0.849308038546051,0.113797658470348,0.152590105756885
"2008 - 2007","05-31 to 06-29",0.0506238062878179,0.0550232200564069,0.0288205482118788,0.0129068125804799,0.017191618106459,0.0212089220730936,0.0212089220730936,0.022746742438976,0.0271421701444023,0.0293049158670407,0.0229753510011082,0.105399224561864,0.0342751960604305,0.0572687602654674,0.0462666752835663,0.0203094970640749,0.0402223151822905,0.0402223151822905,0.105048478714501,0.0342751960604305,0.0572687602654674,0.0134784028067161,0.0860064200876203,0.0550232200564069,0.017191618106459,0.0370063164269268,0.022746742438976,0.0247235264703395,0.0273237224472925,0.0143118606892307,0.0302982093168597,0.105399224561864,0.0539336873003559,0.0203094970640749,0.0462666752835663,0.0288205482118788,0.0134784028067161,0.0390335661176341,0.0293049158670407,0.0443046045714966,0.022746742438976,0.0211383433627178,0.0220010155204948,0.0271421701444023,0.0134784028067161,0.105048478714501,0.0288205482118788
"2009 - 2008","05-31 to 06-29",49.7328990421346,47.4653513688538,79.3075500915136,730.210853855101,692.286578036491,2038.56212982118,2038.56212982118,856.910375115176,1191.93502073515,247.151127067623,862.642195789235,3.70617371221021,17.6370181998373,22.0504571330011,65.5841029388481,656.33193973939,58.9486465048682,58.9486465048682,2.14541570042106,17.6370181998373,22.0504571330011,24.127043138874,38.4746660490321,47.4653513688538,692.286578036491,163.476077830082,856.910375115176,1608.94398579762,834.361420722501,444.374051753269,85.9128433831212,3.70617371221021,15.6426318841882,656.33193973939,65.5841029388481,79.3075500915136,24.127043138874,110.314274523841,247.151127067623,67.3565398101166,856.910375115176,815.118362969496,1408.1048482047,1191.93502073515,24.127043138874,2.14541570042106,79.3075500915136
"2010 - 2009","05-31 to 06-29",0.0061171029625472,0.00825722531084364,0.00972229737161014,0.00363674340528368,0.00311975751416501,0.00272124259480539,0.00272124259480539,0.00270316131540566,0.00314062537985673,0.00504176025969098,0.00405961691120408,0.0404913597690011,0.035201497077677,0.0685631541542775,0.00853710490006188,0.00416932969790413,0.0113712542319404,0.0113712542319404,0.0375030380982771,0.035201497077677,0.0685631541542775,0.0404913597690008,0.0121957631948777,0.00825722531084364,0.00311975751416501,0.00387452062567256,0.00270316131540566,0.0030174796973001,0.00360055720378949,0.00377256551879221,0.0188106264273684,0.0404913597690011,0.0845848590015648,0.00416932969790413,0.00853710490006188,0.00972229737161014,0.0404913597690008,0.00632444286183699,0.00504176025969098,0.00739710429628822,0.00270316131540566,0.00319340776761009,0.00435397235002435,0.00314062537985673,0.0404913597690008,0.0375030380982771,0.00972229737161014
"2011 - 2010","05-31 to 06-29",0.86646519902018,0.679317496356419,0.610587705905275,0.644036421083138,0.677056874498164,0.470794618910421,0.470794618910421,0.976936783898347,0.279897074816043,0.711770322762607,0.35345468195878,0.515131364918579,0.30320888142827,0.229160342848464,0.644036421083138,0.88102729942311,0.629182869926367,0.629182869926367,0.399849654344845,0.30320888142827,0.229160342848464,0.493285745846527,1.43332941456034,0.679317496356419,0.677056874498164,0.650509094723317,0.976936783898347,0.236927758682122,0.385454032885592,3.52542148736538,0.405216683754195,0.515131364918579,0.227637688383813,0.88102729942311,0.644036421083138,0.610587705905275,0.493285745846527,0.892852992843282,0.711770322762607,0.755783741455725,0.976936783898347,0.818730753077979,0.431710523429081,0.279897074816043,0.493285745846527,0.399849654344845,0.610587705905275
"2012 - 2011","05-31 to 06-29",0.498243350012522,0.816006194022221,0.88102729942311,0.693040620086441,0.716531310573788,0.195277562835686,0.195277562835686,0.365435068525677,0.849308038546051,1.04777269329916,0.530819450562014,1.21328715517349,2.06817518774233,3.78104338756877,0.923116346386637,0.389327910319358,0.938630544688968,0.938630544688968,2.60300531182841,2.06817518774233,3.78104338756877,1.50681778511285,0.604512256720804,0.816006194022221,0.716531310573788,0.530819450562014,0.365435068525677,0.799848188790673,0.745773508091395,0.140389674529319,1.06538190735245,1.21328715517349,4.20665025321798,0.389327910319358,0.923116346386637,0.88102729942311,1.50681778511285,0.644036421083143,1.04777269329916,0.688435716021274,0.365435068525677,0.348773231887747,0.23535349367155,0.849308038546051,1.50681778511285,2.60300531182841,0.88102729942311
"2013 - 2012","05-31 to 06-29",62.8028214492017,52.6324754559319,36.8430377777378,65.1483297771021,71.5216356192195,57.781385097301,57.781385097301,56.826342805469,47.6238331963867,51.2474913046202,68.0334842894196,75.1886282920231,56.6372370142006,11.9811350467061,46.8366804702083,46.0625382342144,32.0297983091856,32.0297983091856,60.3402875973621,56.6372370142006,11.9811350467061,63.222905650334,68.4885560718407,52.6324754559319,71.5216356192195,60.1394881570299,56.826342805469,52.2827593019832,52.4573259490991,271.32933282386,16.1190209480276,75.1886282920231,11.3210821745771,46.0625382342144,46.8366804702083,36.8430377777378,63.222905650334,57.7813850973006,51.2474913046202,59.9393569338519,56.826342805469,46.2163362158926,62.1779229347605,47.6238331963867,63.222905650334,60.3402875973621,36.8430377777378
