"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","05-19 to 06-17",10.697392284111,6.93559375087662,7.95128327066352,8.61352233853008,8.41486681144015,3.98817340693011,3.98817340693011,9.55119871648716,6.57538632724626,4.39294568091874,6.53169621392414,5.67838389469814,5.89045552470927,3.74342137726089,6.59734085221709,9.11571639304031,8.84630625872088,8.84630625872088,5.01951508956273,5.89045552470927,3.74342137726089,2.51766864724061,8.70008967721551,6.93559375087662,8.41486681144015,5.08689012618868,9.55119871648716,7.43848103967074,5.65948745993713,2.00037234020179,4.49665295986627,5.67838389469814,3.42122953628966,9.11571639304031,6.59734085221709,7.95128327066352,2.51766864724061,5.05309031656385,4.39294568091874,6.13084957501848,9.55119871648716,9.42469463493995,3.98817340693011,6.57538632724626,2.51766864724061,5.01951508956273,7.95128327066352
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","06-18 to 07-17",2.49261742563607,2.97427407256305,5.41948070513123,33.4482677839451,22.1240812955447,87.6483979449687,87.6483979449687,34.5820006173143,46.0625382342144,10.6263135279919,46.68081811688,0.129596003421913,0.0820849986238988,0.740818220681715,2.93488029373092,31.500392308748,4.04170513749932,4.04170513749932,0.00450155073706338,0.0820849986238988,0.740818220681715,0.0678809393717616,3.87030506977225,2.97427407256305,22.1240812955447,12.764484508307,34.5820006173143,46.9930632315793,44.2564002759833,69.8721166809897,10.913493943042,0.129596003421913,0.686144750698003,31.500392308748,2.93488029373092,5.41948070513123,0.0678809393717616,2.08200908407846,10.6263135279919,2.82921701435156,34.5820006173143,27.3851254719033,77.2206313402178,46.0625382342144,0.0678809393717616,0.00450155073706338,5.41948070513123
"1983 - 1982","06-18 to 07-17",0.00257132658238591,0.000924121809390335,0.00174674713626112,0.000605170694535051,0.0015857993664085,0.00234219520713662,0.00234219520713662,0.00176430223683433,0.00144931149454408,0.00523005579169897,0.00229581663466077,0.00915611484954177,0.0166835290058848,0.00289916262602249,0.000908847419389377,0.00183019395147291,0.000680057412416863,0.000680057412416863,0.0296982645759564,0.0166835290058848,0.00289916262602249,0.0121147285226142,0.00360055720378949,0.000924121809390335,0.0015857993664085,0.00361257908647522,0.00176430223683433,0.00142061320416033,0.00126839875100724,0.00145415059354358,0.00504176025969098,0.00915611484954177,0.00321476827530686,0.00183019395147291,0.000908847419389377,0.00174674713626112,0.0121147285226142,0.00231117321060213,0.00523005579169897,0.00113627489831976,0.00176430223683433,0.00188593165530956,0.00318278079650967,0.00144931149454408,0.0121147285226142,0.0296982645759564,0.00174674713626112
"1984 - 1983","06-18 to 07-17",7091.60285537972,29241.1818891771,1039.67835126214,1907.08911186865,649.801327823254,71.0464105587178,71.0464105587178,244.691932264222,138.379512339961,80.1046042209698,98.1666619785345,3218.48704612358,2252.95958056872,12539.8476710213,22100.0098527896,199.005673294028,3283.50479731402,3283.50479731402,27173.5675894407,2252.95958056872,12539.8476710213,2448.7508915278,586.007936694951,29241.1818891771,649.801327823254,73.2100958813538,244.691932264222,138.84154701107,257.237555905776,90.3176890561552,154.470015025891,3218.48704612358,10793.1469136033,199.005673294028,22100.0098527896,1039.67835126214,2448.7508915278,7162.87464897083,80.1046042209698,19600.9503900897,244.691932264222,403.428793492735,49.0741948414624,138.379512339961,2448.7508915278,27173.5675894407,1039.67835126214
"1985 - 1984","06-18 to 07-17",68.7172321738462,181.27224187515,260.690357509411,20.5597099569112,16.0653803288998,78.7805915710025,78.7805915710025,8.47115333679911,83.652111288554,122.323193210889,94.9483759962135,7.26692574398477,14.8797317248729,5.98945246638311,166.223510804346,12.8927697103588,817.839957650538,817.839957650538,5.52896147762401,14.8797317248729,5.98945246638311,43.2357053525371,12.8498653583039,181.27224187515,16.0653803288998,102.172919453761,8.47115333679911,96.8664604247009,87.066018713067,24.6144417411625,58.9486465048678,7.26692574398477,6.15131983842025,12.8927697103588,166.223510804346,260.690357509411,43.2357053525371,43.9623389011748,122.323193210889,196.369875351799,8.47115333679911,8.00446891429634,59.1454698498826,83.652111288554,43.2357053525371,5.52896147762401,260.690357509411
"1986 - 1985","06-18 to 07-17",0.000117782993273184,0.0000784277033998072,0.000286816859337203,0.00143011559830787,0.00278548483346752,0.00140647786660081,0.00140647786660081,0.0101190718542742,0.00119852137834233,0.00174093433918425,0.000409734978979785,0.00509243079269922,0.00583819658755001,0.00453166133244113,0.00010003404299093,0.00985279606118721,0.000117391036919118,0.000117391036919118,0.00202943063629573,0.00583819658755001,0.00453166133244113,0.000881986918823508,0.00405961691120408,0.0000784277033998072,0.00278548483346752,0.00474815099941147,0.0101190718542742,0.00108808791092141,0.00044832147713418,0.00825722531084364,0.0041416266128057,0.00509243079269922,0.00509243079269922,0.00985279606118721,0.00010003404299093,0.000286816859337203,0.000881986918823508,0.000653391979867384,0.00174093433918425,0.000128446253734388,0.0101190718542742,0.00487647169794343,0.00184858770648164,0.00119852137834233,0.000881986918823508,0.00202943063629573,0.000286816859337203
"1987 - 1986","06-18 to 07-17",192.481491297245,36.7204321081183,39.6463940725726,291.974557512819,232.758165907663,95.2653986604348,95.2653986604348,114.434201680159,129.887237041451,52.9845308396765,406.127303822645,100.48414963639,61.7647821147459,36.2340759264763,39.6463940725726,77.2206313402183,37.5873165115046,37.5873165115046,31.1869581683096,61.7647821147459,36.2340759264763,46.6808181168803,55.7011058267958,36.7204321081183,232.758165907663,38.8613428713326,114.434201680159,122.323193210889,306.944413190404,52.8082097685894,44.1091245376601,100.48414963639,35.3984016031403,77.2206313402183,39.6463940725726,39.6463940725726,46.6808181168803,53.517034227491,52.9845308396765,25.6189761649327,114.434201680159,230.442183460643,121.510417518735,129.887237041451,46.6808181168803,31.1869581683096,39.6463940725726
"1988 - 1987","06-18 to 07-17",0.00820236022891496,0.0232062571174867,0.120432401523763,0.00378516171919236,0.00373502786468805,0.0236750546082655,0.0236750546082655,0.0370063164269268,0.0101528583733697,0.0150456454779485,0.00825722531084364,0.0119144896727896,0.022898893996905,1.43811515107183,0.0342751960604303,0.0521655307152662,0.11304153064045,0.11304153064045,0.0501200909990036,0.022898893996905,1.43811515107183,0.377821531655195,0.0129931454541776,0.0232062571174867,0.00373502786468805,0.055761775753607,0.0370063164269268,0.00812074538098806,0.0107448003119868,0.0410348598479514,0.249906940937584,0.0119144896727896,1.37254498067093,0.0521655307152662,0.0342751960604303,0.120432401523763,0.377821531655195,0.0212089220730936,0.0150456454779485,0.0295009346427451,0.0370063164269268,0.0212797364383771,0.0167951241029327,0.0101528583733697,0.377821531655195,0.0501200909990036,0.120432401523763
"1989 - 1988","06-18 to 07-17",0.164200560792749,0.168638147268597,0.0976206073795179,0.332871083698079,0.427414931948729,1.27549371783818,1.27549371783818,0.183905482883418,4.06873985400918,0.272531793034013,4.32033667537256,0.0773047404433001,0.0773047404433001,0.0535753252524457,0.195277562835686,0.186996259188601,0.0995926744628096,0.0995926744628096,0.0542944464099134,0.0773047404433001,0.0535753252524457,0.0278756982552471,0.816006194022221,0.168638147268597,0.427414931948729,0.044010222903548,0.183905482883418,5.62188303090986,1.9412524029828,0.515131364918579,0.139922488024309,0.0773047404433001,0.046266675283566,0.186996259188601,0.195277562835686,0.0976206073795179,0.0278756982552471,0.196583762415417,0.272531793034013,0.164748809235157,0.183905482883418,0.192691143113242,1.19323328240157,4.06873985400918,0.0278756982552471,0.0542944464099134,0.0976206073795179
"1990 - 1989","06-18 to 07-17",772.784325535149,557.427992375187,280.526071359489,1475.37380925104,1257.23062795669,91.2253969218259,91.2253969218259,1784.09518523086,209.208912348862,900.845109543318,194.415962445393,535.570928161962,408.843864321796,64.5000930648556,439.952456060769,1641.44681033873,239.04854935208,239.04854935208,587.96455570393,408.843864321796,64.5000930648556,431.240813748816,176.502198667131,557.427992375187,1257.23062795669,1291.20779347127,1784.09518523086,219.203385553955,347.234380478735,367.47918098479,159.174327343297,535.570928161962,71.2836270684513,1641.44681033873,439.952456060769,280.526071359489,431.240813748816,749.945097111881,900.845109543318,570.587576967711,1784.09518523086,1958.62896538806,67.1323917983134,209.208912348862,431.240813748816,587.96455570393,280.526071359489
"1991 - 1990","06-18 to 07-17",0.0108527873504083,0.0117566841849237,0.0274149534893804,0.00540732912644096,0.00519530471870524,0.071361269556386,0.071361269556386,0.00310937563519557,0.0137965966978255,0.00386162705813801,0.0125253586210744,0.00615801988716887,0.00828479531970013,0.0143596464902839,0.0116785669703955,0.00298745527265346,0.0301973834223185,0.0301973834223185,0.0041416266128057,0.00828479531970013,0.0143596464902839,0.0058968714387251,0.0132115125494372,0.0117566841849237,0.00519530471870524,0.00682838789183048,0.00310937563519557,0.0145523905484161,0.0108166716189,0.0253916897590049,0.00555346438009725,0.00615801988716887,0.0168512012599476,0.00298745527265346,0.0116785669703955,0.0274149534893804,0.0058968714387251,0.00649536348461357,0.00386162705813801,0.00918668615624469,0.00310937563519557,0.00299743007232584,0.0632917683596408,0.0137965966978255,0.0058968714387251,0.0041416266128057,0.0274149534893804
"1992 - 1991","06-18 to 07-17",106.697742432451,67.8070835526466,44.1091245376605,111.422951414575,140.705164143036,38.091836725399,38.091836725399,177.682810993364,87.3567230134409,533.788663825562,50.5687265745036,48.9108865237319,34.4669191908574,11.0599816098803,56.826342805469,188.670102405665,30.6714830900615,30.6714830900615,18.4180899911969,34.4669191908574,11.0599816098803,48.1024606771985,178.871320362668,67.8070835526466,140.705164143036,142.593795896989,177.682810993364,75.1886282920231,68.2606409544957,35.0461816221754,52.8082097685894,48.9108865237319,9.94099053057234,188.670102405665,56.826342805469,44.1091245376605,48.1024606771985,73.9458695772087,533.788663825562,74.9384167819107,177.682810993364,160.239034606439,32.785947706232,87.3567230134409,48.1024606771985,18.4180899911969,44.1091245376605
"1993 - 1992","06-18 to 07-17",0.000513976335561116,0.000729367138539659,0.000987829940531228,0.000405658047820156,0.000277413884240626,0.00111749392619155,0.00111749392619155,0.000129305422807422,0.000181062792555237,0.00013104104018124,0.000573740512121683,0.00403264281203066,0.00949806992632416,0.00237363360009892,0.000736697400147683,0.000106219802746459,0.00112122512114897,0.00112122512114897,0.0113712542319404,0.00949806992632416,0.00237363360009892,0.000961835935879624,0.00163955021594267,0.000729367138539659,0.000277413884240626,0.000128446253734388,0.000129305422807422,0.00017747750904786,0.000247689816800521,0.000621525676982631,0.00174674713626112,0.00403264281203066,0.00264963513509477,0.000106219802746459,0.000736697400147683,0.000987829940531228,0.000961835935879624,0.000623600885999447,0.00013104104018124,0.000719706788806551,0.000129305422807422,0.0000768747308229859,0.0013423501830079,0.000181062792555237,0.000961835935879624,0.0113712542319404,0.000987829940531228
"1994 - 1993","06-18 to 07-17",96.2228318343126,108.129905535066,188.04224906789,69.4078518387553,77.2206313402178,27.0224139161382,27.0224139161382,214.14785050271,191.840954480705,229.675321662161,81.1798177718798,441.421411145969,75.4396752321123,1480.29992758455,145.96010534887,209.90743895425,156.022464486396,156.022464486396,587.964555703934,75.4396752321123,1480.29992758455,191.2025492323,22.9503533598949,108.129905535066,77.2206313402178,1545.856389742,214.14785050271,210.608297866675,189.300052079855,66.9089897026657,366.256289666008,441.421411145969,1389.45472733173,209.90743895425,145.96010534887,188.04224906789,191.2025492323,134.289779684935,229.675321662161,121.106057102108,214.14785050271,336.972053630071,14.4399691928029,191.840954480705,191.2025492323,587.964555703934,188.04224906789
"1995 - 1994","06-18 to 07-17",1.29261418354496,0.763379494336851,0.252418547449498,1.91554082901389,2.72735788624646,5.22436538643816,5.22436538643816,0.960789439152324,1.49680574376486,1.03045453395352,2.26294410462487,0.0382606497229369,0.135335283236613,0.0219278008942616,0.556178125370942,1.24193005644849,0.344153786865411,0.344153786865411,0.0137049252973649,0.135335283236613,0.0219278008942616,0.16976615743981,7.76790110630675,0.763379494336851,2.72735788624646,0.428842025556521,0.960789439152324,1.81001174341873,1.55270721851134,1.54754014435755,0.0444525329971404,0.0382606497229369,0.0232837403748969,1.24193005644849,0.556178125370942,0.252418547449498,0.16976615743981,0.714146849182031,1.03045453395352,0.641893207020762,0.960789439152324,1.07250818125422,4.09595540407119,1.49680574376486,0.16976615743981,0.0137049252973649,0.252418547449498
"1996 - 1995","06-18 to 07-17",1.44291686665534,1.57354861530962,2.1525790183196,1.01680633038626,1.09782761682338,0.44932896411722,0.44932896411722,1.86513480751494,0.499906932275985,1.2712491503214,0.395871083808777,8.13899466343655,4.92012203143261,3.24354434866471,1.67643022509037,1.67643022509037,1.69893230861855,1.69893230861855,10.7331097544369,4.92012203143261,3.24354434866471,5.7738166904925,0.280831621778381,1.57354861530962,1.09782761682338,3.43265266271102,1.86513480751494,0.453844795282356,0.768485692715193,1.28831264281727,4.9037489283266,8.13899466343655,3.56085256235553,1.67643022509037,1.67643022509037,2.1525790183196,5.7738166904925,1.66529119494588,1.2712491503214,1.63776635252977,1.86513480751494,1.78009488073422,1.40027222852748,0.499906932275985,5.7738166904925,10.7331097544369,2.1525790183196
"1997 - 1996","06-18 to 07-17",0.0299967370970545,0.0279687722866371,0.0201745507378692,0.0203094970640749,0.0200405010616841,0.0158170522172879,0.0158170522172879,0.0119144896727896,0.0290133270821969,0.027506489142345,0.0298969144369264,0.0131675474900798,0.0211383433627178,0.0244775232716526,0.0223707718561657,0.011485537236928,0.0191906262879439,0.0191906262879439,0.00915611484954183,0.0211383433627178,0.0244775232716526,0.0239129928628053,0.0654370500326656,0.0279687722866371,0.0200405010616841,0.0178336765762588,0.0119144896727896,0.026427944276123,0.0170773885074848,0.0277829339541242,0.0420035979034458,0.0131675474900798,0.0234394838789156,0.011485537236928,0.0223707718561657,0.0201745507378692,0.0239129928628053,0.0203094970640749,0.027506489142345,0.0232062571174867,0.0119144896727896,0.0103579597176137,0.0158170522172879,0.0290133270821969,0.0239129928628053,0.00915611484954183,0.0201745507378692
"1998 - 1997","06-18 to 07-17",32.1367424447531,37.4622340430639,68.2606409544962,46.8366804702087,51.0769507258105,38.091836725399,38.091836725399,100.484149636389,102.514064110494,34.4669191908574,77.9967115875317,22.8739795424407,26.1365138135779,40.0448469572869,46.6808181168803,76.4522732203885,75.6915603915913,75.6915603915913,31.8169765146675,26.1365138135779,40.0448469572869,29.1756172083424,8.44296316872526,37.4622340430639,51.0769507258105,42.097990164997,100.484149636389,129.024202107378,72.9664684996327,47.9423860808191,62.3855284949162,22.8739795424407,36.9660528148225,76.4522732203885,46.6808181168803,68.2606409544962,29.1756172083424,47.307396934602,34.4669191908574,41.2643941086107,100.484149636389,101.494032129545,55.5157445810799,102.514064110494,29.1756172083424,31.8169765146675,68.2606409544962
"1999 - 1998","06-18 to 07-17",0.226125151187229,0.121237966433382,0.0382606497229366,0.00742180245133224,0.0055165644207608,0.00825722531084369,0.00825722531084369,0.00435397235002435,0.00373502786468805,0.0203094970640749,0.00448657054879085,0.490008111793769,0.348773231887747,0.335097637856771,0.0868707989798119,0.00647374831828941,0.0420035979034458,0.0420035979034458,0.929291014721206,0.348773231887747,0.335097637856771,0.0620385073773582,0.111916748617329,0.121237966433382,0.0055165644207608,0.030807411032751,0.00435397235002435,0.00262327082499653,0.00587724792462279,0.0118353239206844,0.0526898030149889,0.490008111793769,0.367879441171442,0.00647374831828941,0.0868707989798119,0.0382606497229366,0.0620385073773582,0.0963276382304934,0.0203094970640749,0.110434429390828,0.00435397235002435,0.00451658094261267,0.00701292783258542,0.00373502786468805,0.0620385073773582,0.929291014721206,0.0382606497229366
"2000 - 1999","06-18 to 07-17",27.8453689382533,22.6463796431753,22.7219935284486,101.494032129545,108.853179807416,64.5000930648556,64.5000930648556,53.6957219890672,51.7625371548763,39.6463940725726,64.2854506906728,8.27578129676227,6.93559375087662,4.04170513749932,19.2337522749145,55.5157445810799,17.9933096015503,17.9933096015503,5.36555597112197,6.93559375087662,4.04170513749932,19.5570010702143,20.7663384771802,22.6463796431753,108.853179807416,19.7535521986352,53.6957219890672,68.0334842894196,67.8070835526461,9.6794008140728,5.60317461881627,8.27578129676227,3.96167401367394,55.5157445810799,19.2337522749145,22.7219935284486,19.5570010702143,23.2584071998795,39.6463940725726,23.8869750485012,53.6957219890672,96.2228318343126,59.1454698498826,51.7625371548763,19.5570010702143,5.36555597112197,22.7219935284486
"2001 - 2000","06-18 to 07-17",0.247420325328017,0.622922395768426,2.46781546785125,1.5018034210788,1.41906754859326,4.12335299726981,4.12335299726981,2.88637098926796,4.48168907033806,2.21075333571394,4.37832690680844,1.63776635252978,1.74484664045584,6.23388665852471,1.05127109637603,2.6204166538944,2.25541351556397,2.25541351556397,1.87136229692281,1.74484664045584,6.23388665852471,2.54297163780795,0.249906940937583,0.622922395768426,1.41906754859326,2.28568707097847,2.88637098926796,3.90920228239019,3.81904350536635,2.3163669767811,7.71628733599437,1.63776635252978,6.11044743223058,2.6204166538944,1.05127109637603,2.46781546785125,2.54297163780795,0.714146849182031,2.21075333571394,0.679317496356419,2.88637098926796,2.00037234020177,6.55350486219112,4.48168907033806,2.54297163780795,1.87136229692281,2.46781546785125
"2002 - 2001","06-18 to 07-17",7.92482311784949,8.96504685368892,10.0408991463867,2.97427407256308,3.58467088563286,1.52196155561864,1.52196155561864,5.17238208228798,2.06817518774233,5.40144584424782,1.47206572090899,11.0969097279171,16.1190209480275,8.78752703211875,10.1418118604831,4.46677497740119,8.84630625872088,8.84630625872088,31.1869581683096,16.1190209480275,8.78752703211875,14.1540386453758,12.1015474557835,8.96504685368892,3.58467088563286,7.26692574398482,5.17238208228798,2.02047641645136,2.55998141832927,7.48823658079265,8.49943762888613,11.0969097279171,9.3933312874428,4.46677497740119,10.1418118604831,10.0408991463867,14.1540386453758,10.7331097544369,5.40144584424782,9.84207602209521,5.17238208228798,4.88743031137029,1.37712776433596,2.06817518774233,14.1540386453758,31.1869581683096,10.0408991463867
"2003 - 2002","06-18 to 07-17",0.180865792617122,0.113797658470348,0.04847695897186,0.271624866108522,0.271624866108522,0.532591801006896,0.532591801006896,0.153610771567725,0.443377674692149,0.128734903587805,0.606530659712633,0.0809977960990691,0.050120090999004,0.0109253809759645,0.0871608514619815,0.143703949777702,0.055761775753607,0.055761775753607,0.0378799498973286,0.050120090999004,0.0109253809759645,0.074770389600342,0.569308203496628,0.113797658470348,0.271624866108522,0.109700648515511,0.153610771567725,0.503250778928723,0.231463442583156,0.889881770988023,0.0944202231963024,0.0809977960990691,0.0123183326527051,0.143703949777702,0.0871608514619815,0.04847695897186,0.074770389600342,0.119632189185147,0.128734903587805,0.123275531752619,0.153610771567725,0.129164735922328,0.799848188790679,0.443377674692149,0.074770389600342,0.0378799498973286,0.04847695897186
"2004 - 2003","06-18 to 07-17",14.9294135877254,13.6900140646519,30.1645280654477,66.4644133391043,45.7564759870402,97.8399845368216,97.8399845368216,66.0227909604098,63.2229056503335,39.7787692221611,58.7524781454215,10.8049028639313,8.00446891429634,22.8739795424409,16.444646771097,59.9393569338519,28.3133474083569,28.3133474083569,7.63950899416206,8.00446891429634,22.8739795424409,3.15819290968979,3.84458885194507,13.6900140646519,45.7564759870402,30.6714830900612,66.0227909604098,62.5938272282522,100.149760096455,38.0918367253993,5.47394739172722,10.8049028639313,20.2198878414743,59.9393569338519,16.444646771097,30.1645280654477,3.15819290968979,14.2487141373351,39.7787692221611,12.8498653583039,66.0227909604098,66.9089897026657,70.1054123466874,63.2229056503335,3.15819290968979,7.63950899416206,30.1645280654477
"2005 - 2004","06-18 to 07-17",0.0288205482118788,0.0321717459475229,0.0292073954384949,0.0109253809759645,0.0145523905484161,0.00122273311623556,0.00122273311623556,0.00682838789183048,0.011072028197912,0.00946646240171029,0.0131675474900798,0.0127358639362665,0.063081147029013,0.0550232200564069,0.0283441864498724,0.00727484091634072,0.0319579809828099,0.0319579809828099,0.0245592511533536,0.063081147029013,0.0550232200564069,0.201896517994655,0.0986017107945398,0.0321717459475229,0.0145523905484161,0.00937226952700604,0.00682838789183048,0.0119941849597305,0.00782837754922576,0.0248060757309068,0.0507928338648983,0.0127358639362665,0.0757740040228456,0.00727484091634072,0.0283441864498724,0.0292073954384949,0.201896517994655,0.0246412519158758,0.00946646240171029,0.0319579809828101,0.00682838789183048,0.0064093334462564,0.00133343094561336,0.011072028197912,0.201896517994655,0.0245592511533536,0.0292073954384949
"2006 - 2005","06-18 to 07-17",132.511133282061,106.342675398166,80.1046042209698,135.188035742823,133.397492083807,128.166901603527,128.166901603527,119.104350044814,72.2404400073254,112.918539195182,43.816041735574,591.897414371383,120.301368663215,67.1323917983139,111.422951414575,127.315297427511,79.3075500915142,79.3075500915142,328.104886549865,120.301368663215,67.1323917983139,35.0461816221754,49.7328990421346,106.342675398166,133.397492083807,170.715768321323,119.104350044814,69.639597372862,87.9410467484871,11.2084355248007,48.9108865237319,591.897414371383,72.0000394308546,127.315297427511,111.422951414575,80.1046042209698,35.0461816221754,110.682602310855,112.918539195182,106.342675398165,119.104350044814,131.630663885831,126.469351730114,72.2404400073254,35.0461816221754,328.104886549865,80.1046042209698
"2007 - 2006","06-18 to 07-17",0.131774036672162,0.201224650003425,0.447833694404194,0.41616782829922,0.306256181348027,0.382892885975112,0.382892885975112,0.493285745846527,0.224622664034585,0.63339143535671,0.477113915521033,0.0535753252524461,0.242521074635649,0.276189883349465,0.21798406104613,0.369107752022774,0.3932407208686,0.3932407208686,0.0892185174092603,0.242521074635649,0.276189883349465,1.12000520580159,0.237718835606791,0.201224650003425,0.306256181348027,0.494932775189893,0.493285745846527,0.200555017843709,0.336216493706732,1.36342511413218,1.05127109637602,0.0535753252524461,0.213667687439436,0.369107752022774,0.21798406104613,0.447833694404194,1.12000520580159,0.146119085835477,0.63339143535671,0.205975098204884,0.493285745846527,0.413402603767227,0.401184710383234,0.224622664034585,1.12000520580159,0.0892185174092603,0.447833694404194
"2008 - 2007","06-18 to 07-17",11.1711362730074,6.09011318336594,0.852143788966214,1.01005016708417,2.02047641645136,0.869358235398805,0.869358235398805,0.569308203496628,0.95122942450071,1.20924959765725,0.668089365748109,14.5365572565674,2.33964685192598,1.16960568035548,5.05309031656385,0.552482603295828,1.34088967917247,1.34088967917247,6.42373677142913,2.33964685192598,1.16960568035548,0.138992773927851,6.79825979320391,6.09011318336594,2.02047641645136,2.15257901831959,0.569308203496628,0.802518797962479,1.01680633038627,0.951229424500703,0.646186791112384,14.5365572565674,1.11256333821731,0.552482603295828,5.05309031656385,0.852143788966214,0.138992773927851,6.77563665340693,1.20924959765725,5.1038747185367,0.569308203496628,0.686144750698003,0.459936580874995,0.95122942450071,0.138992773927851,6.42373677142913,0.852143788966214
"2009 - 2008","06-18 to 07-17",0.00347092783438794,0.00656064297290628,0.0360325229409516,0.0361528317540464,0.0225204085700434,0.0261649818369079,0.0261649818369079,0.0737800678884723,0.050120090999004,0.0299967370970545,0.0491276467032377,0.00701292783258542,0.0173643967408761,0.0120342322847238,0.00876782360811316,0.0637151230965154,0.0235177458560091,0.0235177458560091,0.00643073353808205,0.0173643967408761,0.0120342322847238,0.109335588458573,0.0120342322847238,0.00656064297290628,0.0225204085700434,0.0137506846048323,0.0737800678884723,0.0694834512228017,0.0305008721712174,0.029797423965044,0.0296982645759564,0.00701292783258542,0.0111833039312616,0.0637151230965154,0.00876782360811316,0.0360325229409516,0.109335588458573,0.00991870080665523,0.0299967370970545,0.00850869525943457,0.0737800678884723,0.0676550462715166,0.036638097426148,0.050120090999004,0.109335588458573,0.00643073353808205,0.0360325229409516
"2010 - 2009","06-18 to 07-17",0.44485806622294,0.513417119032593,0.716531310573793,0.46766642700991,0.472366552741015,1.47206572090898,1.47206572090898,0.34186705918128,0.30019190264933,0.345302880246624,0.437505209132549,1.01005016708417,0.529052998116489,1.63776635252977,0.518577046862742,0.530819450562014,0.973685749353148,0.973685749353148,1.12749685157937,0.529052998116489,1.63776635252977,0.293268511926563,1,0.513417119032593,0.472366552741015,0.332871083698079,0.34186705918128,0.255806665340575,0.485132449617162,0.305237026944535,0.35345468195878,1.01005016708417,1.68764376352082,0.530819450562014,0.518577046862742,0.716531310573793,0.293268511926563,0.438965993117053,0.345302880246624,0.491644197460965,0.34186705918128,0.3867410234545,1.30126040013423,0.30019190264933,0.293268511926563,1.12749685157937,0.716531310573793
"2011 - 2010","06-18 to 07-17",0.146119085835478,0.133542789308366,0.115325121038062,0.0815395853639867,0.0799249933957624,0.0246412519158758,0.0246412519158758,0.0916296838775048,0.0701817715171754,0.122865297417183,0.0559479584715912,0.0778218270865983,0.114558843992688,0.40386821017956,0.146119085835477,0.0995926744628096,0.0740264117931792,0.0740264117931792,0.0553912669834043,0.114558843992688,0.40386821017956,0.0865817117296358,0.152082318852708,0.133542789308366,0.0799249933957624,0.128734903587804,0.0916296838775048,0.0730459439469845,0.0606076998750903,0.401184710383231,0.333982505317346,0.0778218270865983,0.4065696597406,0.0995926744628096,0.146119085835477,0.115325121038062,0.0865817117296358,0.181469684519859,0.122865297417183,0.154123661815132,0.0916296838775048,0.0755218445087736,0.0212797364383771,0.0701817715171754,0.0865817117296358,0.0553912669834043,0.115325121038062
"2012 - 2011","06-18 to 07-17",2.97427407256308,5.40144584424785,4.2489277911275,14.8302151925258,12.9790086521639,63.8583064156663,63.8583064156663,20.9750436486022,43.9623389011748,7.14681402625045,26.7535364051737,1.99371553324308,2.96437633105494,4.79065270708439,4.92012203143261,17.5198291427287,5.89045552470927,5.89045552470927,3.07508742987308,2.96437633105494,4.79065270708439,14.5365572565675,1.59999419321736,5.40144584424785,12.9790086521639,5.60317461881627,20.9750436486022,39.3829638551472,42.2385509366845,5.94965558693449,2.99416880848239,1.99371553324308,5.05309031656385,17.5198291427287,4.92012203143261,4.2489277911275,14.5365572565675,4.08232494943612,7.14681402625045,4.82269708771757,20.9750436486022,21.0450771183681,103.890071294629,43.9623389011748,14.5365572565675,3.07508742987308,4.2489277911275
"2013 - 2012","06-18 to 07-17",30.1645280654477,21.1858463418684,14.2487141373352,19.5570010702143,23.649295675539,7.26692574398482,7.26692574398482,15.2310077480112,10.0744246550136,27.4765615322471,15.6948609906193,61.1502122642575,45.4524473685523,8.27578129676233,20.4231010927043,12.5535061366682,13.5990508518309,13.5990508518309,42.8055028963071,45.4524473685523,8.27578129676233,30.9797366198355,44.1091245376605,21.1858463418684,23.649295675539,21.1858463418684,15.2310077480112,10.8409793008017,12.5117307804871,20.4912916841927,19.1059537282316,61.1502122642575,7.74205120971516,12.5535061366682,20.4231010927043,14.2487141373352,30.9797366198355,26.0495371425183,27.4765615322471,24.3695239536665,15.2310077480112,10.7689464816483,9.11571639304031,10.0744246550136,30.9797366198355,42.8055028963071,14.2487141373352
