"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"1992 - 1991","05-29 to 06-27",16101.483130984,17268.9723883071,21233.4560717226,19600.9503900897,17735.6733420197,6247.8957122564,6247.8957122564,71682.3620634507,48210.5585610976,167153.30539358,33189.8704027948,21446.8558530179,11047.9481287771,12373.7594176562,20468.9967491777,66171.1601683767,16426.754666648,16426.754666648,12921.7428876904,11047.9481287771,12373.7594176562,15782.6524032616,8405.71126811895,17268.9723883071,17735.6733420197,77136.6137495222,71682.3620634507,41772.7712185155,39735.4891259883,6859.11245994739,16927.0238243895,21446.8558530179,11770.2840497675,66171.1601683767,20468.9967491777,21233.4560717226,15782.6524032616,18895.2654933009,167153.30539358,18832.3861321468,71682.3620634507,54903.5524653116,10130.7773664235,48210.5585610976,15782.6524032616,12921.7428876904,21233.4560717226
"1993 - 1992","05-29 to 06-27",0.00114387537106785,0.000987829940531228,0.00041662112040733,0.00234219520713662,0.00253726977786137,0.00435397235002435,0.00435397235002435,0.0005439426895953,0.000482433887804974,0.000636198459538506,0.00119852137834233,0.00075408912049353,0.00152870648877041,0.000607191295981654,0.000847403717076124,0.000429309122464524,0.000605170694535055,0.000605170694535055,0.000609218644004456,0.00152870648877041,0.000607191295981654,0.000336582702415938,0.00273032853828096,0.000987829940531228,0.00253726977786137,0.000204829356387948,0.0005439426895953,0.000549409404509948,0.000707811081912872,0.00383596850130485,0.00233440088752915,0.00075408912049353,0.000554931060822885,0.000429309122464524,0.000847403717076124,0.00041662112040733,0.000336582702415938,0.000756606944937934,0.000636198459538506,0.000858778093974335,0.0005439426895953,0.000357395814360242,0.00374749873080012,0.000482433887804974,0.000336582702415938,0.000609218644004456,0.00041662112040733
"1994 - 1993","05-29 to 06-27",0.282710087184314,0.332871083698079,0.67032004603564,0.14180061421523,0.170901712801525,0.157237166313627,0.157237166313627,0.323033256422254,0.428842025556521,0.355818918537343,0.262719943791432,2.76396617095109,1.46228458943422,4.77471044991738,0.34761258992606,0.40386821017956,0.511708577786542,0.511708577786542,5.81243739440262,1.46228458943422,4.77471044991738,4.10963136936398,0.202570629282606,0.332871083698079,0.170901712801525,2.86719251528412,0.323033256422254,0.50661699236559,0.371576691022045,0.264477261299824,0.88102729942311,2.76396617095109,5.56594436010959,0.40386821017956,0.34761258992606,0.67032004603564,4.10963136936398,0.32627979462304,0.355818918537343,0.327369208619727,0.323033256422254,0.446343400625714,0.0904160635408893,0.428842025556521,4.10963136936398,5.81243739440262,0.67032004603564
"1995 - 1994","05-29 to 06-27",8.30341326210861,5.9695208626233,2.44326029366976,10.3466900503642,10.8049028639313,16.2810198017884,16.2810198017884,7.53832493366189,11.321082174577,4.83879956723281,12.4700944436658,0.456880535140293,0.718923733431927,0.641893207020757,5.51056228838359,6.93559375087662,2.88637098926796,2.88637098926796,0.278965637824084,0.718923733431927,0.641893207020757,0.470794618910421,27.7527055665448,5.9695208626233,10.8049028639313,8.27578129676233,7.53832493366189,13.1971381596583,11.7438926774904,8.16616991256766,1.40027222852748,0.456880535140293,0.573116270974256,6.93559375087662,5.51056228838359,2.44326029366976,0.470794618910421,9.20733086588224,4.83879956723281,7.00529762690083,7.53832493366189,8.35895428154681,10.4158984222792,11.321082174577,0.470794618910421,0.278965637824084,2.44326029366976
"1996 - 1995","05-29 to 06-27",1.50681778511286,1.52196155561864,2.88637098926796,0.358198969348631,0.45688053514029,0.137151837127209,0.137151837127209,0.668089365748114,0.269820056384686,1.12374478565811,0.169766157439811,13.4637380350017,5.79309485855741,2.59434307254171,1.58407398499448,0.8324906126116,2.33964685192599,2.33964685192599,15.2310077480112,5.79309485855741,2.59434307254171,3.58467088563288,0.247420325328017,1.52196155561864,0.45688053514029,1.20924959765725,0.668089365748114,0.233011687281804,0.247420325328017,0.881027299423103,0.954405479733646,13.4637380350017,2.85765111806316,0.8324906126116,1.58407398499448,2.88637098926796,3.58467088563288,1.19323328240157,1.12374478565811,1.33642748802547,0.668089365748114,0.677056874498164,0.29229257768086,0.269820056384686,3.58467088563288,15.2310077480112,2.88637098926796
"1997 - 1996","05-29 to 06-27",2.04078254202631,1.72748512630109,0.916982705597195,1.99371553324309,1.83430684072003,1.82820266386439,1.82820266386439,1.13882838332462,0.565525438699537,1.42380566623082,0.75076194111308,0.287461406313062,1.15796790938803,0.898825231471607,1.36797744751981,0.818730753077985,0.913931185271225,0.913931185271225,0.242521074635649,1.15796790938803,0.898825231471607,1.08328706767496,2.76396617095109,1.72748512630109,1.83430684072003,1.34536676910749,1.13882838332462,0.458406011305223,0.773626046139717,0.96399741427102,3.96167401367392,0.287461406313062,0.872260931322324,0.818730753077985,1.36797744751981,0.916982705597195,1.08328706767496,1.28831264281726,1.42380566623082,1.39096812846379,1.13882838332462,0.941764533584253,2.81041829959655,0.565525438699537,1.08328706767496,0.242521074635649,0.916982705597195
"1998 - 1997","05-29 to 06-27",0.707040969305158,0.711770322762607,0.559898366565399,1.74484664045583,1.69327862895747,10.5909514524338,10.5909514524338,2.86719251528412,5.9101231376024,0.61672421436916,6.46670475069567,0.821464409150535,0.226125151187227,0.2524185474495,0.711770322762612,2.34745868725811,0.709401704909653,0.709401704909653,0.501576069066053,0.226125151187227,0.2524185474495,0.279897074816043,0.986755161807194,0.711770322762607,1.69327862895747,0.659240630200445,2.86719251528412,7.09932706515664,5.29449005047002,2.31636697678108,0.262719943791432,0.821464409150535,0.222387631183737,2.34745868725811,0.711770322762612,0.559898366565399,0.279897074816043,0.840857282364352,0.61672421436916,0.726149037073691,2.86719251528412,2.81041829959655,9.42469463493995,5.9101231376024,0.279897074816043,0.501576069066053,0.559898366565399
"1999 - 1998","05-29 to 06-27",0.32627979462304,0.147096467392977,0.190773834204202,0.0435723138689217,0.0300968930545704,0.0102891363190594,0.0102891363190594,0.031534702695724,0.0348512363294757,0.0919356257769832,0.0333732699603259,0.391932100710984,0.504931080471891,1.38633928705721,0.123275531752619,0.046731663100595,0.154638264549255,0.154638264549255,0.554327284734509,0.504931080471891,1.38633928705721,0.343008517418707,0.127029830620018,0.147096467392977,0.0300968930545704,0.136695425445524,0.031534702695724,0.0244775232716526,0.0382606497229366,0.0459592566490443,0.586646219510033,0.391932100710984,1.52704322554866,0.046731663100595,0.123275531752619,0.190773834204202,0.343008517418707,0.176694445756597,0.0919356257769832,0.155154585487908,0.031534702695724,0.0314297620183677,0.0133888456435748,0.0348512363294757,0.343008517418707,0.554327284734509,0.190773834204202
"2000 - 1999","05-29 to 06-27",36.4764434266637,48.1024606771985,28.5027336437673,13.7815857247961,16.0653803288998,7.61408635877998,7.61408635877998,6.00945061967638,5.43757578252261,18.2957111074562,5.24180899425451,57.781385097301,62.5938272282526,14.5365572565675,44.1091245376601,6.93559375087662,27.4765615322471,27.4765615322471,125.629026913614,62.5938272282526,14.5365572565675,56.6372370142009,11.9811350467061,48.1024606771985,16.0653803288998,12.4285966635775,6.00945061967638,6.91251359334008,5.73545260160794,1.64872127070013,8.24824128462666,57.781385097301,14.0599922241307,6.93559375087662,44.1091245376601,28.5027336437673,56.6372370142009,31.8169765146677,18.2957111074562,46.2163362158926,6.00945061967638,8.41486681144015,7.24274298516099,5.43757578252261,56.6372370142009,125.629026913614,28.5027336437673
"2001 - 2000","05-29 to 06-27",0.0145523905484161,0.0312209271612311,0.0786039494516143,0.128734903587804,0.122048919717021,0.11883729385241,0.11883729385241,0.199222431282126,0.192049908620754,0.0919356257769825,0.256660776953554,0.087743865024294,0.054294446409913,0.133988674668804,0.0435723138689217,0.19013898010152,0.0865817117296364,0.0865817117296364,0.109335588458573,0.054294446409913,0.133988674668804,0.137609772719605,0.0928595941770292,0.0312209271612311,0.122048919717021,0.0834645462305283,0.199222431282126,0.182075592754289,0.169201212346597,0.380348756589258,0.13046286309973,0.087743865024294,0.153099588108249,0.19013898010152,0.0435723138689217,0.0786039494516143,0.137609772719605,0.0320646853278608,0.0919356257769825,0.0323869407729071,0.199222431282126,0.180263910336164,0.133542789308367,0.192049908620754,0.137609772719605,0.109335588458573,0.0786039494516143
"2002 - 2001","05-29 to 06-27",135.639414408466,94.3174921058119,74.4404889403451,62.5938272282526,79.8380334050847,438.488389340715,438.488389340715,164.021907299902,145.96010534887,86.4875090963295,112.542770693302,35.6351793292948,41.8182703326697,53.5170342274914,97.8399845368216,134.738159167858,63.0125134799241,63.0125134799241,35.9933188356285,41.8182703326697,53.5170342274914,13.4637380350017,28.5027336437673,94.3174921058119,79.8380334050847,161.310863630828,164.021907299902,156.543407123391,174.745972446756,86.1996973520747,82.5441526100504,35.6351793292948,45.4524473685526,134.738159167858,97.8399845368216,74.4404889403451,13.4637380350017,128.166901603526,86.4875090963295,99.816483332662,164.021907299902,153.443639977266,327.013024375971,145.96010534887,13.4637380350017,35.9933188356285,74.4404889403451
"2003 - 2002","05-29 to 06-27",3.13720831665593,3.66929666761923,4.00148949944437,3.53719249977819,3.23275053385479,1.41434519838751,1.41434519838751,1.96076231398531,2.82921701435156,4.71147018259073,4.02825521603038,10.2437387642172,6.00945061967643,0.659240630200441,3.88322761227704,1.77417110956868,5.06996205489433,5.06996205489433,8.00446891429634,6.00945061967643,0.659240630200441,5.75460267600573,10.2779415330434,3.66929666761923,3.23275053385479,2.08200908407846,1.96076231398531,2.82921701435158,2.55146235326464,1.81605518269981,1.36342511413218,10.2437387642172,0.913931185271225,1.77417110956868,3.88322761227704,4.00148949944437,5.75460267600573,3.93535069547046,4.71147018259073,4.1647933838394,1.96076231398531,1.87761057926435,2.55998141832927,2.82921701435156,5.75460267600573,8.00446891429634,4.00148949944437
"2004 - 2003","05-29 to 06-27",0.0239928358367093,0.0283441864498724,0.0389036708429732,0.249906940937584,0.255806665340575,0.569308203496628,0.569308203496628,0.195277562835686,0.4065696597406,0.0730459439469845,0.323033256422254,0.019254701775387,0.0291101995368654,0.113418964449458,0.030807411032751,0.197898699083615,0.0386451756454011,0.0386451756454011,0.0260779104304172,0.0291101995368654,0.113418964449458,0.0396895771259613,0.0464211548574313,0.0283441864498724,0.255806665340575,0.0580374569924544,0.195277562835686,0.428842025556517,0.421753890333879,0.46611013418227,0.063715123096515,0.019254701775387,0.0767910895789683,0.197898699083615,0.030807411032751,0.0389036708429732,0.0396895771259613,0.0256468804836326,0.0730459439469845,0.0265161844088941,0.195277562835686,0.202570629282608,0.499906932275981,0.4065696597406,0.0396895771259613,0.0260779104304172,0.0389036708429732
"2005 - 2004","05-29 to 06-27",0.058037456992454,0.0506238062878176,0.0533970381451971,0.100258843722803,0.0762808516645917,0.0279687722866371,0.0279687722866371,0.0559479584715912,0.150068013147517,0.0552069368144175,0.18762062007593,0.00198262543896753,0.0147969628318827,0.0194482147453854,0.0451996169531965,0.0544757298691901,0.0544757298691897,0.0544757298691897,0.00106654232672628,0.0147969628318827,0.0194482147453854,0.0829099665751725,0.0966492661065847,0.0506238062878176,0.0762808516645917,0.0553912669834039,0.0559479584715912,0.174354156412983,0.0820849986238988,0.246596963941605,0.0760270054710747,0.00198262543896753,0.0263399977874488,0.0544757298691901,0.0451996169531965,0.0533970381451971,0.0829099665751725,0.0437177972527508,0.0552069368144175,0.0516464750120866,0.0559479584715912,0.0465761502223833,0.0293049158670409,0.150068013147517,0.0829099665751725,0.00106654232672628,0.0533970381451971
"2006 - 2005","05-29 to 06-27",265.956652063156,161.310863630829,101.83291005274,22.8739795424409,41.5404090970192,11.5497832050565,11.5497832050565,24.4508912369775,7.17067648834661,34.0104104231699,3.23275053385481,1674.60623549021,191.840954480705,191.840954480704,140.236927756755,23.649295675539,93.3790173789977,93.3790173789977,2171.84721012537,191.840954480705,191.840954480704,20.6972325893895,57.7813850973006,161.310863630829,41.5404090970192,40.7178538855183,24.4508912369775,6.48829639928674,10.3122585013257,9.94099053057234,29.1756172083424,1674.60623549021,246.328661514862,23.649295675539,140.236927756755,101.83291005274,20.6972325893895,204.383881992968,34.0104104231699,161.849463677639,24.4508912369775,24.696626779266,6.98198550992471,7.17067648834661,20.6972325893895,2171.84721012537,101.83291005274
"2007 - 2006","05-29 to 06-27",0.244143283153436,0.382892885975112,0.646186791112384,0.433151959566076,0.241714016897036,0.157237166313627,0.157237166313627,0.357006960569147,0.108247681176277,0.594520547970197,0.229925485186724,0.550644060558426,0.826959133943364,0.22313016014843,0.424574976106887,0.357006960569147,0.556178125370942,0.556178125370942,0.631283645506925,0.826959133943364,0.22313016014843,2.55146235326464,0.361798928839963,0.382892885975112,0.241714016897036,1.02020134002675,0.357006960569147,0.088330778328385,0.14907088717284,0.386741023454503,0.641893207020757,0.550644060558426,0.197898699083615,0.357006960569147,0.424574976106887,0.646186791112384,2.55146235326464,0.234570288093797,0.594520547970197,0.364218979571521,0.357006960569147,0.385454032885592,0.125765862686534,0.108247681176277,2.55146235326464,0.631283645506925,0.646186791112384
"2008 - 2007","05-29 to 06-27",0.00732350187876542,0.00956160193054352,0.00673794699908547,0.00363674340528368,0.00408677143846407,0.0114855372369279,0.0114855372369279,0.0090348435898849,0.013568559012201,0.00839599896749146,0.0126934817327277,0.0188106264273682,0.008120745380988,0.0212089220730936,0.00859420906846014,0.00795994384870643,0.00865169520312063,0.00865169520312063,0.0165726754017612,0.008120745380988,0.0212089220730936,0.00531795383727284,0.0164625583637169,0.00956160193054352,0.00408677143846407,0.0125253586210744,0.0090348435898849,0.0127783876495358,0.0130365282034377,0.005335709927106,0.0167951241029327,0.0188106264273682,0.0196436725530653,0.00795994384870643,0.00859420906846014,0.00673794699908547,0.00531795383727284,0.00664870398133092,0.00839599896749146,0.00772469195527412,0.0090348435898849,0.00777636194356669,0.0121147285226142,0.013568559012201,0.00531795383727284,0.0165726754017612,0.00673794699908547
"2009 - 2008","05-29 to 06-27",555.572992451403,422.701673512314,523.218940108,5081.35548803404,5806.11334631503,7995.75989209198,7995.75989209198,4931.17873773483,6331.7588334817,1561.39250474704,4050.78782820902,29.7650037720587,103.89007129463,108.490939943239,532.012330479807,3545.14142835246,404.775799901162,404.775799901162,15.6426318841882,103.89007129463,108.490939943239,80.6404189804771,250.468542383886,422.701673512314,5806.11334631503,975.873857146506,4931.17873773483,8661.70328733734,4160.26200537506,2171.84721012536,422.701673512314,29.7650037720587,76.9636577629845,3545.14142835246,532.012330479807,523.218940108,80.6404189804771,1050.12729240611,1561.39250474704,614.003114125553,4931.17873773483,4785.44038116413,5306.38805241677,6331.7588334817,80.6404189804771,15.6426318841882,523.218940108
"2010 - 2009","05-29 to 06-27",0.00114769465090142,0.00179395368312778,0.00230348212549668,0.000741625123642843,0.000631971242853545,0.000914926643750876,0.000914926643750876,0.000629868179097576,0.000666591373423437,0.000942790308287966,0.000896809882377615,0.00806678713909961,0.00982000808463677,0.020582103697212,0.0019176272457946,0.000930303203204952,0.00286076368614621,0.00286076368614621,0.00814785969767997,0.00982000808463677,0.020582103697212,0.0170773885074848,0.00339087707567021,0.00179395368312778,0.000631971242853545,0.000746585808376677,0.000629868179097576,0.000621525676982626,0.000806075350114084,0.000896809882377615,0.00447164021134835,0.00806678713909961,0.0253916897590051,0.000930303203204952,0.0019176272457946,0.00230348212549668,0.0170773885074848,0.00129834270949021,0.000942790308287966,0.00157002039907226,0.000629868179097576,0.000731802418880473,0.00140647786660081,0.000666591373423437,0.0170773885074848,0.00814785969767997,0.00230348212549668
"2011 - 2010","05-29 to 06-27",0.74081822068172,0.575029846064156,0.539740577623612,0.620849444620507,0.635506262895623,0.431710523429081,0.431710523429081,0.735895858648238,0.253261346492368,0.74081822068172,0.349937749111154,0.539740577623612,0.29035044147676,0.200555017843709,0.5433508690745,0.733446956224288,0.548811636094026,0.548811636094026,0.410655752752345,0.29035044147676,0.200555017843709,0.437505209132549,1.31433828457558,0.575029846064156,0.635506262895623,0.629182869926367,0.735895858648238,0.215096897428965,0.34186705918128,3.39849719803572,0.332871083698079,0.539740577623612,0.200555017843709,0.733446956224288,0.5433508690745,0.539740577623612,0.437505209132549,0.750761941113075,0.74081822068172,0.644036421083143,0.735895858648238,0.644036421083143,0.41340260376723,0.253261346492368,0.437505209132549,0.410655752752345,0.539740577623612
"2012 - 2011","05-29 to 06-27",1.06893910574725,1.71029636209856,2.15976625378491,1.17351087099181,1.18530485132036,0.210837693492269,0.210837693492269,0.70234304000718,1.23779718154524,2.00037234020179,0.748263567578566,2.8481414725507,5.13801422189564,9.29986607948362,2.03399125864674,0.726149037073691,2.188755972484,2.188755972484,6.61936868104308,5.13801422189564,9.29986607948362,3.23275053385481,0.960789439152324,1.71029636209856,1.18530485132036,1.17351087099181,0.70234304000718,1.18926245984118,1.05478118025366,0.296215909471949,2.5092903899363,2.8481414725507,10.4158984222792,0.726149037073691,2.03399125864674,2.15976625378491,3.23275053385481,1.52704322554867,2.00037234020179,1.4819122777692,0.70234304000718,0.646186791112384,0.251578553059758,1.23779718154524,3.23275053385481,6.61936868104308,2.15976625378491
"2013 - 2012","05-29 to 06-27",30.56941502105,24.2884274430947,15.6426318841883,31.7110964910287,35.0461816221757,46.9930632315793,46.9930632315793,27.6603505585168,33.8972311253847,22.7978598805503,48.1024606771988,32.5681016817751,23.1810082458025,5.17238208228798,21.0450771183681,22.4210444007463,14.1069370628081,14.1069370628081,25.7903399171931,23.1810082458025,5.17238208228798,27.2939936910129,30.0641470332287,24.2884274430947,35.0461816221757,26.575772699874,27.6603505585168,36.7204321081183,37.9650753226904,139.305124367462,8.35895428154681,32.5681016817751,4.85495581123743,22.4210444007463,21.0450771183681,15.6426318841883,27.2939936910129,24.2884274430945,22.7978598805503,26.0495371425185,27.6603505585168,22.3464320091488,55.3310001775415,33.8972311253847,27.2939936910129,25.7903399171931,15.6426318841883
